#{"t_start": 1673971686.4750423, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,36,4.40117
-16.0,62,6.489717
-34.0,49,8.076632
-6.0,43,130.163456
15.0,42,131.371913
-8.0,40,132.913697
3.0,37,134.3928
9.0,41,135.729623
-2.0,49,137.462328
-10.0,37,173.605788
0.0,30,174.91151
-5.0,54,177.277059
-30.0,66,389.28316
-12.0,41,464.303879
3.0,36,465.456529
-18.0,34,547.441754
-8.0,39,548.457564
-9.0,49,550.281677
-8.0,42,601.771356
3.0,39,603.63455
0.0,40,606.346058
-10.0,48,607.896738
-11.0,45,725.960911
9.0,49,851.357097
2.0,42,853.016397
-23.0,52,856.63659
-10.0,38,859.074068
-24.0,52,946.295225
-22.0,54,948.803389
-10.0,46,950.285131
-11.0,40,951.555274
-19.0,50,953.223577
-15.0,59,1012.449711
-10.0,51,1014.640807
9.0,35,1066.567735
-8.0,43,1292.406487
-8.0,44,1342.809315
0.0,34,1577.667575
7.0,59,1635.720008
-4.0,51,1637.736849
3.0,45,1640.689515
-12.0,48,1642.285418
-2.0,38,1643.99411
-10.0,48,1782.956738
-4.0,55,1830.799788
-26.0,50,2075.704177
10.0,39,2077.757371
-4.0,42,2080.393392
0.0,50,2326.871891
7.0,30,2446.993692
0.0,35,2448.524528
-16.0,49,2689.87041
-8.0,47,2692.765391
-10.0,41,2694.012915
-10.0,35,2935.430974
-6.0,54,2938.896301
4.0,33,2954.164647
-26.0,50,2975.229094
-1.0,52,2978.636737
-25.0,50,2982.062291
-4.0,35,3095.64366
-4.0,40,3559.759096
-6.0,40,3561.319955
-4.0,75,3659.274664
-2.0,41,3738.005872
-4.0,68,3741.255257
2.0,34,3805.681077
-12.0,62,3870.25912
14.0,42,3872.21226
4.0,42,3873.928109
-8.0,46,3875.665508
2.0,46,3877.079745
-4.0,40,3878.613073
5.0,66,3880.763468
-12.0,48,3944.707324
5.0,53,3946.80933
-10.0,40,4028.561245
-2.0,56,4366.424645
