#{"t_start": 1673971686.8064668, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,48,4.562168
2.0,45,6.034625
-12.0,40,7.564921
-22.0,58,129.84271
-7.0,41,131.040667
-14.0,46,132.787646
-12.0,46,134.519951
-4.0,39,135.515706
-12.0,45,137.325136
-8.0,37,173.60565
1.0,52,176.14227
-12.0,49,239.349971
-16.0,42,388.976877
-8.0,40,463.979406
6.0,43,546.442694
-18.0,54,547.692117
-26.0,56,549.8052
-5.0,41,601.13567
-6.0,46,603.32475
-9.0,41,606.130856
-4.0,47,607.585951
-25.0,41,725.399482
-19.0,53,851.052762
-16.0,52,853.550938
3.0,35,855.962275
-14.0,43,858.742455
-23.0,46,945.870237
-22.0,36,947.21435
-6.0,43,948.87558
9.0,39,950.341945
-8.0,45,951.943749
-8.0,38,1010.883203
-22.0,49,1011.89775
-10.0,42,1013.561859
-22.0,42,1065.749841
4.0,45,1291.984138
-27.0,55,1342.749798
6.0,53,1634.821573
-5.0,49,1635.890815
-22.0,46,1637.976768
-1.0,43,1640.537129
-12.0,55,1642.527175
-20.0,44,1781.786298
-3.0,51,1829.83415
-12.0,51,2074.553271
-6.0,42,2075.840853
-8.0,43,2078.180419
2.0,48,2226.121638
-1.0,47,2445.867384
-20.0,45,2448.181581
0.0,37,2688.524886
2.0,34,2691.072638
-3.0,54,2693.386722
-15.0,44,2877.353397
-3.0,49,2938.031183
-6.0,36,2953.516718
-11.0,62,2975.122463
-8.0,30,2977.203095
-8.0,56,2980.977125
-8.0,37,3038.920367
8.0,40,3559.105945
4.0,52,3561.335981
-18.0,54,3658.108123
-21.0,45,3736.934493
1.0,43,3738.976554
-4.0,55,3804.456832
-8.0,48,3867.533178
-4.0,40,3870.759742
-6.0,44,3872.144184
2.0,45,3874.462014
-4.0,68,3876.341451
0.0,45,3878.058021
-2.0,62,3879.903981
0.0,32,3942.926402
-10.0,38,3944.803633
3.0,44,3946.713959
1.0,49,4029.104813
2.0,29,4227.61672
-12.0,38,4423.730476
3.0,43,4426.615614
-2.0,44,4428.253587
-7.0,43,4430.697458
0.0,46,4644.342283
11.0,48,4645.401557
5.0,40,4690.409875
-2.0,35,4691.67614
-4.0,42,4719.067661
0.0,50,4732.980966
0.0,39,4736.343357
4.0,53,4796.150347
16.0,57,5066.043277
-16.0,45,5172.862644
-6.0,42,5175.680499
-2.0,54,5178.922694
4.0,48,5182.112127
5.0,68,5185.423971
-5.0,39,5187.23098
-2.0,54,5190.01432
-8.0,44,5273.344323
-6.0,48,5276.105832
2.0,46,5307.154552
4.0,31,5308.900089
-2.0,50,5311.57208
-11.0,54,5363.018869
-6.0,44,5364.406078
-6.0,47,5367.601884
-14.0,39,5369.793156
13.0,39,5371.705147
4.0,54,5374.09432
-2.0,41,5382.774405
-12.0,36,5384.912173
-2.0,44,5417.548426
-6.0,48,5419.571389
0.0,46,5422.558048
7.0,47,5424.964827
-15.0,51,5427.154197
-2.0,41,5501.318624
-14.0,34,5503.066541
-6.0,51,5505.465798
5.0,43,5508.117327
8.0,33,5510.661028
-7.0,42,5514.756023
12.0,59,5618.911596
-8.0,35,5620.470236
2.0,55,5677.659355
-23.0,46,5734.217499
-2.0,34,5736.317868
4.0,44,5739.319584
-8.0,52,5740.600121
