#{"t_start": 1673971686.6092832, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,42,4.543533
-1.0,45,5.558263
-18.0,39,7.585869
9.0,39,67.799633
-4.0,43,130.518319
8.0,55,132.384031
-23.0,59,134.596151
8.0,48,135.926733
-6.0,44,172.757371
-32.0,36,173.899707
-20.0,57,176.799206
-6.0,48,239.760976
-2.0,53,463.57191
8.0,40,464.714654
-17.0,43,547.240511
-2.0,42,548.226386
-26.0,34,549.509686
-4.0,48,601.038005
5.0,41,603.146293
-10.0,48,605.973098
-4.0,47,607.73246
0.0,34,668.725796
-15.0,37,767.272243
8.0,45,852.118466
-19.0,57,855.588897
-2.0,44,858.172016
-6.0,66,946.27736
-22.0,55,948.752382
-10.0,38,949.929224
-6.0,43,951.292052
-12.0,58,1011.091371
-1.0,41,1012.037574
-18.0,39,1013.109673
6.0,39,1015.535787
-18.0,44,1240.119294
4.0,42,1293.47045
-22.0,43,1344.02171
2.0,38,1635.029958
-7.0,44,1635.849359
-11.0,47,1638.068976
-4.0,45,1640.722574
-22.0,40,1642.139334
4.0,41,1643.878019
-14.0,36,1782.72538
-4.0,46,1830.293299
1.0,38,2074.733021
-2.0,53,2076.602869
4.0,41,2079.096363
0.0,45,2226.598385
2.0,59,2447.062496
-8.0,43,2448.949084
-10.0,41,2690.497437
-6.0,44,2692.663632
-4.0,50,2694.597904
-1.0,45,2936.488696
-6.0,40,2952.574701
-2.0,43,2973.312345
2.0,36,2975.302316
-11.0,44,2978.187611
2.0,50,2981.602292
-1.0,42,3161.821137
-16.0,37,3559.622825
-6.0,41,3561.19753
13.0,52,3657.90043
-8.0,47,3736.817913
-20.0,35,3738.735981
3.0,54,3741.330337
6.0,42,3867.371615
7.0,56,3870.723995
0.0,36,3872.088788
-4.0,33,3873.339143
-2.0,54,3875.529948
-4.0,44,3876.76815
-12.0,38,3878.341702
8.0,33,3879.107993
-18.0,57,3942.986415
-8.0,47,3945.364863
-2.0,56,3947.86501
8.0,53,4149.927662
14.0,53,4424.413806
5.0,46,4427.445255
-1.0,53,4429.238766
-4.0,39,4475.542305
-14.0,49,4644.906603
9.0,31,4645.612832
10.0,61,4691.404811
-10.0,37,4718.909792
-4.0,42,4731.010343
0.0,45,4735.187784
-13.0,48,4738.215233
-10.0,50,4797.279385
0.0,46,5171.832384
0.0,45,5174.023288
-17.0,43,5176.98638
-16.0,45,5179.670999
-9.0,62,5183.410751
4.0,47,5185.620315
-4.0,51,5187.967174
0.0,51,5190.513017
-6.0,48,5274.339046
0.0,36,5276.313441
5.0,58,5308.053929
-16.0,43,5310.620588
-8.0,36,5312.504494
-6.0,44,5363.231237
-10.0,50,5364.975886
-2.0,49,5368.498765
-12.0,42,5370.510932
-2.0,52,5372.894385
-12.0,33,5374.535008
8.0,45,5383.28694
-1.0,42,5386.111888
-1.0,32,5417.961121
-18.0,51,5420.049045
2.0,37,5422.546642
13.0,48,5425.060845
-4.0,34,5426.512825
2.0,58,5465.020379
10.0,36,5503.251222
13.0,45,5505.146875
0.0,44,5507.888243
11.0,49,5511.551454
-5.0,49,5516.260525
-2.0,53,5619.801073
-2.0,46,5621.793312
6.0,47,5678.600279
-16.0,32,5734.413999
-2.0,53,5737.572734
-20.0,48,5740.268782
1.0,31,5740.813293
-12.0,34,5742.040731
-2.0,36,5817.195121
0.0,47,5819.475249
-8.0,55,5826.931116
-4.0,49,5828.951602
2.0,39,5830.504714
0.0,42,6043.542544
0.0,36,6045.153376
-2.0,78,6245.555371
2.0,41,6347.357754
-14.0,64,6486.797293
-2.0,49,6539.100491
2.0,33,6541.489057
10.0,40,6543.665956
-6.0,53,6546.738942
-5.0,39,6639.687951
-6.0,53,6641.020938
-8.0,34,6643.388265
-15.0,41,6646.667692
4.0,41,6750.640533
6.0,38,6752.218965
-4.0,36,6754.447807
8.0,52,6787.774948
-2.0,42,6790.384187
10.0,39,6791.430207
11.0,40,6797.910038
0.0,42,6799.438704
-4.0,34,6801.109313
4.0,43,6909.260027
-4.0,46,6910.636919
-6.0,57,7153.386222
-15.0,46,7241.60841
-6.0,55,7445.309042
4.0,42,7671.36781
-8.0,49,7673.157095
-3.0,48,7706.152408
6.0,36,7708.207727
2.0,38,8194.502825
-12.0,47,8196.840784
-10.0,47,8198.683446
0.0,41,8303.758782
7.0,43,8305.991628
-4.0,42,8308.719507
4.0,37,8411.481585
-4.0,47,8414.459999
-1.0,26,8767.072979
-4.0,56,8896.182979
-2.0,40,9091.388489
6.0,45,9649.648112
-6.0,35,9651.385519
4.0,41,9653.17103
-4.0,49,9656.39727
-2.0,26,9657.738314
-4.0,44,10175.20806
4.0,38,10286.965911
-2.0,43,10621.291621
-2.0,45,10673.470642
-6.0,47,10956.275956
-6.0,45,10958.437948
9.0,34,11019.373524
1.0,44,11053.343072
0.0,46,11124.934142
-9.0,55,11198.343047
2.0,38,11201.290915
4.0,42,11296.852691
-2.0,46,11299.761296
0.0,44,11361.603309
-2.0,50,11476.236411
10.0,40,11478.483792
5.0,46,11540.481502
19.0,30,11542.167648
6.0,46,11579.020777
-4.0,36,11860.246825
0.0,33,11861.921883
8.0,36,11863.318064
