#{"t_start": 1673971686.709752, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,44,4.51839
-2.0,48,6.033404
-20.0,66,8.260445
3.0,47,130.349341
-34.0,46,131.925433
-4.0,51,133.993897
10.0,32,135.227748
-6.0,64,137.122504
10.0,40,173.461954
2.0,39,175.323414
-6.0,44,238.920998
-6.0,36,239.678577
-26.0,50,463.458258
-8.0,63,546.456459
-4.0,40,547.392441
-2.0,52,549.354834
-10.0,38,551.22386
-2.0,34,602.080965
0.0,39,603.837111
2.0,52,607.046956
-30.0,37,607.735272
19.0,67,808.417286
-8.0,52,852.709641
11.0,45,855.512625
-25.0,37,857.801788
-18.0,57,917.382641
-21.0,40,947.210334
-8.0,41,948.93682
0.0,65,951.081397
-14.0,37,952.720638
-2.0,41,1011.321022
2.0,41,1012.259691
6.0,41,1014.154798
-25.0,56,1067.436458
-16.0,32,1292.316444
-32.0,55,1343.649201
-2.0,40,1634.829584
-10.0,42,1635.57383
-8.0,38,1637.274289
-14.0,42,1639.69915
2.0,39,1641.441545
-6.0,48,1643.255947
7.0,42,1782.531346
3.0,45,1830.042551
-3.0,35,1830.831741
6.0,47,2075.717051
0.0,40,2077.643962
5.0,49,2176.50274
7.0,54,2445.810082
-12.0,45,2448.25233
-2.0,35,2688.326633
-4.0,46,2691.695039
6.0,41,2693.434975
0.0,35,2694.892219
-11.0,45,2936.637257
6.0,55,2953.623171
-12.0,56,2975.006515
-4.0,45,2978.065541
-2.0,39,2980.468142
-6.0,47,3039.097406
-4.0,39,3559.433267
-3.0,37,3560.458825
-13.0,49,3608.374309
-4.0,35,3659.035797
-3.0,34,3737.474803
-12.0,49,3739.444867
-18.0,54,3805.196567
0.0,39,3867.87277
-10.0,39,3870.867869
3.0,40,3872.039743
0.0,45,3874.416052
6.0,44,3875.707034
-6.0,45,3877.165551
-4.0,40,3878.693508
10.0,43,3879.580598
14.0,53,3943.810389
2.0,55,3946.35974
4.0,54,4028.794348
-18.0,38,4274.09768
10.0,58,4425.125521
0.0,37,4427.404288
-10.0,47,4429.130045
-18.0,33,4431.094438
9.0,42,4644.50823
-10.0,46,4645.52368
-2.0,41,4690.625127
-20.0,47,4692.197733
0.0,31,4729.9656
0.0,38,4732.578641
-8.0,34,4735.870049
6.0,51,4795.703425
5.0,43,5011.866491
4.0,48,5172.023799
2.0,44,5174.302048
0.0,39,5176.885196
4.0,45,5179.569909
0.0,34,5182.024473
4.0,43,5183.877651
2.0,50,5186.307944
2.0,34,5187.879154
-10.0,51,5190.421611
2.0,41,5273.813107
-3.0,46,5276.249207
-14.0,43,5307.278436
-4.0,46,5310.006784
-2.0,39,5312.231714
0.0,58,5363.354714
2.0,42,5364.884231
7.0,46,5368.294973
0.0,41,5370.187902
-6.0,46,5372.389364
-7.0,60,5375.347096
2.0,34,5383.94822
-14.0,59,5417.368473
