#{"t_start": 1673971686.654226, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,41,4.490906
-6.0,43,5.421062
4.0,48,7.705783
-10.0,41,129.614868
2.0,44,130.710742
-16.0,59,132.918457
-12.0,50,134.817108
-24.0,43,135.811181
0.0,41,137.544934
-22.0,50,174.342997
6.0,37,176.295345
5.0,59,239.724872
-8.0,36,463.001377
-12.0,39,464.154512
5.0,52,547.103647
-2.0,37,547.524972
-32.0,48,549.474198
-24.0,60,601.609288
2.0,52,604.246869
-8.0,45,607.105316
-26.0,42,607.839234
-1.0,61,808.460898
-16.0,50,852.638966
8.0,37,854.769716
-10.0,39,857.16955
-18.0,49,859.684722
-20.0,43,946.792097
-4.0,44,948.721149
-8.0,39,950.001176
-6.0,39,951.155001
-19.0,44,952.859022
3.0,35,1011.486778
-4.0,53,1012.820823
-2.0,42,1015.146587
-11.0,45,1181.757676
-18.0,32,1292.706902
-8.0,49,1343.526159
2.0,38,1634.843709
-3.0,51,1635.798163
-10.0,40,1637.546518
-12.0,36,1639.926398
-20.0,50,1642.038607
-20.0,42,1643.667508
3.0,50,1782.761509
-32.0,44,1830.43553
10.0,53,2075.451792
0.0,50,2077.587909
-4.0,39,2080.127253
6.0,46,2326.369585
10.0,64,2448.271816
5.0,56,2689.691387
-4.0,49,2692.611542
6.0,44,2693.870995
-7.0,49,2936.27637
2.0,45,2952.632311
-14.0,40,2973.079658
-10.0,39,2975.27614
14.0,44,2978.313366
-4.0,43,2981.151822
-10.0,62,3558.621274
-7.0,47,3560.386653
-20.0,44,3607.960636
-24.0,54,3684.533235
-8.0,57,3738.956461
-8.0,45,3741.090864
-12.0,49,3867.37222
5.0,32,3869.129878
2.0,60,3872.066936
-2.0,61,3874.800814
2.0,58,3876.482593
0.0,35,3877.895623
3.0,51,3879.207703
-2.0,56,3943.105289
-4.0,36,3944.956762
-18.0,44,3946.867915
14.0,48,4029.112314
2.0,53,4366.637515
-14.0,51,4426.276302
-8.0,51,4428.406432
-1.0,62,4475.740372
2.0,43,4644.833394
0.0,36,4645.669418
1.0,49,4690.895097
0.0,52,4719.075251
4.0,48,4732.005973
12.0,39,4735.761311
4.0,28,4737.545899
-12.0,58,4797.055152
-8.0,40,5119.090529
-4.0,38,5172.874482
2.0,54,5176.398038
-2.0,47,5179.076604
5.0,40,5182.070727
-2.0,43,5183.926488
2.0,54,5186.399551
4.0,57,5189.330105
0.0,50,5273.294207
-4.0,35,5274.791707
-2.0,35,5276.794446
5.0,47,5308.078725
-4.0,48,5310.663345
13.0,52,5314.066407
-2.0,46,5363.841518
-1.0,43,5366.339998
2.0,52,5369.520451
