#{"t_start": 1673971686.6724186, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,39,4.390394
0.0,41,5.265055
-14.0,36,7.209291
-28.0,52,129.435639
-12.0,49,130.691247
8.0,47,132.333369
-2.0,47,134.218903
-10.0,39,135.532196
-18.0,46,137.140101
0.0,42,173.500605
6.0,43,175.575645
-14.0,53,239.122462
-11.0,38,313.721554
-18.0,36,463.51035
-3.0,37,464.557011
0.0,41,547.119507
-8.0,54,548.28834
6.0,41,549.938932
0.0,52,601.985941
-22.0,48,604.295983
-25.0,41,607.050375
-2.0,48,607.843435
15.0,43,732.158989
-16.0,56,852.073571
-26.0,63,855.843235
-15.0,43,858.485764
-10.0,42,888.725806
-8.0,44,947.33313
-2.0,35,948.9213
10.0,43,950.395428
-22.0,52,952.141977
-10.0,55,1011.384828
-8.0,38,1012.289133
-16.0,32,1013.68212
5.0,50,1066.191408
-18.0,44,1292.208616
-3.0,44,1342.610643
-11.0,39,1634.068428
-4.0,39,1635.285343
-14.0,34,1636.165395
-21.0,49,1638.508902
-4.0,33,1640.640753
-10.0,55,1642.563197
-8.0,51,1782.384493
-2.0,43,1783.292949
-10.0,42,1830.859632
-2.0,49,2075.843136
-12.0,47,2078.064026
-1.0,35,2080.522726
0.0,55,2445.469579
-4.0,60,2448.450283
4.0,49,2690.585632
7.0,42,2692.591938
4.0,35,2693.646764
-14.0,57,2936.086386
-8.0,45,2952.528418
-17.0,40,2972.922556
-14.0,51,2975.97882
2.0,50,2979.486837
8.0,43,3038.43606
-4.0,52,3559.092196
-15.0,59,3561.469556
-1.0,55,3658.254845
-10.0,40,3736.738723
4.0,51,3739.150456
-10.0,45,3741.546556
0.0,46,3867.508916
4.0,36,3869.904197
-6.0,39,3871.681479
2.0,39,3873.14028
-4.0,41,3874.976038
-18.0,36,3875.963839
4.0,39,3877.685637
-2.0,39,3878.782432
-5.0,43,3880.03814
5.0,41,3943.592631
-18.0,48,3945.726324
10.0,56,4028.10899
-8.0,61,4366.225761
2.0,48,4425.3507
-20.0,45,4427.713036
-2.0,44,4429.55399
-7.0,53,4644.227735
-8.0,56,4645.520438
2.0,41,4690.535967
3.0,47,4692.179639
6.0,36,4730.005719
6.0,56,4734.173275
3.0,38,4737.197659
-6.0,39,4796.142429
5.0,66,5119.115843
2.0,32,5172.715203
-24.0,55,5176.246388
-20.0,45,5178.744105
-7.0,47,5182.08915
-8.0,49,5184.289603
-14.0,64,5187.377661
-8.0,48,5189.86956
8.0,54,5273.753937
-13.0,52,5276.558825
-2.0,48,5307.899925
-15.0,52,5310.746848
5.0,40,5312.97467
2.0,46,5363.532882
-4.0,43,5365.201502
8.0,34,5367.832641
-2.0,46,5370.198377
0.0,46,5372.273772
2.0,45,5374.487165
4.0,43,5383.21578
11.0,33,5385.428982
4.0,56,5418.483808
-4.0,69,5422.151446
9.0,51,5424.661564
12.0,37,5426.467499
10.0,63,5501.554863
-3.0,40,5503.647688
-10.0,59,5506.653558
-8.0,48,5510.066608
0.0,46,5514.145889
4.0,48,5618.455001
11.0,44,5620.315105
-8.0,32,5621.744061
3.0,47,5678.659542
-10.0,56,5735.541275
-10.0,52,5739.348679
8.0,46,5740.564199
2.0,43,5741.978254
-16.0,38,5817.216667
-11.0,55,5819.774374
8.0,41,5826.738897
3.0,39,5828.119301
5.0,40,5829.773676
6.0,46,6043.052623
-2.0,38,6044.833644
-2.0,30,6046.171547
-8.0,38,6204.874451
-4.0,36,6345.555557
-10.0,39,6433.115576
6.0,38,6435.378565
-2.0,35,6488.600005
4.0,40,6540.707365
0.0,47,6543.029504
-2.0,47,6545.726145
3.0,45,6639.377561
-2.0,39,6640.397138
8.0,50,6642.658996
-4.0,64,6647.837153
-12.0,50,6751.613519
6.0,43,6753.846107
1.0,32,6786.782845
-12.0,43,6788.993745
0.0,50,6790.896292
4.0,51,6797.81799
-8.0,44,6799.364659
-8.0,37,6801.07028
8.0,44,6909.235719
-5.0,37,6910.324777
4.0,39,7017.460584
4.0,39,7240.305901
2.0,42,7242.324791
0.0,38,7366.421334
6.0,32,7604.865479
0.0,40,7672.157575
2.0,40,7673.867986
0.0,48,7706.949177
10.0,49,8002.635726
3.0,49,8196.539824
-2.0,60,8221.013377
8.0,47,8304.180266
2.0,49,8306.879612
2.0,34,8309.056011
13.0,52,8412.676749
6.0,50,8767.034939
2.0,43,8839.65352
-10.0,39,9090.675246
-8.0,43,9092.565511
4.0,30,9650.38802
8.0,41,9652.537413
-2.0,46,9654.724167
4.0,38,9656.910513
-3.0,34,9780.557882
2.0,48,10177.26985
10.0,40,10431.852493
-4.0,39,10672.338816
-14.0,31,10674.210864
-8.0,39,10956.444736
1.0,45,10958.63666
0.0,41,11050.460578
-4.0,36,11053.418416
-3.0,44,11124.872219
5.0,43,11197.321303
-6.0,45,11200.903815
5.0,43,11296.629853
2.0,33,11298.70612
8.0,46,11301.311028
0.0,59,11438.134157
0.0,50,11478.617321
-4.0,34,11539.887311
6.0,43,11542.526961
4.0,42,11578.966648
2.0,43,11860.701163
6.0,48,11862.3895
-20.0,50,11865.379968
8.0,38,11867.670934
0.0,35,11869.630618
9.0,34,11872.177135
-3.0,43,12095.955455
6.0,42,12097.69382
4.0,46,12099.525501
-4.0,23,12100.324301
-2.0,45,12102.424931
-12.0,31,12226.878615
0.0,45,12230.750133
-4.0,46,12233.63974
-7.0,38,12323.267875
-2.0,37,12399.609221
-2.0,51,12403.328682
-8.0,51,12405.755517
4.0,51,12409.804512
5.0,36,12411.266753
0.0,53,12414.070105
-1.0,48,12475.538033
0.0,52,12477.57661
21.0,48,12755.748378
19.0,53,13033.691662
0.0,41,13156.047725
4.0,43,13159.713884
4.0,58,13238.767635
0.0,43,13449.031897
-6.0,41,13511.914513
0.0,39,13996.978321
3.0,31,14290.370291
-2.0,44,14415.133665
5.0,43,14418.472957
4.0,53,14546.150812
5.0,53,14610.110767
-4.0,40,14674.093972
8.0,49,14986.043214
4.0,40,15247.654714
0.0,32,15249.852026
4.0,59,15252.7154
0.0,40,15254.665281
10.0,42,15256.73193
-2.0,33,15258.182913
0.0,34,15259.014838
4.0,53,15290.865104
-6.0,41,15569.717779
8.0,42,15572.119413
8.0,56,15575.795843
-2.0,44,15577.821123
4.0,28,15579.565062
5.0,39,15656.022458
1.0,45,15767.779677
20.0,37,15829.540974
0.0,49,15860.456754
2.0,42,15863.636698
3.0,53,15867.62362
10.0,37,15870.206251
10.0,55,15946.400384
-2.0,41,15949.39142
-6.0,62,16018.072021
12.0,35,16403.484126
-8.0,31,16404.956507
10.0,41,16406.986019
16.0,53,16410.751781
2.0,41,16413.553629
0.0,40,16415.856662
2.0,37,16418.371613
12.0,69,16554.354319
-8.0,44,16557.312498
10.0,46,16560.092675
-2.0,53,16622.815137
-9.0,47,17157.367682
-8.0,54,17591.443704
3.0,39,17832.914123
2.0,39,17835.612133
14.0,39,17839.513105
0.0,38,17843.076472
-4.0,51,18129.921537
-2.0,37,18131.924175
4.0,38,18243.830773
-14.0,47,18626.322712
8.0,42,18860.270352
-2.0,37,18861.871904
-8.0,42,18863.713254
-6.0,40,18865.301947
6.0,47,18920.963431
8.0,44,19114.66565
8.0,46,19116.544175
11.0,42,19119.40334
-2.0,44,19121.606678
-5.0,30,19123.563538
6.0,48,19308.610902
2.0,50,19349.609864
14.0,38,19351.305263
4.0,45,19354.208301
2.0,35,19356.376937
4.0,51,19411.747315
4.0,29,19615.47027
2.0,43,19618.264331
2.0,56,19621.556326
4.0,46,19623.52309
0.0,48,19625.877785
-8.0,46,19628.896159
2.0,31,19630.481728
2.0,53,19633.142569
8.0,48,19756.845402
-4.0,43,19997.654083
8.0,50,20339.528577
10.0,43,20341.263576
-10.0,40,20401.513671
-6.0,46,20785.236926
8.0,52,20977.148318
2.0,50,20980.164076
0.0,45,20987.369521
2.0,37,21049.060245
4.0,35,21137.042816
8.0,39,21138.947663
2.0,43,21268.591679
4.0,36,21373.799921
2.0,52,21737.164377
10.0,41,21975.683628
4.0,41,22195.005793
20.0,49,22294.023469
-6.0,36,22296.08077
-4.0,44,22451.100208
10.0,35,22680.475902
0.0,40,22681.992965
10.0,29,22922.179694
