#{"t_start": 1673971686.574296, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,47,4.7852
-20.0,36,5.490033
-20.0,48,7.774126
-7.0,58,130.054266
-16.0,48,131.590855
-12.0,38,132.987921
-7.0,41,134.465058
6.0,43,135.717244
-4.0,39,137.259483
-18.0,43,173.807367
-8.0,35,175.350353
-18.0,50,239.1136
-10.0,50,313.859335
9.0,46,464.156111
-30.0,59,547.157195
4.0,42,547.78335
-6.0,47,549.571194
-2.0,43,600.878419
-12.0,41,603.153707
-10.0,48,605.89287
-7.0,36,607.63901
-20.0,45,608.228753
-2.0,37,732.801825
2.0,48,852.163326
-2.0,52,855.363777
-11.0,61,859.064774
-10.0,41,917.541576
-6.0,39,947.432837
-28.0,56,949.828996
-16.0,45,951.171797
0.0,40,952.753259
-2.0,59,1011.92001
16.0,46,1013.134829
2.0,36,1015.234788
-5.0,63,1292.238248
-6.0,43,1342.503278
-7.0,45,1634.271205
0.0,47,1635.530545
1.0,43,1637.19799
-4.0,49,1640.006281
-10.0,33,1641.533874
2.0,40,1642.759465
-1.0,37,1707.512913
-2.0,35,1782.867644
-7.0,43,1830.60092
-5.0,56,2075.564107
-5.0,51,2077.960871
-13.0,60,2226.483801
3.0,40,2445.701884
2.0,40,2448.304624
-2.0,39,2688.403553
-2.0,53,2691.991398
-2.0,37,2693.572275
0.0,36,2695.039815
-2.0,40,2936.538622
4.0,45,2952.813226
-6.0,31,2972.785154
-6.0,44,2975.355161
5.0,40,2978.202661
-6.0,46,2981.210213
-12.0,41,3039.24671
5.0,55,3559.950315
-5.0,47,3562.656798
-6.0,67,3711.127688
-9.0,54,3739.027707
-4.0,41,3741.109562
4.0,52,3867.425896
-4.0,54,3870.643681
-8.0,53,3872.572991
4.0,58,3875.081154
6.0,42,3876.328539
10.0,65,3878.831361
-1.0,40,3879.690913
-2.0,47,3943.375126
2.0,40,3945.466383
-1.0,37,3946.959791
6.0,47,4029.192239
-10.0,41,4320.577637
-8.0,38,4424.575012
4.0,40,4427.444529
-2.0,40,4428.583209
-4.0,47,4431.217917
-9.0,43,4644.646051
-6.0,60,4683.678678
6.0,52,4691.636335
11.0,54,4730.118551
-2.0,51,4733.978756
-10.0,44,4737.484048
2.0,45,4796.554188
4.0,48,5066.104946
-4.0,40,5172.787707
2.0,49,5175.684376
-6.0,42,5178.363136
-17.0,51,5182.099445
-10.0,46,5183.997364
2.0,51,5186.436457
-6.0,50,5188.939883
-21.0,60,5273.362947
2.0,43,5275.407175
-4.0,48,5278.110622
7.0,36,5308.73064
0.0,42,5310.871389
6.0,67,5363.024116
-2.0,53,5364.999274
4.0,43,5367.959232
-13.0,41,5370.161607
-2.0,44,5372.207502
14.0,51,5374.615545
-2.0,47,5383.75141
-6.0,64,5417.642404
-6.0,42,5419.460807
-9.0,46,5422.236223
6.0,30,5423.879366
-8.0,42,5425.877913
-4.0,35,5427.377237
-4.0,48,5501.81364
-2.0,35,5503.620861
-4.0,46,5505.810256
-6.0,38,5508.065834
-6.0,47,5511.606965
19.0,47,5516.284802
-10.0,51,5619.695752
14.0,47,5621.68978
8.0,34,5677.761097
-8.0,41,5734.276569
-1.0,36,5736.05932
-6.0,65,5740.193238
1.0,31,5740.691952
6.0,33,5741.736817
-7.0,54,5817.686581
0.0,42,5819.727079
2.0,42,5826.802468
3.0,46,5828.42423
-2.0,42,5830.254633
-1.0,42,6043.249087
2.0,36,6044.933444
8.0,45,6104.373645
-2.0,41,6245.721513
-2.0,57,6433.214328
0.0,38,6435.364414
6.0,47,6537.954071
-2.0,50,6541.916446
5.0,50,6544.644333
0.0,63,6639.418431
4.0,43,6640.495904
0.0,48,6642.567936
5.0,59,6647.31286
1.0,32,6750.678865
-6.0,41,6752.276939
8.0,44,6755.090691
4.0,53,6788.787078
6.0,39,6790.603621
2.0,55,6792.122672
0.0,43,6798.826781
0.0,36,6800.839188
1.0,41,6855.703722
-6.0,37,6909.938866
-2.0,37,6911.305664
2.0,31,7063.877228
3.0,40,7241.060262
15.0,45,7364.628272
2.0,55,7604.979931
-4.0,50,7672.62912
2.0,36,7704.704493
-1.0,38,7706.807128
8.0,48,7906.921626
-4.0,53,8196.639601
2.0,52,8198.489792
8.0,54,8304.270318
-4.0,38,8306.305433
8.0,57,8409.888862
6.0,43,8412.916649
10.0,50,8767.244537
-2.0,60,8964.253067
-4.0,46,9092.318906
-5.0,53,9650.720047
-6.0,36,9652.64978
10.0,45,9654.942997
-2.0,54,9657.944689
2.0,44,10175.51502
-2.0,45,10342.463481
12.0,48,10671.984515
-6.0,57,10777.264354
6.0,32,10957.555426
2.0,31,10958.475561
6.0,47,11050.926153
0.0,46,11054.242527
8.0,43,11195.436449
-4.0,34,11197.571253
2.0,50,11201.454848
-16.0,48,11297.431812
6.0,40,11299.954927
6.0,37,11361.495848
-5.0,45,11438.010455
-2.0,63,11479.226351
-10.0,33,11540.533125
-2.0,52,11543.075091
4.0,31,11579.412703
-6.0,45,11861.449566
2.0,34,11862.323737
0.0,48,11865.043818
19.0,59,11868.203454
0.0,56,11872.292144
0.0,36,12095.651291
10.0,50,12097.816838
2.0,36,12099.245456
8.0,48,12101.022456
7.0,42,12103.855834
11.0,41,12229.012436
-2.0,44,12232.699241
-6.0,43,12321.936784
2.0,38,12398.912738
17.0,41,12401.65489
0.0,35,12403.799711
-6.0,54,12406.595576
13.0,43,12410.103944
10.0,43,12411.896501
10.0,47,12473.534411
6.0,43,12475.627406
5.0,58,12478.149318
-1.0,47,12756.030833
-4.0,53,13034.12693
10.0,48,13157.32311
-11.0,45,13160.851999
8.0,50,13239.251915
5.0,48,13449.688568
-6.0,34,13512.051136
0.0,45,14111.490623
4.0,50,14413.130181
6.0,42,14417.24393
4.0,43,14420.304412
-10.0,44,14547.236229
-2.0,50,14673.048712
-2.0,34,14674.55703
2.0,31,14831.407513
-4.0,35,15246.973699
1.0,36,15249.586951
