#{"t_start": 1673971686.43999, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,52,5.028558
-24.0,46,6.525714
-16.0,46,8.086338
-12.0,48,130.217801
-13.0,32,131.043642
-26.0,53,133.1452
-8.0,49,135.0319
7.0,30,135.817093
-14.0,48,137.642442
-10.0,40,173.964145
4.0,50,176.296996
0.0,37,239.317369
-4.0,39,313.935912
-22.0,47,463.977044
-11.0,63,547.279543
7.0,56,548.493169
6.0,38,549.835413
-13.0,46,601.352742
-6.0,50,603.716103
-16.0,43,606.687992
-10.0,43,607.953561
8.0,41,725.767389
-12.0,46,851.332091
-18.0,38,852.981116
-7.0,44,855.773851
6.0,46,858.55639
11.0,52,946.192857
-17.0,60,948.728297
-12.0,40,950.023213
-8.0,42,951.342358
-5.0,39,953.00287
-2.0,53,1011.972095
-12.0,36,1012.61159
-6.0,36,1014.642625
-10.0,52,1067.604422
-40.0,59,1342.30066
-10.0,41,1460.194132
-8.0,30,1635.169692
-2.0,46,1636.012186
-10.0,66,1639.46506
9.0,46,1641.704873
-6.0,43,1643.128413
-14.0,49,1782.819678
2.0,46,1830.337176
-5.0,45,2074.922014
-2.0,27,2075.719054
4.0,51,2078.112861
-16.0,49,2177.242148
-2.0,44,2384.665141
-18.0,44,2448.414109
-2.0,53,2689.286001
-8.0,42,2692.155838
-14.0,42,2693.821753
4.0,47,2935.619517
-4.0,45,2938.561203
-2.0,38,2953.920166
-12.0,38,2974.546932
6.0,46,2977.187934
14.0,42,2979.875451
-14.0,41,3038.832078
-2.0,45,3559.100596
-8.0,44,3560.611912
-12.0,46,3608.435643
-2.0,46,3659.351754
-2.0,38,3738.041481
-7.0,44,3739.866538
3.0,47,3805.159306
-12.0,41,3867.891423
-6.0,42,3871.143168
8.0,42,3872.502091
2.0,47,3874.841847
-12.0,37,3875.841198
4.0,53,3877.709289
-18.0,57,3879.2883
-2.0,46,3881.693939
-7.0,38,3944.743395
2.0,53,3946.844419
5.0,52,4029.326962
-20.0,49,4366.779659
-9.0,42,4425.571427
-3.0,32,4427.630612
0.0,45,4429.268487
-4.0,36,4431.3241
-10.0,48,4644.810421
-6.0,46,4645.995648
-14.0,46,4691.102696
-14.0,53,4719.226136
-11.0,48,4732.220825
1.0,46,4736.276979
-2.0,57,4796.387397
-2.0,45,5012.918204
8.0,39,5172.438726
1.0,48,5174.823449
-12.0,42,5177.829621
-7.0,50,5180.931139
2.0,34,5182.796216
10.0,42,5184.901756
-6.0,52,5187.434243
-6.0,43,5189.544684
-8.0,47,5273.385563
0.0,57,5276.223346
2.0,47,5307.349742
2.0,44,5309.923386
-3.0,49,5312.664303
10.0,54,5363.630101
2.0,59,5366.677293
6.0,61,5370.16212
5.0,37,5371.882111
3.0,44,5373.710356
17.0,39,5375.808944
-8.0,35,5384.400783
-12.0,62,5418.145278
-6.0,44,5419.926457
-8.0,39,5422.490994
-9.0,67,5425.839132
-5.0,46,5427.818121
-5.0,43,5502.043168
-4.0,38,5503.923932
0.0,34,5505.474178
-6.0,45,5508.332133
