#{"t_start": 1673971686.716027, "env_id": "sokoban-turtle-v0"}
r,l,t
-25.0,52,4.751484
-2.0,41,6.124927
9.0,46,7.714504
-11.0,44,129.76093
2.0,36,130.667035
-9.0,63,133.002175
-22.0,49,134.983801
-5.0,67,137.117216
-12.0,37,173.357129
-8.0,49,175.563642
-8.0,45,239.007449
-17.0,38,313.631438
-2.0,39,463.440264
-2.0,36,464.490388
-20.0,48,547.12292
-4.0,45,548.207375
-6.0,52,550.063902
-24.0,42,601.679185
-14.0,45,603.843559
-13.0,46,606.870742
0.0,37,607.685417
-12.0,39,725.478581
-10.0,53,851.127786
-30.0,52,853.557371
-2.0,46,856.821174
0.0,45,859.418265
-8.0,47,946.237153
0.0,47,948.561748
6.0,47,950.165876
-6.0,48,951.649905
-14.0,40,952.974861
-14.0,38,1011.712834
-9.0,51,1013.196023
-2.0,47,1016.061706
-2.0,50,1292.110813
16.0,50,1342.723591
0.0,35,1634.006577
2.0,44,1635.33688
4.0,46,1636.882106
-16.0,47,1639.57497
-6.0,52,1641.962967
-12.0,46,1643.728644
-8.0,47,1782.688428
-10.0,46,1830.44795
-14.0,48,2075.357268
5.0,61,2077.82911
-2.0,47,2176.498145
-16.0,52,2445.558311
-7.0,35,2447.688508
-13.0,39,2529.55171
0.0,49,2691.490115
-24.0,41,2693.382637
-2.0,57,2935.032691
-4.0,51,2938.546275
-2.0,36,2953.909619
-8.0,43,2974.449128
0.0,43,2977.171268
-17.0,35,2979.469101
-14.0,54,3038.819906
2.0,46,3559.231288
-6.0,46,3561.056833
-8.0,32,3608.064684
-4.0,47,3659.072616
4.0,52,3738.485313
-1.0,36,3739.962802
-11.0,42,3804.891898
-8.0,38,3867.596814
4.0,51,3871.241057
11.0,48,3872.621624
4.0,38,3874.601617
2.0,44,3875.77951
-10.0,50,3877.801987
2.0,41,3878.806027
10.0,45,3880.745283
-8.0,53,3944.830661
-18.0,56,3947.026577
1.0,43,4029.04878
-10.0,49,4366.498642
-2.0,36,4424.663435
-12.0,45,4427.446019
-1.0,32,4428.466344
-2.0,35,4430.628465
-8.0,45,4644.40472
2.0,54,4645.606329
7.0,41,4690.630687
1.0,41,4692.139388
4.0,55,4730.762089
-22.0,58,4735.996876
-10.0,44,4795.67593
-16.0,52,5012.492958
-8.0,56,5172.645062
-6.0,51,5175.75871
6.0,43,5178.30918
8.0,44,5181.616842
10.0,46,5183.583286
4.0,44,5185.821816
-7.0,38,5187.508308
-2.0,38,5189.64501
-4.0,45,5273.220591
-7.0,44,5275.353092
2.0,43,5277.837874
-4.0,48,5308.990345
-14.0,41,5311.384811
0.0,28,5312.747665
-11.0,42,5363.303316
0.0,47,5364.988397
-9.0,40,5367.929691
2.0,46,5370.275217
0.0,36,5371.948024
-9.0,41,5373.911971
4.0,41,5382.518347
6.0,48,5385.406956
-4.0,37,5417.630694
-4.0,43,5419.593218
2.0,38,5421.634562
-20.0,53,5424.428785
0.0,36,5426.365959
0.0,35,5427.815381
-10.0,54,5502.815245
4.0,41,5504.109408
-8.0,55,5507.771186
-4.0,39,5510.630911
-10.0,50,5515.453689
-5.0,48,5618.882244
3.0,49,5620.916826
-4.0,28,5622.64625
9.0,60,5734.267231
0.0,40,5736.571358
2.0,47,5739.84133
12.0,56,5740.888898
0.0,39,5816.299762
-4.0,58,5818.748095
2.0,35,5820.620235
4.0,29,5826.791944
0.0,42,5828.281567
0.0,50,5830.408405
12.0,43,6043.642001
16.0,38,6045.370221
-10.0,39,6161.470273
-4.0,51,6345.465311
0.0,49,6433.308936
-10.0,39,6435.649799
-2.0,38,6489.969624
4.0,42,6541.276637
-4.0,38,6543.249796
13.0,39,6545.490708
-2.0,46,6639.289597
9.0,45,6640.387057
8.0,39,6641.860472
2.0,52,6646.393472
-4.0,45,6750.535692
3.0,44,6752.3229
0.0,35,6754.584321
2.0,44,6787.532485
-8.0,65,6790.788349
-10.0,44,6791.980716
-8.0,43,6798.684398
2.0,36,6800.696874
-2.0,36,6855.355101
-6.0,38,6909.759099
4.0,35,6911.007185
0.0,36,7018.220069
-14.0,47,7241.098495
-2.0,39,7364.484128
-11.0,38,7525.016919
0.0,51,7671.848976
-4.0,55,7704.723248
2.0,37,7706.794139
-4.0,42,7906.648005
-3.0,58,8196.50663
6.0,66,8221.632261
0.0,51,8304.507136
6.0,46,8307.549645
1.0,38,8409.758308
0.0,30,8412.25036
2.0,46,8586.438462
8.0,42,8768.148275
-2.0,38,9032.194206
0.0,31,9091.453071
-2.0,52,9649.997537
6.0,47,9652.493823
6.0,39,9654.150846
5.0,43,9656.800653
10.0,39,9841.848586
3.0,47,10231.451506
14.0,38,10431.809497
0.0,42,10672.335204
7.0,45,10777.107676
4.0,40,10957.727021
6.0,45,10959.647262
0.0,57,11053.236937
4.0,31,11054.926368
-2.0,31,11195.344285
2.0,36,11198.036976
4.0,52,11201.742843
10.0,37,11297.045541
-16.0,33,11299.217476
-4.0,37,11301.279632
6.0,45,11437.195153
-18.0,47,11477.598902
-2.0,51,11539.982242
4.0,44,11542.591726
4.0,49,11579.286717
-5.0,40,11861.03191
6.0,55,11863.212196
-2.0,47,11866.201395
-2.0,34,11867.797982
9.0,47,11871.057864
-4.0,49,12095.440639
-3.0,49,12097.418019
-6.0,46,12099.258489
4.0,45,12101.05948
4.0,37,12103.537685
-2.0,46,12229.095721
0.0,34,12231.92073
4.0,39,12320.836625
3.0,41,12398.181217
-9.0,43,12400.974396
-1.0,48,12403.778142
-6.0,32,12405.605514
4.0,46,12409.049495
4.0,45,12411.191264
-9.0,59,12473.546725
-6.0,37,12475.417648
-8.0,67,12478.342295
-6.0,49,12839.565491
1.0,44,13033.78836
4.0,29,13155.086378
0.0,41,13158.942545
-4.0,33,13161.091727
-1.0,55,13240.036602
0.0,36,13449.543816
-6.0,49,13603.904284
12.0,39,14289.316224
4.0,43,14413.247368
2.0,36,14416.797799
2.0,38,14419.422592
-4.0,45,14546.740772
-6.0,46,14610.187562
-8.0,54,14674.717908
-9.0,36,14986.300359
4.0,39,15247.896495
-4.0,32,15249.848016
-4.0,41,15251.973587
0.0,39,15254.040431
5.0,35,15255.20124
7.0,26,15256.779363
0.0,55,15258.646558
0.0,44,15261.66641
-6.0,44,15496.006028
0.0,55,15571.972363
-2.0,46,15574.998588
22.0,38,15577.424367
-10.0,49,15579.5398
-2.0,38,15731.235337
-8.0,41,15767.598511
0.0,44,15832.987842
-8.0,48,15860.679587
-1.0,44,15863.890747
0.0,43,15867.175957
-6.0,46,15870.230515
2.0,38,15945.494332
-2.0,35,15948.147154
10.0,52,15950.260466
-10.0,46,16167.850097
0.0,41,16404.580247
-1.0,55,16407.439922
-6.0,37,16410.217323
0.0,43,16412.619639
5.0,47,16415.69854
18.0,50,16419.259265
-5.0,41,16498.033696
2.0,52,16556.481522
0.0,42,16559.533077
-4.0,40,16621.802281
12.0,54,17155.85765
