#{"t_start": 1673971686.702573, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,44,4.527651
-14.0,47,5.85825
0.0,37,7.515314
-18.0,40,129.406832
-6.0,42,130.528737
-12.0,51,132.21069
2.0,44,134.138497
-6.0,44,135.490174
-6.0,38,136.65414
1.0,51,173.47054
-3.0,39,175.33217
-4.0,41,177.036656
6.0,46,239.771549
-6.0,55,463.842127
-6.0,41,465.028695
-14.0,35,547.184628
-4.0,45,548.258521
-17.0,44,550.043885
-6.0,49,601.956742
-2.0,43,603.879614
-8.0,37,606.42321
-6.0,46,607.71206
-11.0,42,731.530738
8.0,52,851.310376
-12.0,45,853.300619
-26.0,41,856.239277
2.0,35,858.328351
-2.0,51,945.958812
8.0,39,947.510933
4.0,46,949.184639
-42.0,52,951.043275
-4.0,54,952.863133
-6.0,55,1011.957805
-18.0,47,1013.665752
-16.0,52,1066.455711
-10.0,43,1292.223758
-18.0,46,1342.840993
-16.0,47,1634.793535
-21.0,48,1635.602704
-12.0,60,1638.469276
-14.0,51,1641.393471
-6.0,71,1706.86052
-14.0,47,1782.839481
11.0,39,1830.47981
-4.0,34,2074.784514
9.0,61,2077.353555
-9.0,39,2079.573588
-2.0,38,2226.645652
-4.0,46,2446.587399
-8.0,49,2448.702281
-11.0,50,2690.880304
-4.0,60,2693.461593
-18.0,35,2694.920061
-16.0,41,2936.43361
-4.0,49,2953.238489
-22.0,49,2974.322437
-4.0,46,2976.93496
-7.0,38,2979.483016
-16.0,53,3038.728423
-10.0,63,3559.790622
12.0,53,3607.762853
-1.0,36,3658.212664
2.0,44,3736.883728
-14.0,42,3739.056002
-15.0,48,3741.349911
4.0,44,3867.425736
8.0,41,3869.873538
-14.0,50,3872.026624
-6.0,41,3874.20857
-6.0,37,3875.17664
-8.0,56,3877.139735
-11.0,39,3878.426513
12.0,30,3879.149258
12.0,54,3943.020124
2.0,49,3945.504698
0.0,52,3947.772503
2.0,49,4111.939019
-12.0,41,4423.605681
-23.0,45,4426.337251
-20.0,40,4428.024544
-8.0,47,4430.356313
12.0,38,4589.213745
-8.0,44,4644.98957
1.0,39,4683.661522
29.0,13,4690.456986
0.0,48,4692.064785
6.0,37,4719.328357
11.0,45,4732.770236
-12.0,56,4737.496851
-6.0,41,4796.407079
-1.0,40,5012.654533
-25.0,59,5172.88222
8.0,58,5176.880527
4.0,42,5179.333232
-2.0,38,5182.032974
-5.0,43,5183.885292
6.0,49,5186.307332
-6.0,48,5188.791902
-8.0,44,5272.546154
-12.0,39,5274.087208
-5.0,40,5276.236896
4.0,51,5307.626656
-2.0,63,5311.273205
0.0,62,5363.01826
6.0,31,5363.959761
6.0,45,5366.715725
-16.0,55,5369.882211
2.0,50,5372.086135
-2.0,38,5373.925511
-12.0,44,5382.667653
-11.0,50,5385.652205
-8.0,48,5418.441031
-12.0,37,5419.94643
4.0,35,5422.329608
-8.0,37,5424.09941
-4.0,35,5425.87263
3.0,50,5428.152416
0.0,40,5502.169477
-10.0,54,5504.370607
3.0,56,5508.067247
6.0,52,5511.766423
-4.0,62,5618.233754
-3.0,42,5619.907823
-2.0,48,5622.511998
8.0,55,5733.964151
-10.0,39,5735.606006
-15.0,38,5738.373676
2.0,38,5740.188847
-3.0,58,5741.715885
6.0,40,5817.084429
12.0,41,5819.07182
-8.0,35,5825.900385
2.0,34,5826.901332
-18.0,55,5829.376353
2.0,43,5831.345102
-2.0,44,6044.335457
-4.0,47,6046.412079
-9.0,57,6345.001184
0.0,41,6432.558498
0.0,56,6486.705351
0.0,52,6539.360668
-14.0,43,6542.079097
2.0,47,6544.565623
-4.0,51,6638.788491
-2.0,44,6640.200138
6.0,49,6641.873732
-12.0,48,6646.098975
-6.0,27,6749.102399
-2.0,47,6751.583145
-9.0,38,6753.519995
-2.0,31,6786.485137
10.0,33,6787.757953
-3.0,47,6790.36457
2.0,51,6791.803127
-10.0,35,6798.206154
-4.0,53,6800.734483
1.0,49,6909.001145
-2.0,35,6910.099181
5.0,44,6982.255824
-4.0,52,7240.74275
4.0,39,7242.630601
4.0,47,7525.011718
4.0,59,7672.225008
7.0,49,7704.746821
4.0,33,7706.666065
-4.0,31,7808.911589
0.0,46,8195.30538
12.0,57,8197.879454
-12.0,52,8222.343873
-4.0,42,8304.96416
-7.0,58,8308.824622
4.0,35,8411.476995
-10.0,40,8413.808792
-6.0,45,8767.372122
2.0,42,8895.934251
2.0,48,9091.891914
-4.0,45,9649.856469
3.0,35,9651.531747
2.0,36,9653.207403
2.0,42,9655.812434
0.0,58,10054.011734
2.0,43,10177.227863
9.0,45,10516.722615
4.0,48,10672.759492
0.0,41,10777.694835
-4.0,32,10957.714799
0.0,37,10959.011792
12.0,49,11051.971379
0.0,36,11054.251685
0.0,39,11195.294727
-11.0,44,11198.252006
10.0,40,11201.305981
5.0,32,11251.091621
8.0,37,11298.67545
2.0,37,11300.975761
4.0,36,11362.407444
3.0,53,11476.796983
-2.0,50,11538.707546
9.0,30,11541.104811
-11.0,35,11542.759987
7.0,45,11859.10927
-6.0,53,11861.797221
-2.0,45,11863.631637
-3.0,40,11866.078429
0.0,49,11868.768363
4.0,44,11871.763695
0.0,50,12096.040026
-6.0,52,12098.141965
2.0,51,12100.117544
-4.0,53,12102.584806
2.0,37,12227.460224
-2.0,46,12231.480499
-2.0,34,12233.356647
-6.0,39,12323.154673
-8.0,56,12400.988187
2.0,57,12404.14956
-12.0,41,12406.488744
8.0,49,12410.299679
-12.0,60,12412.639382
-5.0,38,12474.510287
6.0,45,12475.824831
2.0,41,12478.031584
-6.0,55,12839.741624
7.0,58,13154.23619
14.0,61,13159.436732
0.0,50,13237.840736
5.0,42,13448.218179
4.0,36,13450.234041
0.0,43,13794.552137
18.0,43,14290.219272
0.0,42,14414.409534
4.0,45,14418.136568
2.0,48,14545.619493
-12.0,57,14548.920065
4.0,40,14674.011728
2.0,50,14935.041784
-2.0,36,15247.327453
-4.0,55,15250.555909
-4.0,36,15252.294397
