#{"t_start": 1673971686.8868272, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,53,4.59056
-26.0,36,5.546989
9.0,39,7.330282
-11.0,60,129.631037
-2.0,48,131.268176
-15.0,40,132.684292
2.0,41,134.15996
-4.0,42,135.402122
-4.0,48,137.230032
-4.0,63,174.601637
4.0,69,239.218015
-12.0,34,313.515911
-11.0,40,463.339622
2.0,31,464.335292
-18.0,49,546.983343
-18.0,48,548.082372
-20.0,46,549.892822
-8.0,42,601.507241
3.0,41,603.26744
-2.0,34,605.695943
-12.0,48,607.464761
-5.0,41,725.202433
-20.0,46,850.725235
-8.0,35,852.265469
17.0,46,855.04891
-2.0,41,857.483311
-3.0,40,859.4356
-2.0,41,946.367743
2.0,38,948.079024
-14.0,44,949.587991
0.0,38,950.858801
-6.0,40,952.439143
-18.0,51,1011.315302
4.0,34,1012.111893
-4.0,43,1014.207028
-10.0,42,1066.483518
-17.0,38,1291.99211
2.0,52,1342.90859
-32.0,47,1634.65268
-24.0,41,1635.357087
-2.0,33,1636.874957
-13.0,74,1640.618066
2.0,36,1641.96433
-7.0,36,1643.580256
-2.0,42,1782.493235
-20.0,49,1830.276237
-29.0,36,2074.59794
-8.0,46,2076.191773
-8.0,43,2078.819242
0.0,46,2226.421822
-2.0,40,2445.772903
-4.0,47,2448.111875
-8.0,46,2689.142424
10.0,48,2692.069173
-8.0,44,2693.607265
8.0,51,2935.862655
-8.0,43,2952.122398
-18.0,45,2973.035983
10.0,43,2975.524635
-20.0,61,2979.320769
13.0,66,3095.241584
-4.0,54,3559.775821
-2.0,40,3561.929478
7.0,38,3657.623819
4.0,42,3736.204582
-6.0,38,3738.406303
0.0,42,3740.508948
-14.0,49,3866.467756
-2.0,53,3869.687859
8.0,39,3871.466263
-12.0,32,3872.604846
-12.0,50,3874.776014
-6.0,37,3875.779981
6.0,40,3877.6064
-10.0,36,3878.574526
0.0,33,3879.377689
-6.0,48,3943.073615
-10.0,36,3944.938775
-8.0,49,3946.996748
0.0,41,4069.097894
-4.0,41,4366.008911
-23.0,38,4424.377202
-12.0,63,4427.84015
-8.0,54,4430.646085
5.0,39,4644.168275
-6.0,37,4644.902143
0.0,43,4683.75409
-4.0,37,4691.127633
-16.0,47,4718.895253
-16.0,50,4732.40199
6.0,47,4736.276246
7.0,35,4795.489719
-2.0,43,4797.002268
-4.0,45,5171.461282
7.0,53,5174.237676
-2.0,43,5177.291732
