#{"t_start": 1673705440.6843128, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,42,3.058986
-5.0,55,3.858243
-7.0,46,4.637365
-15.0,59,17.999704
-22.0,31,18.471302
-23.0,39,18.893435
-24.0,55,19.826529
-22.0,55,21.027797
-12.0,46,21.784271
-19.0,35,22.147923
3.0,52,22.557793
-11.0,61,22.992584
2.0,30,23.206717
-2.0,37,23.603031
-18.0,44,24.086959
3.0,51,24.674374
-14.0,48,25.075698
2.0,37,37.857585
-10.0,48,38.606833
-22.0,41,38.980508
-2.0,52,80.846461
-20.0,40,85.297451
-8.0,39,85.574388
-29.0,48,86.555749
-19.0,41,269.938944
6.0,56,270.490247
7.0,35,270.737362
-4.0,45,271.077771
-6.0,43,271.671095
-9.0,49,272.232565
2.0,46,272.539311
-16.0,39,272.800767
-16.0,44,273.209667
-3.0,50,273.954888
-9.0,45,274.32156
7.0,47,274.639575
-9.0,44,275.095333
-2.0,42,284.340375
-3.0,50,285.045642
-17.0,44,285.424692
-17.0,61,286.198896
-4.0,46,286.817943
-8.0,36,287.215545
-32.0,62,288.081517
-19.0,51,519.494331
-16.0,41,520.53033
-6.0,54,521.153316
-15.0,43,521.642428
4.0,47,522.223516
-10.0,42,523.191509
0.0,49,523.959299
-1.0,49,524.964961
-5.0,46,533.04336
-8.0,45,548.161078
0.0,32,548.568142
6.0,59,556.186275
7.0,38,556.710384
-14.0,47,566.815114
1.0,43,567.243423
-11.0,48,567.904431
7.0,39,568.544402
-4.0,34,568.923521
-8.0,60,569.536442
1.0,49,570.232308
-3.0,41,571.132258
2.0,37,576.002701
-3.0,44,576.916975
4.0,43,577.539489
0.0,33,577.91387
-1.0,53,830.126582
-5.0,47,830.769096
1.0,40,831.212081
-10.0,47,925.455995
-4.0,28,1021.144482
-18.0,42,1021.670843
-9.0,49,1022.496953
-4.0,41,1023.133606
-20.0,43,1158.584487
-17.0,43,1270.67991
-4.0,40,1271.126448
1.0,43,1283.522642
-4.0,41,1283.997772
-5.0,46,1284.454324
-18.0,45,1284.791713
7.0,38,1367.363422
-5.0,37,1372.594965
-5.0,35,1372.875436
-24.0,43,1373.369381
11.0,41,1375.044059
5.0,42,1375.606825
2.0,56,1375.981473
-22.0,34,1601.758991
0.0,39,1602.691423
1.0,34,1603.210854
4.0,34,1603.915406
-16.0,54,1604.62291
-12.0,43,1605.096931
-5.0,47,1605.681129
6.0,55,1606.241611
-6.0,47,1606.715623
2.0,43,1607.117906
-29.0,58,1607.524424
-5.0,40,1607.984119
1.0,39,1608.412539
1.0,38,1638.076377
-4.0,45,1664.905433
-11.0,43,1690.773411
11.0,37,1768.624086
-8.0,30,1769.116194
4.0,37,1769.470204
-7.0,39,1770.199113
5.0,62,1771.181827
-10.0,50,1776.411242
-9.0,50,1806.398869
-2.0,46,1806.843724
-4.0,38,1807.626256
11.0,39,1808.123856
9.0,54,1808.603065
6.0,33,1809.140893
-6.0,37,1809.777002
11.0,36,1810.567588
1.0,40,1811.005858
-8.0,46,1811.444072
-10.0,42,2023.207093
4.0,54,2023.946396
-6.0,38,2024.73971
-4.0,45,2025.342616
0.0,59,2026.25405
5.0,36,2026.68825
-9.0,43,2027.035754
-13.0,35,2027.475106
6.0,50,2027.837158
3.0,36,2028.078887
-8.0,40,2028.35925
0.0,47,2028.74165
-10.0,43,2029.145095
4.0,48,2029.707207
5.0,46,2030.125731
9.0,42,2030.503701
0.0,41,2268.119205
5.0,41,2268.686066
-1.0,52,2269.354024
-4.0,59,2270.185374
8.0,53,2271.472928
16.0,42,2272.27934
0.0,38,2273.214299
-14.0,47,2274.180267
1.0,39,2274.60221
-10.0,41,2312.149333
10.0,34,2312.51536
7.0,36,2312.808618
1.0,51,2313.353103
-6.0,49,2314.857901
5.0,42,2315.167321
-5.0,36,2315.475318
0.0,36,2333.863696
0.0,39,2356.361207
4.0,44,2631.254655
10.0,43,2722.453202
9.0,39,2723.135031
2.0,42,2723.910916
10.0,52,2724.863168
5.0,35,2725.727521
-4.0,44,2726.573313
6.0,36,2726.829402
14.0,36,2727.358095
-4.0,37,2727.735829
0.0,50,2758.721415
-4.0,52,2759.978039
1.0,45,2804.005314
13.0,56,2847.670943
2.0,34,2848.264815
1.0,37,2848.959739
5.0,35,2849.444721
-6.0,34,2849.674474
7.0,49,2850.274076
4.0,46,2850.653717
6.0,47,2851.275344
0.0,40,2925.69004
