#{"t_start": 1673705440.869276, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,47,2.925251
15.0,39,3.469913
-20.0,52,4.414189
-16.0,41,4.714476
-15.0,45,18.186595
3.0,51,18.813441
-16.0,46,19.382405
-32.0,47,20.748222
-5.0,41,21.314667
1.0,50,21.936379
-11.0,48,22.311222
-8.0,50,22.668051
-8.0,35,22.916569
-12.0,40,23.291831
-13.0,63,23.979645
-7.0,46,24.510323
6.0,39,24.843935
-20.0,46,37.694138
-20.0,46,38.431324
-9.0,39,38.788291
-3.0,59,80.70522
-17.0,58,85.292626
-11.0,35,85.723522
-19.0,39,86.629009
-2.0,42,269.898994
-1.0,52,270.358186
-3.0,70,270.880429
-12.0,65,271.766515
-10.0,47,272.166994
-4.0,42,272.453869
-8.0,49,272.772834
0.0,34,273.333597
-8.0,55,273.897086
-17.0,33,274.185211
-16.0,49,274.543326
-19.0,50,275.018956
-6.0,42,284.608243
-11.0,36,284.868415
-13.0,56,285.332811
-32.0,60,286.113698
10.0,47,286.851364
-12.0,47,287.187016
2.0,42,287.928228
3.0,40,519.200229
-8.0,57,520.518765
-10.0,38,520.914918
-4.0,48,521.44246
0.0,46,522.017295
-8.0,40,522.867531
-20.0,41,523.671752
8.0,46,524.278723
-6.0,32,524.968727
2.0,54,547.819556
6.0,40,548.200856
6.0,32,555.519971
-1.0,47,556.055013
-4.0,45,566.036401
12.0,40,566.740273
-6.0,44,567.116338
-9.0,57,568.079418
-2.0,46,568.667173
-2.0,46,569.067279
-8.0,45,569.537192
0.0,35,570.167603
-8.0,35,570.956625
6.0,44,576.026247
-2.0,42,576.854966
12.0,50,577.447978
-4.0,39,631.563549
-8.0,37,829.9789
3.0,43,830.577834
-1.0,48,831.131077
-4.0,38,925.254363
-7.0,45,1021.123345
4.0,43,1021.810989
10.0,45,1022.397523
-4.0,41,1076.293723
-10.0,39,1158.631279
-10.0,48,1270.678373
-8.0,40,1271.119045
-18.0,48,1283.503531
-3.0,46,1284.114855
-16.0,39,1284.372579
-1.0,35,1366.847855
-4.0,37,1369.569932
5.0,48,1372.561345
-18.0,56,1373.149411
6.0,47,1374.860364
1.0,52,1375.496446
2.0,59,1375.936846
-2.0,40,1602.088774
-14.0,51,1602.950634
0.0,32,1603.681086
9.0,46,1604.066504
-6.0,40,1604.730098
-5.0,55,1605.444719
8.0,50,1605.904876
-4.0,51,1606.393306
0.0,37,1606.821589
0.0,40,1607.110785
-12.0,41,1607.395011
-16.0,44,1607.968281
5.0,32,1608.261855
12.0,52,1638.665741
2.0,59,1690.40646
-4.0,49,1768.461638
-13.0,44,1769.041638
-8.0,50,1769.813922
8.0,57,1770.828061
-9.0,32,1771.26277
-9.0,63,1805.887256
2.0,43,1806.375457
-4.0,35,1806.83637
-11.0,49,1807.824539
0.0,43,1808.131814
4.0,39,1808.500897
-18.0,40,1809.277034
0.0,52,1810.369413
-12.0,37,1810.785015
10.0,49,1811.247352
1.0,44,2023.029133
6.0,56,2023.852669
-4.0,38,2024.650899
6.0,45,2025.247309
3.0,54,2026.051037
6.0,42,2026.523806
12.0,46,2026.924787
-4.0,49,2027.450602
4.0,42,2027.738074
9.0,49,2028.082641
-10.0,44,2028.441566
-10.0,36,2028.669843
-10.0,43,2029.318409
-9.0,51,2029.687142
0.0,38,2030.127558
9.0,46,2267.733823
6.0,37,2268.294693
6.0,36,2268.558763
10.0,48,2269.242804
1.0,37,2269.775321
-1.0,42,2270.239635
11.0,36,2271.588639
0.0,42,2272.32907
11.0,84,2274.045216
-6.0,43,2274.551133
0.0,58,2312.194309
5.0,48,2312.661705
5.0,47,2313.175905
5.0,67,2314.819115
-6.0,42,2315.166606
13.0,50,2315.782341
-2.0,43,2356.224772
-3.0,40,2630.961935
2.0,47,2722.275977
9.0,53,2723.214218
6.0,35,2723.880147
-4.0,37,2724.594879
-5.0,37,2725.474211
-6.0,40,2726.243675
-18.0,64,2727.001229
8.0,48,2727.391739
-2.0,47,2758.200002
0.0,40,2759.214378
2.0,39,2760.357844
15.0,62,2847.278618
0.0,31,2847.608179
1.0,48,2848.532476
-14.0,54,2849.302755
11.0,37,2849.55563
0.0,59,2850.268644
-10.0,48,2850.618245
3.0,38,2851.257052
-2.0,47,3038.088434
-8.0,51,3038.877695
-1.0,42,3039.31056
-1.0,42,3046.266536
3.0,40,3046.687301
16.0,30,3090.781667
-2.0,38,3091.298846
-11.0,44,3091.876004
-15.0,54,3352.752593
1.0,52,3354.001485
0.0,49,3354.697913
5.0,45,3356.003423
14.0,48,3402.68909
-8.0,36,3525.669414
-4.0,42,3655.939773
-4.0,40,3656.660329
-9.0,43,3657.393235
19.0,51,3658.502516
5.0,40,3659.584132
6.0,53,3695.506784
10.0,38,3846.019248
6.0,49,3846.75101
6.0,50,3847.78488
-2.0,36,3848.288157
0.0,42,3848.967965
-3.0,45,3849.914611
-4.0,47,3856.648023
-8.0,39,3857.270383
2.0,44,3857.981894
0.0,44,3858.82017
13.0,52,3860.686144
1.0,37,3861.109829
11.0,42,3861.782666
-3.0,52,3862.377148
-1.0,34,3862.699596
-4.0,40,3889.218304
15.0,42,3890.197906
9.0,36,3891.134228
14.0,49,3891.810513
-10.0,34,3892.183405
17.0,43,3892.87117
-6.0,41,3893.255758
16.0,34,3893.999414
-7.0,44,3952.234984
12.0,46,4012.031103
12.0,50,4012.77539
20.0,48,4013.672331
10.0,40,4014.058999
6.0,39,4014.677992
-1.0,34,4015.309801
-5.0,34,4021.67691
10.0,36,4069.406327
5.0,42,4263.17998
9.0,62,4332.873612
-5.0,46,4333.224326
10.0,45,4630.740605
15.0,45,4631.28143
4.0,35,4632.167682
-2.0,36,4676.958549
6.0,37,4678.387537
4.0,48,4695.075799
11.0,44,4695.677442
0.0,42,4696.646444
0.0,42,4697.315034
6.0,46,4697.90328
17.0,52,4766.919726
5.0,52,4767.846239
16.0,41,4768.961314
11.0,54,4770.324474
-2.0,49,5058.957076
3.0,45,5059.572538
-10.0,40,5060.019105
-2.0,37,5123.708494
19.0,55,5152.572803
0.0,31,5152.868049
27.0,41,5153.422248
21.0,52,5154.320392
10.0,51,5155.376102
5.0,35,5156.075157
4.0,30,5179.640251
7.0,34,5180.352074
-8.0,56,5181.556226
12.0,34,5181.919962
10.0,36,5182.315733
-5.0,51,5184.353191
0.0,42,5184.841786
8.0,30,5185.595959
10.0,41,5186.839932
5.0,48,5187.31203
16.0,45,5191.103806
8.0,51,5194.758474
0.0,63,5196.362399
-9.0,36,5197.201477
0.0,33,5198.00503
-2.0,50,5198.969871
7.0,47,5247.239022
19.0,51,5254.417558
16.0,36,5254.90923
10.0,41,5257.365268
3.0,40,5259.587393
-1.0,43,5259.926455
7.0,47,5260.364881
0.0,35,5260.910963
3.0,40,5556.917435
-2.0,65,5558.227462
-4.0,41,5558.917713
10.0,33,5559.573391
16.0,51,5559.964917
10.0,51,5560.587523
-15.0,49,5561.552064
10.0,35,5577.292755
13.0,44,5577.959423
13.0,46,5578.993883
5.0,53,5604.713565
19.0,74,5668.081709
0.0,45,5766.970988
-10.0,41,5767.452669
-5.0,41,5768.505252
-6.0,46,5775.383296
11.0,49,5776.032658
-4.0,41,5776.720507
6.0,45,5777.924352
8.0,41,5807.882377
4.0,42,5828.23293
6.0,44,5828.918046
24.0,58,5830.038621
4.0,42,5830.514263
0.0,47,5831.034133
-2.0,39,5831.534027
10.0,43,5832.087577
30.0,58,5832.9481
5.0,46,5870.167125
4.0,52,5954.555759
16.0,33,5955.37149
2.0,34,5956.031791
19.0,41,5956.817872
4.0,41,5957.350798
3.0,32,6097.846959
9.0,41,6150.900864
24.0,46,6151.571329
12.0,59,6158.919882
21.0,48,6159.430145
9.0,40,6160.739103
3.0,41,6161.648346
13.0,42,6162.130243
8.0,46,6167.843465
2.0,40,6174.84049
14.0,46,6175.752522
21.0,56,6471.979919
0.0,53,6473.43031
4.0,47,6474.724189
3.0,42,6475.662189
14.0,57,6544.457261
-4.0,53,6578.558038
4.0,50,6579.684161
5.0,28,6596.048097
2.0,40,6596.641758
34.0,43,6597.399372
4.0,61,6598.466207
3.0,55,6602.479894
-4.0,43,6629.831738
6.0,34,6643.890557
4.0,46,6669.846596
0.0,37,6670.7936
-4.0,31,6717.654241
13.0,59,6755.376317
14.0,43,6756.28973
15.0,57,6757.082767
12.0,35,6792.11472
10.0,43,6854.460419
11.0,37,6854.898571
8.0,42,6855.225744
8.0,53,6872.534541
15.0,39,6873.082257
-3.0,40,6875.397917
10.0,39,6876.227383
6.0,40,6876.760669
11.0,35,6877.162073
10.0,46,6877.824625
10.0,40,6878.591182
10.0,49,6879.670001
4.0,51,6880.133808
10.0,40,6880.574807
4.0,47,6881.16535
21.0,55,6881.89682
14.0,43,6904.634973
8.0,39,6905.536158
0.0,44,6906.477108
17.0,46,6926.588431
0.0,34,6926.929967
5.0,40,6927.250502
9.0,43,6927.794248
0.0,32,6928.049567
19.0,48,6928.729171
-3.0,57,7256.764318
4.0,36,7257.714885
19.0,41,7258.340956
0.0,53,7259.899359
8.0,45,7310.270049
6.0,37,7311.259538
16.0,55,7330.779818
11.0,46,7393.462823
-6.0,49,7393.976333
4.0,29,7394.329053
5.0,42,7394.827934
-4.0,45,7395.178164
6.0,32,7395.428626
13.0,48,7396.329896
-4.0,52,7404.906403
10.0,56,7405.815113
2.0,37,7406.170476
23.0,54,7406.854306
18.0,51,7407.436156
-4.0,41,7408.487043
0.0,50,7409.535893
