#{"t_start": 1673705440.8832948, "env_id": "sokoban-turtle-v0"}
r,l,t
-35.0,63,3.180924
1.0,34,3.660883
-10.0,54,4.491179
0.0,38,17.597525
-13.0,37,18.187157
-26.0,50,18.807057
-8.0,44,19.361295
-26.0,60,20.813864
-3.0,43,21.552731
6.0,50,22.01336
-12.0,47,22.401088
-28.0,49,22.741644
-14.0,31,22.963304
-3.0,44,23.412786
6.0,38,23.781834
2.0,40,24.343927
-11.0,47,24.709723
-24.0,31,24.980075
-22.0,43,37.801429
0.0,43,38.53349
-14.0,46,39.066406
2.0,40,80.705812
-11.0,43,85.176764
0.0,59,85.955237
-5.0,50,172.897672
-19.0,50,270.103645
-3.0,48,270.531372
-11.0,43,270.857332
-13.0,41,271.292832
-9.0,36,271.911458
-20.0,50,272.248261
14.0,47,272.564266
-9.0,46,272.858822
-1.0,49,273.720377
-14.0,40,273.995562
-6.0,61,274.474209
-7.0,51,274.977531
-14.0,37,284.366712
-8.0,43,284.839839
-18.0,61,285.34399
0.0,54,286.077522
-2.0,43,286.731179
-10.0,47,287.128581
3.0,39,287.842771
-3.0,36,288.175822
-4.0,47,520.010324
-11.0,39,520.659679
-16.0,57,521.158842
-23.0,69,522.221656
-14.0,37,523.006541
-11.0,43,523.72464
-4.0,35,524.241753
-8.0,51,525.202082
1.0,37,547.797948
-2.0,43,548.201333
-1.0,31,555.515262
6.0,44,556.026997
8.0,46,561.733811
-23.0,50,566.849845
0.0,50,567.366746
-14.0,40,568.052603
0.0,39,568.594828
-12.0,41,568.937554
5.0,35,569.315788
-1.0,46,569.928566
-4.0,51,571.108452
22.0,39,575.897408
-7.0,49,577.025199
-12.0,49,577.526999
-10.0,33,631.534695
-6.0,45,830.141698
1.0,57,830.714625
4.0,30,831.13112
0.0,51,982.676226
-8.0,38,1021.172095
8.0,47,1022.087075
-4.0,52,1022.797733
-14.0,43,1129.80925
-24.0,55,1270.506878
-19.0,45,1270.976558
0.0,45,1283.413223
0.0,48,1284.052134
12.0,50,1284.38824
-6.0,46,1367.044088
7.0,35,1372.135729
6.0,39,1372.574733
-9.0,52,1373.135636
-10.0,57,1374.997801
15.0,42,1375.482618
-12.0,42,1375.756939
-17.0,47,1601.910797
-22.0,49,1602.755033
-6.0,47,1603.68726
3.0,47,1604.085286
-4.0,49,1604.878176
0.0,42,1605.43022
0.0,47,1605.870937
0.0,44,1606.308947
2.0,47,1606.807258
10.0,51,1607.175708
-1.0,37,1607.427998
-5.0,44,1608.004655
-5.0,55,1637.766213
-4.0,34,1639.03573
2.0,51,1690.532689
-5.0,50,1768.552017
-13.0,55,1769.146634
9.0,44,1770.00048
2.0,51,1770.848065
-3.0,46,1775.948595
-1.0,48,1805.895055
6.0,46,1806.404608
-7.0,44,1807.188464
-5.0,48,1807.910714
-9.0,46,1808.327336
6.0,44,1808.948623
6.0,55,1809.974031
0.0,44,1810.713193
7.0,40,1811.121878
0.0,43,1905.427876
-13.0,36,2023.331407
-1.0,46,2023.942732
-1.0,39,2024.784692
0.0,43,2025.389723
4.0,52,2026.068105
7.0,57,2026.6973
-2.0,55,2027.277008
-1.0,46,2027.614126
-12.0,42,2027.896522
-6.0,50,2028.236868
-6.0,36,2028.549282
-15.0,55,2029.267749
-2.0,41,2029.553705
3.0,38,2029.913875
-3.0,48,2267.531996
0.0,43,2268.045418
7.0,50,2268.608985
7.0,37,2269.155629
4.0,57,2269.972836
1.0,50,2271.153272
0.0,41,2272.035387
0.0,43,2273.008697
-11.0,38,2273.84284
-4.0,35,2274.238659
5.0,43,2311.717422
-4.0,40,2312.230302
20.0,41,2312.603596
14.0,43,2313.003152
5.0,43,2314.4665
0.0,41,2314.853477
0.0,49,2315.25468
11.0,37,2315.775084
3.0,63,2412.840832
10.0,38,2631.375707
-1.0,42,2722.368524
6.0,47,2723.421163
-3.0,33,2723.951511
0.0,40,2724.678661
-4.0,41,2725.665981
-14.0,41,2726.411845
10.0,50,2726.986885
-4.0,35,2727.283703
-15.0,45,2757.548989
-6.0,38,2758.838066
6.0,36,2759.721147
1.0,41,2782.437832
0.0,45,2847.307358
-3.0,40,2847.819831
1.0,50,2848.845953
15.0,58,2849.413637
-12.0,56,2850.061769
-3.0,44,2850.426734
0.0,38,2850.694529
-4.0,49,2888.434423
4.0,38,3038.35533
8.0,54,3039.077462
-2.0,55,3039.977196
10.0,38,3046.581503
0.0,27,3090.583133
-5.0,50,3091.254565
7.0,40,3091.703765
0.0,54,3352.668797
-4.0,35,3353.678292
15.0,47,3354.410896
-6.0,47,3355.165058
2.0,49,3356.234778
0.0,39,3496.422455
-4.0,42,3655.481405
1.0,50,3656.440716
4.0,40,3657.06259
-4.0,49,3658.190203
-8.0,47,3659.351184
-4.0,33,3659.763954
5.0,42,3827.810459
-14.0,43,3846.151455
-5.0,39,3846.985965
16.0,41,3847.763934
-5.0,53,3848.554103
-1.0,31,3848.993727
-4.0,53,3850.011336
1.0,55,3857.122108
2.0,40,3857.426107
6.0,30,3858.144967
23.0,46,3858.949022
-2.0,36,3860.517552
-8.0,25,3860.827579
11.0,42,3861.461181
6.0,44,3861.967435
10.0,35,3862.427773
6.0,39,3862.832718
-10.0,55,3889.897623
4.0,43,3891.073797
0.0,42,3891.576524
4.0,51,3892.323844
14.0,51,3892.953839
2.0,47,3893.746482
6.0,40,3894.911424
16.0,35,3952.483255
-10.0,58,4012.319825
6.0,23,4012.760145
9.0,44,4013.578453
-1.0,35,4013.930558
-8.0,46,4014.647922
2.0,42,4015.342179
2.0,39,4021.771567
