#{"t_start": 1673705440.4942954, "env_id": "sokoban-turtle-v0"}
r,l,t
-25.0,45,3.28591
2.0,42,3.850973
-1.0,47,4.754151
-6.0,38,5.042181
-4.0,43,18.410814
-2.0,53,19.04443
-14.0,43,19.596296
-4.0,67,21.186466
-24.0,38,21.836126
6.0,41,22.29549
-8.0,39,22.556292
-12.0,38,22.890697
-9.0,61,23.314147
-4.0,42,23.701667
-8.0,48,24.195719
-21.0,64,24.940871
-6.0,42,25.303053
3.0,38,38.090264
-8.0,45,38.819573
-4.0,37,39.163355
-8.0,56,81.058763
-9.0,41,85.515903
-18.0,53,86.000003
-4.0,34,86.86781
-13.0,31,215.816772
3.0,39,270.430874
-2.0,55,270.90554
-10.0,44,271.23894
-14.0,52,271.898445
-1.0,54,272.487431
2.0,39,272.753824
-8.0,55,273.11688
-4.0,44,273.742529
-22.0,33,274.158128
2.0,47,274.539302
-8.0,35,274.779045
-9.0,40,275.078943
-11.0,50,284.304922
0.0,38,285.113595
-11.0,50,285.537977
0.0,46,286.013581
-4.0,46,286.770095
-9.0,47,287.308454
-1.0,35,287.542876
-18.0,50,288.336067
-4.0,33,519.550712
-4.0,41,520.567144
-6.0,40,521.106147
-3.0,39,521.465053
-9.0,45,522.129104
-3.0,43,522.780128
-9.0,50,523.858287
-17.0,60,524.653068
9.0,39,525.453797
2.0,47,548.193549
17.0,48,548.628049
3.0,37,555.988717
-8.0,41,556.484792
0.0,43,566.453249
-16.0,50,567.278539
0.0,43,567.593688
-14.0,36,568.336373
-6.0,47,569.00316
-8.0,50,569.429467
5.0,35,569.787068
-22.0,42,570.437601
-8.0,32,571.079738
0.0,43,576.184985
-7.0,38,576.976026
-2.0,43,577.682452
0.0,61,631.951836
10.0,41,830.529305
16.0,48,831.037526
-4.0,61,886.637052
-8.0,31,983.087604
-6.0,38,1021.574716
-14.0,45,1022.475736
-12.0,36,1022.861215
-16.0,39,1076.674756
-15.0,50,1159.225007
-3.0,35,1271.042956
-7.0,46,1271.528283
-3.0,55,1284.033566
