#{"t_start": 1673705440.8926969, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,34,2.785465
10.0,56,3.479819
-20.0,50,4.409229
-26.0,55,17.638664
-4.0,38,18.263903
-16.0,39,18.685727
-2.0,44,19.229635
5.0,45,20.675037
-10.0,46,21.277369
-17.0,48,21.883633
-9.0,43,22.174125
-10.0,59,22.64496
-9.0,49,22.999205
-17.0,44,23.450362
-7.0,36,23.8713
-12.0,41,24.371649
-18.0,40,24.685917
-12.0,48,25.070446
2.0,41,38.164405
1.0,40,38.658312
-4.0,40,39.085969
-10.0,40,80.723442
-20.0,41,85.189492
-22.0,43,85.595989
5.0,34,86.460297
-15.0,41,269.771584
-3.0,46,270.140966
-13.0,58,270.632085
-14.0,50,271.106397
-23.0,40,271.728096
5.0,48,272.136993
-6.0,50,272.477036
-17.0,52,272.811055
-12.0,52,273.693016
-21.0,45,274.064038
-15.0,44,274.361542
-28.0,59,274.920647
-17.0,41,284.275865
-10.0,51,284.869101
4.0,51,285.295426
-8.0,41,285.806517
-9.0,36,286.416973
10.0,47,286.955962
-2.0,45,287.338494
-11.0,41,287.982457
-2.0,38,519.306671
-9.0,37,520.31567
5.0,39,520.812573
0.0,41,521.133486
-1.0,46,521.810865
11.0,37,522.412347
-6.0,54,523.600116
-15.0,50,524.239745
-8.0,40,524.993055
1.0,41,547.738773
6.0,49,548.19215
5.0,52,555.675955
-5.0,55,556.335207
-6.0,49,566.616582
-4.0,45,567.057594
0.0,40,567.503958
10.0,49,568.445693
-4.0,39,568.787725
-9.0,39,569.252067
-8.0,48,569.752759
-28.0,47,570.689663
-9.0,44,575.805548
-4.0,34,576.522352
14.0,45,577.284646
-20.0,51,578.057524
-6.0,43,829.934661
-8.0,38,830.438801
-4.0,42,830.865529
6.0,57,982.552476
-1.0,42,1021.124339
-16.0,55,1022.100644
-6.0,38,1022.579777
-4.0,41,1076.576741
-6.0,51,1233.052526
-12.0,41,1270.747119
-3.0,39,1275.158636
