#{"t_start": 1673705441.2145932, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,38,2.498785
-15.0,45,3.101408
18.0,46,3.990086
12.0,53,4.38792
-2.0,49,17.927348
-10.0,38,18.339308
2.0,50,19.024945
3.0,40,20.341309
-9.0,41,20.848675
-14.0,46,21.439122
6.0,47,21.816628
-4.0,47,22.210163
1.0,52,22.571192
-4.0,50,23.067281
-16.0,49,23.596069
-32.0,48,24.152818
5.0,50,24.567993
-14.0,51,37.445996
1.0,44,38.18251
5.0,50,38.749949
-4.0,37,80.367567
-28.0,50,84.896008
-22.0,41,85.32631
-17.0,46,86.409347
-5.0,42,269.603555
-10.0,60,270.110142
2.0,47,270.469199
-13.0,41,270.905824
-1.0,57,271.672074
-12.0,41,271.940932
-9.0,44,272.239635
-10.0,52,272.700577
-3.0,48,273.433196
-16.0,49,273.827844
-22.0,52,274.205106
7.0,38,274.59971
-12.0,41,283.955391
-3.0,55,284.57829
-10.0,34,284.87999
-14.0,41,285.318267
-8.0,46,286.074586
-21.0,57,286.681062
-4.0,49,287.387842
-27.0,42,287.73927
-3.0,41,519.493444
-1.0,43,520.299063
-4.0,47,520.723961
-6.0,60,521.505454
1.0,43,522.161854
-3.0,43,523.24881
-14.0,41,523.709733
2.0,47,524.633073
2.0,55,547.491749
-6.0,37,547.849865
4.0,63,555.412894
-4.0,52,556.211245
-8.0,43,566.287973
5.0,38,566.673577
-6.0,42,567.13824
-14.0,40,567.865015
0.0,43,568.388425
-10.0,54,568.959717
-6.0,57,569.711129
7.0,55,571.027396
-10.0,54,576.11667
2.0,48,576.963535
-2.0,45,577.60658
-18.0,52,829.695503
-12.0,33,830.104022
-6.0,32,830.403307
-12.0,49,885.91967
-19.0,44,1020.618206
3.0,52,1021.343498
-14.0,45,1022.011693
-6.0,50,1076.04749
1.0,41,1158.371773
-5.0,28,1270.129806
6.0,32,1270.450987
-2.0,48,1282.940644
0.0,45,1283.461663
-6.0,44,1283.903995
10.0,49,1366.457329
-4.0,47,1371.730829
-16.0,55,1372.300001
-12.0,38,1372.749429
-14.0,48,1374.481617
-4.0,38,1374.94716
1.0,55,1375.388875
-10.0,38,1601.166653
-5.0,36,1602.09239
3.0,38,1602.592465
8.0,45,1603.430848
6.0,55,1604.181644
-12.0,35,1604.56075
-6.0,38,1605.086139
1.0,45,1605.513877
26.0,34,1605.811494
1.0,43,1606.353213
-4.0,74,1606.880586
-5.0,47,1607.384127
10.0,38,1607.776623
-1.0,33,1636.982445
-1.0,41,1638.506475
-1.0,38,1689.942043
2.0,40,1690.580443
-12.0,38,1768.396089
11.0,63,1769.02607
5.0,35,1769.876792
-8.0,39,1770.483412
-14.0,54,1775.644462
-6.0,42,1805.549858
-4.0,42,1806.030965
-10.0,42,1806.7661
-6.0,47,1807.515261
-8.0,50,1807.961281
0.0,51,1808.673449
0.0,49,1809.549648
10.0,60,1810.468734
-5.0,43,1810.887532
-10.0,52,2022.796425
-6.0,40,2023.365144
1.0,44,2024.194018
12.0,37,2024.668131
-8.0,55,2025.445185
4.0,42,2026.105175
6.0,38,2026.410504
-22.0,39,2026.886158
4.0,44,2027.213586
-10.0,42,2027.482468
-8.0,43,2027.794048
2.0,44,2028.150773
1.0,50,2028.603501
-3.0,50,2029.179301
-3.0,49,2029.614336
14.0,39,2029.974355
5.0,36,2267.554906
6.0,34,2268.067837
-4.0,62,2268.810199
-3.0,43,2269.430185
9.0,31,2269.750855
1.0,40,2270.943421
-14.0,39,2271.729255
-1.0,33,2272.540449
11.0,52,2273.631322
4.0,35,2274.022834
5.0,35,2311.379681
-2.0,39,2311.842105
6.0,46,2312.295082
8.0,52,2312.953167
-6.0,44,2314.314853
-10.0,58,2314.787728
-14.0,47,2315.182737
9.0,43,2355.613791
1.0,59,2630.936518
10.0,43,2721.985373
15.0,50,2723.059639
-18.0,52,2723.911559
6.0,31,2724.474164
14.0,48,2725.69381
-6.0,34,2726.123679
6.0,39,2726.577651
-16.0,37,2726.932235
6.0,42,2727.514479
-13.0,41,2758.481468
-6.0,54,2759.886457
-8.0,53,2803.685019
-10.0,42,2847.234863
-2.0,52,2848.194436
-9.0,47,2848.916432
0.0,36,2849.161772
-3.0,41,2849.705091
-5.0,44,2850.068696
0.0,40,2850.349666
0.0,42,2851.061452
7.0,36,3037.92022
15.0,41,3038.45392
2.0,59,3039.110241
6.0,51,3046.204294
4.0,49,3090.42962
0.0,45,3090.996126
2.0,52,3091.726293
15.0,33,3352.349777
5.0,41,3353.431343
11.0,48,3354.186148
6.0,35,3354.74053
15.0,41,3355.752787
4.0,39,3402.369694
-2.0,35,3525.34915
15.0,37,3655.537765
-5.0,52,3656.388143
-8.0,36,3657.136793
-8.0,45,3658.061112
4.0,51,3659.298279
-4.0,44,3695.146231
2.0,34,3845.606936
0.0,48,3846.345203
0.0,39,3847.041367
-2.0,45,3847.789716
-4.0,28,3848.302598
0.0,45,3848.973467
-3.0,38,3849.69794
0.0,43,3856.547472
11.0,41,3857.030951
0.0,35,3857.783786
5.0,38,3858.46018
-9.0,39,3859.782392
3.0,42,3860.630402
-14.0,39,3861.320848
15.0,45,3861.682396
13.0,41,3862.247269
7.0,54,3888.9324
2.0,32,3889.693413
-22.0,47,3890.805867
6.0,38,3891.291754
1.0,58,3892.140388
20.0,41,3892.657944
10.0,45,3893.408994
0.0,45,3894.61316
0.0,41,3981.41837
5.0,38,4011.840852
-1.0,40,4012.498941
10.0,52,4013.413146
2.0,29,4013.71368
9.0,32,4014.145982
2.0,46,4015.002817
-13.0,44,4021.579255
8.0,53,4262.617119
-10.0,47,4332.194256
6.0,52,4332.736668
9.0,43,4333.642228
2.0,34,4630.501571
0.0,34,4631.045941
2.0,41,4675.963538
10.0,51,4677.683951
-10.0,33,4694.095064
11.0,63,4695.113986
15.0,47,4696.146454
0.0,39,4696.843784
0.0,43,4697.325884
-5.0,46,4766.210632
-1.0,40,4766.976444
2.0,40,4767.915499
8.0,40,4768.862772
4.0,50,4770.031596
2.0,30,4958.347524
16.0,52,5059.181393
-1.0,40,5059.573945
-4.0,34,5081.2104
13.0,43,5151.998506
6.0,32,5152.334793
-2.0,37,5152.67304
6.0,46,5153.631919
5.0,57,5154.478893
-5.0,39,5155.320514
4.0,45,5179.259217
5.0,39,5180.007342
9.0,44,5181.093001
6.0,44,5181.561061
9.0,58,5182.38398
-6.0,40,5184.08396
-5.0,61,5185.118142
0.0,43,5186.494921
-5.0,51,5186.990124
-12.0,44,5190.773517
11.0,44,5194.258007
-4.0,51,5195.876494
15.0,47,5196.650826
0.0,51,5197.933244
3.0,41,5198.696836
3.0,45,5246.90104
-2.0,49,5254.06422
15.0,40,5254.647348
-4.0,31,5255.727576
6.0,41,5259.194522
5.0,31,5259.440907
1.0,49,5259.822446
14.0,47,5260.45484
11.0,66,5557.290052
13.0,41,5557.803565
14.0,34,5558.443069
6.0,39,5559.123122
0.0,26,5559.407235
4.0,36,5559.6861
-3.0,54,5560.385166
4.0,43,5561.44267
4.0,47,5577.290447
11.0,37,5577.757664
0.0,34,5578.597782
2.0,36,5579.284198
19.0,45,5640.97542
3.0,39,5641.526731
12.0,37,5766.139821
6.0,50,5767.002175
8.0,41,5768.101136
11.0,42,5774.936741
4.0,44,5775.408206
1.0,33,5775.999568
10.0,57,5777.138079
11.0,41,5807.281792
4.0,46,5827.810445
10.0,38,5828.414082
22.0,33,5828.893674
0.0,35,5829.656871
0.0,56,5830.24054
10.0,41,5830.711185
28.0,55,5831.33903
13.0,51,5832.145575
0.0,36,5832.640717
0.0,40,5869.814804
-5.0,33,5953.686011
16.0,41,5954.818445
5.0,45,5955.679383
1.0,42,5956.472901
-4.0,39,5956.991807
5.0,39,6123.747872
0.0,29,6150.489555
18.0,42,6151.134476
6.0,38,6151.584407
-4.0,51,6158.73243
2.0,48,6159.528081
5.0,40,6160.674865
20.0,41,6161.459779
-4.0,43,6162.188285
10.0,36,6167.784571
-6.0,43,6174.627793
11.0,59,6175.69069
1.0,47,6471.955053
7.0,48,6473.469269
-2.0,43,6474.648493
-1.0,54,6475.79948
17.0,45,6544.373526
0.0,31,6577.675306
8.0,38,6578.584817
4.0,47,6579.795426
5.0,37,6596.219149
0.0,48,6596.943514
11.0,42,6597.731509
20.0,48,6598.496447
13.0,41,6603.722101
