#{"t_start": 1673705440.794803, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,48,3.006141
-4.0,40,3.55791
2.0,58,4.547302
-8.0,62,17.995209
-4.0,42,18.504289
0.0,46,19.194827
-6.0,36,19.908298
7.0,40,20.847872
-3.0,43,21.479291
-9.0,40,21.981142
-6.0,42,22.262634
-17.0,44,22.636292
4.0,43,22.93588
-6.0,44,23.338489
-30.0,45,23.797755
-32.0,51,24.445804
-4.0,42,24.776379
-1.0,55,37.73178
-20.0,39,38.292914
-11.0,45,38.825118
-19.0,45,39.326981
-14.0,41,81.041731
-11.0,56,85.492844
-18.0,52,86.683724
-16.0,42,269.936833
0.0,44,270.358809
-24.0,37,270.61974
-9.0,50,270.997167
-10.0,55,271.813195
-14.0,43,272.18715
-4.0,53,272.548383
-22.0,66,273.098968
-2.0,44,273.802302
4.0,33,274.026366
-30.0,47,274.409915
-3.0,38,274.691272
-20.0,57,283.781362
-45.0,45,284.826891
-23.0,46,285.222357
3.0,48,285.713104
-4.0,34,286.165245
-3.0,41,286.734747
2.0,43,287.176708
-9.0,46,287.938322
6.0,56,519.384587
1.0,51,520.599892
2.0,41,521.018991
0.0,38,521.442752
-10.0,61,522.308928
10.0,35,523.072448
-1.0,46,523.820377
-8.0,37,524.351995
-11.0,51,525.383126
-11.0,48,547.992883
-19.0,47,548.605666
-3.0,43,555.838196
-8.0,45,556.426034
7.0,55,566.806615
0.0,53,567.246361
2.0,44,568.113291
6.0,39,568.663138
0.0,42,569.011179
-19.0,45,569.458682
6.0,48,570.220351
-7.0,37,571.022527
6.0,40,575.917114
-8.0,46,576.920999
-6.0,40,577.443524
-6.0,32,577.860656
5.0,45,763.992348
-18.0,50,830.564498
16.0,52,831.211392
8.0,50,982.737788
16.0,41,1021.266455
2.0,51,1022.261123
-6.0,55,1022.941916
-18.0,43,1158.452801
7.0,43,1270.545465
-10.0,51,1271.078248
-10.0,43,1283.500311
6.0,52,1284.167953
-26.0,37,1284.415765
-5.0,53,1367.118281
-16.0,49,1372.378722
-6.0,45,1372.821791
-12.0,48,1373.422149
-6.0,43,1375.08622
1.0,53,1375.642694
-1.0,44,1375.985818
-8.0,55,1602.511056
-6.0,36,1602.997972
0.0,42,1603.814456
6.0,42,1604.156078
5.0,61,1605.085521
-16.0,38,1605.55705
0.0,41,1605.958518
-4.0,57,1606.485766
7.0,48,1607.00087
-10.0,50,1607.352007
10.0,40,1607.809233
2.0,35,1608.180849
-5.0,39,1637.469973
0.0,39,1638.991614
-3.0,49,1690.465132
-5.0,41,1742.839013
-4.0,35,1768.986044
6.0,35,1769.23455
11.0,37,1769.907036
-5.0,64,1771.013004
7.0,45,1776.102554
-6.0,37,1805.938811
11.0,36,1806.379033
-25.0,42,1806.799109
7.0,57,1807.933613
6.0,58,1808.43884
-9.0,37,1809.011032
0.0,55,1809.968709
1.0,43,1810.76837
-9.0,48,1811.228718
-5.0,39,1905.5072
-3.0,36,2023.409378
-6.0,44,2023.984978
-8.0,49,2024.922541
-14.0,52,2025.616187
