#{"t_start": 1673705440.9628205, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,39,2.757249
-8.0,48,3.382888
-10.0,54,4.346433
-4.0,42,4.645661
-3.0,38,18.035861
-10.0,50,18.606798
1.0,63,19.85362
-17.0,49,20.755511
-14.0,54,21.6295
-4.0,52,22.039499
-14.0,45,22.421919
12.0,46,22.741014
4.0,42,23.122737
-7.0,43,23.56253
3.0,33,23.981262
-17.0,55,24.509254
-14.0,49,24.916843
0.0,36,37.681912
-4.0,57,38.580908
1.0,44,39.036005
-14.0,38,80.660199
-28.0,47,85.16772
-6.0,39,85.629462
-3.0,41,86.546474
-20.0,54,269.91401
-6.0,33,270.231978
-3.0,41,270.516757
0.0,41,270.838342
-6.0,48,271.566158
14.0,33,271.916421
-12.0,37,272.161226
-5.0,47,272.476717
-4.0,42,272.747494
-18.0,50,273.616012
7.0,47,274.000608
-14.0,38,274.255995
-5.0,38,274.537924
-12.0,44,274.970379
-13.0,50,284.619107
7.0,60,285.116865
-11.0,41,285.552912
-26.0,53,286.359588
-6.0,35,286.794038
-15.0,40,287.080624
-12.0,43,287.826243
-3.0,42,519.113748
-10.0,43,520.17822
-7.0,51,520.819997
-24.0,46,521.333545
-3.0,32,521.740249
-6.0,49,522.486487
-10.0,42,523.52943
-6.0,55,524.250079
-6.0,44,525.112154
-9.0,37,547.711072
-7.0,55,548.291201
-2.0,34,555.534812
-4.0,45,556.102173
1.0,33,565.950526
-8.0,39,566.646056
0.0,43,567.015014
12.0,44,567.731272
0.0,44,568.394404
10.0,42,568.761336
-18.0,34,569.188804
-16.0,40,569.576681
-5.0,45,570.409727
-14.0,42,571.561796
-10.0,52,576.548523
-6.0,45,577.261412
-8.0,48,631.435818
5.0,45,829.981579
-3.0,44,830.528124
-1.0,41,830.969212
10.0,41,925.169923
-11.0,35,1020.945845
-3.0,47,1021.601102
-12.0,43,1022.255343
-20.0,31,1022.753157
-10.0,34,1129.593457
-5.0,49,1270.259685
-2.0,33,1270.669062
2.0,49,1283.15718
0.0,50,1283.719259
-21.0,34,1284.094958
-4.0,41,1284.375325
12.0,45,1367.019437
3.0,51,1372.351926
1.0,61,1372.999433
3.0,41,1374.678282
6.0,38,1375.025243
-6.0,58,1375.614512
-5.0,44,1601.441168
0.0,45,1602.429529
1.0,40,1603.096179
1.0,50,1603.8428
10.0,31,1604.352196
5.0,45,1604.888646
1.0,54,1605.475298
-4.0,47,1605.976836
1.0,40,1606.324694
-2.0,49,1606.847104
7.0,41,1607.138413
8.0,45,1607.628623
8.0,46,1608.075296
-6.0,38,1637.678895
-16.0,48,1664.618273
5.0,46,1690.724826
0.0,42,1768.47194
1.0,47,1769.003888
13.0,49,1769.898947
0.0,44,1770.690182
-4.0,33,1771.131741
-12.0,54,1776.497071
-2.0,49,1806.224506
-15.0,38,1806.617648
-9.0,51,1807.680207
-14.0,59,1808.218431
-2.0,52,1808.983176
-8.0,47,1809.800314
-1.0,47,1810.626756
-3.0,43,1811.054675
-1.0,51,1962.42635
8.0,38,2023.397616
-4.0,56,2024.407247
5.0,55,2025.169355
-6.0,31,2025.5966
5.0,47,2026.252852
3.0,30,2026.52266
-10.0,34,2026.842657
-5.0,57,2027.427555
14.0,47,2027.733056
-8.0,51,2028.093875
0.0,33,2028.383934
-2.0,39,2028.635137
-10.0,41,2029.269457
4.0,38,2029.548786
12.0,46,2030.045585
1.0,59,2267.772848
13.0,29,2268.252453
0.0,39,2268.55257
4.0,52,2269.442875
10.0,75,2270.572032
-4.0,38,2271.841424
-3.0,38,2272.684618
-18.0,38,2273.228419
7.0,49,2274.099605
-8.0,50,2311.630278
-4.0,48,2312.243867
4.0,44,2312.595775
22.0,48,2313.365709
-8.0,32,2314.462506
-10.0,41,2314.800726
0.0,31,2315.073134
1.0,43,2315.440605
-10.0,61,2399.62473
0.0,31,2630.902339
1.0,39,2631.714546
12.0,38,2722.662243
0.0,56,2723.785661
4.0,37,2724.499904
3.0,47,2725.562884
18.0,40,2726.303413
-2.0,35,2726.550572
1.0,46,2727.1504
