#{"t_start": 1673705440.8926811, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,34,2.784729
-13.0,52,3.446167
1.0,34,4.202147
-25.0,44,4.58461
-13.0,42,17.882751
6.0,54,18.488168
-8.0,49,19.185562
-8.0,47,20.640183
-14.0,46,21.182014
-9.0,45,21.765283
-2.0,40,22.095785
-5.0,48,22.498851
-5.0,35,22.73895
-27.0,63,23.27477
-19.0,41,23.708364
-4.0,33,24.181069
8.0,48,24.592941
-12.0,40,24.935646
-9.0,40,37.731674
-10.0,62,38.665247
-5.0,37,39.0715
-12.0,50,80.843249
-12.0,55,85.34045
-4.0,49,86.241908
-32.0,38,215.419617
2.0,43,270.061234
-4.0,49,270.49051
-19.0,37,270.777443
3.0,46,271.249893
-8.0,44,271.921659
-19.0,38,272.179428
-11.0,47,272.49691
-9.0,40,272.754716
-14.0,48,273.48701
-10.0,41,273.880796
-16.0,41,274.224194
2.0,42,274.533936
2.0,46,274.981282
-6.0,40,284.504289
-2.0,41,284.852221
-8.0,49,285.266088
-15.0,41,285.777409
-26.0,38,286.402241
-28.0,47,286.93924
-15.0,47,287.338265
7.0,30,287.91175
-25.0,41,519.191314
-19.0,49,520.344738
2.0,50,520.936784
1.0,35,521.337739
2.0,40,521.833583
-4.0,45,522.54999
-9.0,35,523.460456
-17.0,47,524.03948
1.0,31,524.771625
-5.0,38,525.323277
-4.0,62,548.125557
-12.0,26,548.396294
-5.0,39,555.697374
1.0,48,556.308755
-6.0,40,566.331366
1.0,42,566.938215
11.0,56,567.503395
0.0,49,568.445554
-16.0,36,568.765118
6.0,53,569.329225
-13.0,48,570.016516
-4.0,45,571.038999
-3.0,39,575.831419
0.0,36,576.609473
-6.0,33,577.241939
2.0,40,577.591389
-6.0,40,631.803428
2.0,42,830.3212
1.0,50,830.75188
0.0,46,886.250902
-11.0,44,1020.952066
0.0,41,1021.462915
-7.0,42,1022.239604
-9.0,45,1022.837251
5.0,50,1158.484996
1.0,44,1270.527919
6.0,36,1270.926112
-10.0,43,1283.322856
0.0,33,1283.737279
-19.0,44,1284.185528
-8.0,33,1284.408587
-6.0,44,1367.047301
-11.0,34,1372.137098
-3.0,41,1372.589291
-8.0,36,1373.019425
0.0,35,1374.665866
-8.0,43,1375.041802
6.0,46,1375.551447
6.0,47,1375.913523
1.0,47,1602.350286
2.0,33,1602.794363
-20.0,51,1603.730777
1.0,45,1604.213979
-14.0,52,1604.958567
-6.0,40,1605.446929
-3.0,63,1606.060757
-5.0,53,1606.67432
-1.0,37,1606.938765
-12.0,49,1607.282789
4.0,52,1607.818982
-11.0,46,1637.249344
-6.0,41,1638.626333
12.0,49,1690.287539
-2.0,36,1690.893736
-2.0,41,1768.773849
2.0,34,1769.061058
12.0,40,1769.761762
-5.0,40,1770.602639
9.0,54,1771.245832
0.0,35,1776.259182
-5.0,58,1806.265123
-1.0,42,1806.688093
-10.0,54,1807.800234
7.0,53,1808.267091
2.0,44,1808.812226
16.0,37,1809.527937
-3.0,45,1810.381711
-2.0,45,1810.935424
-15.0,38,1811.236567
4.0,55,2023.26754
22.0,43,2023.827762
-20.0,53,2024.817684
-13.0,52,2025.510785
2.0,44,2026.167955
-4.0,41,2026.571556
-6.0,47,2027.093239
-8.0,39,2027.440963
4.0,54,2027.797585
0.0,57,2028.193753
1.0,32,2028.478379
5.0,47,2028.910981
10.0,43,2029.432831
9.0,40,2029.752182
3.0,55,2030.281453
3.0,48,2267.94824
0.0,42,2268.520427
-2.0,46,2269.146839
5.0,41,2269.750766
-10.0,41,2270.208435
5.0,49,2271.911577
-3.0,48,2272.82761
7.0,54,2273.931619
-6.0,33,2274.2455
-4.0,53,2311.941055
6.0,36,2312.321277
-4.0,38,2312.629969
-4.0,40,2313.006541
2.0,34,2314.091961
-10.0,44,2314.815699
0.0,47,2315.204472
-3.0,45,2333.655615
-7.0,60,2412.816944
5.0,40,2631.454105
-1.0,43,2722.37462
1.0,43,2723.395136
0.0,49,2724.224283
0.0,30,2724.779629
-6.0,45,2725.902814
2.0,43,2726.472017
5.0,42,2726.99124
14.0,37,2727.303606
5.0,43,2757.663672
-4.0,45,2758.898546
5.0,51,2760.531766
4.0,42,2803.988636
-17.0,41,2847.529053
1.0,33,2848.08174
6.0,65,2849.207817
0.0,45,2849.517758
-6.0,34,2850.011021
-6.0,35,2850.313063
-12.0,54,2850.692745
11.0,42,2851.479378
-8.0,47,3038.368279
10.0,56,3039.0995
-6.0,39,3039.560809
7.0,47,3046.559037
4.0,41,3090.666923
-12.0,38,3091.244807
4.0,47,3091.844962
4.0,42,3352.564367
-12.0,51,3353.787811
2.0,48,3354.546571
-6.0,39,3355.312566
1.0,44,3356.216468
0.0,31,3448.821793
0.0,60,3655.654893
8.0,35,3656.38561
2.0,39,3657.002637
1.0,50,3658.098162
8.0,38,3659.010869
-1.0,33,3659.635851
0.0,31,3660.149085
2.0,43,3845.900596
0.0,34,3846.199923
8.0,37,3847.150766
5.0,38,3847.775861
6.0,34,3848.263911
2.0,47,3848.983763
-3.0,40,3849.891128
5.0,40,3856.527833
-6.0,44,3857.231719
10.0,36,3857.5822
-8.0,32,3858.29244
7.0,51,3859.924267
16.0,40,3860.800317
0.0,41,3861.427019
14.0,40,3861.903486
-1.0,31,3862.338109
10.0,55,3862.898461
7.0,42,3889.683013
6.0,47,3891.0345
10.0,56,3891.654043
0.0,62,3892.628685
-3.0,33,3892.992529
10.0,47,3893.760404
5.0,42,3894.942992
4.0,42,3981.881603
-9.0,31,4012.114808
0.0,44,4012.799605
14.0,39,4013.577322
-4.0,36,4013.937803
4.0,40,4014.474566
-2.0,47,4015.341187
-10.0,42,4021.90064
2.0,51,4262.903977
5.0,36,4332.357484
-4.0,36,4332.835216
2.0,56,4333.385305
-8.0,49,4630.815367
3.0,42,4631.424408
30.0,52,4676.609968
5.0,45,4678.296649
2.0,32,4694.623956
13.0,37,4695.317171
4.0,40,4696.036599
-1.0,41,4696.810771
-3.0,49,4697.542718
12.0,59,4766.51695
-4.0,34,4767.233174
6.0,43,4767.989184
0.0,59,4769.697343
10.0,53,4807.392081
-10.0,58,5059.456639
-3.0,38,5059.838185
0.0,37,5060.296054
0.0,50,5152.341151
7.0,36,5152.718939
10.0,36,5153.094456
9.0,40,5153.944867
4.0,39,5154.394262
-6.0,48,5155.525099
2.0,46,5179.511815
5.0,45,5180.213067
5.0,45,5181.398864
-4.0,51,5181.920156
-6.0,42,5182.41224
5.0,35,5184.273885
5.0,46,5184.795645
-1.0,44,5185.900012
16.0,65,5187.188905
-14.0,41,5188.374202
-6.0,56,5194.521811
0.0,38,5195.600494
1.0,42,5196.468366
6.0,39,5197.40474
-6.0,39,5198.309282
4.0,55,5221.401649
11.0,51,5253.880504
4.0,57,5254.708714
0.0,51,5257.972444
18.0,43,5259.611544
-8.0,48,5259.986469
15.0,45,5260.479136
-1.0,48,5556.475236
-1.0,37,5557.582972
0.0,47,5558.211304
-8.0,50,5559.073259
-6.0,53,5559.785124
0.0,32,5560.031326
13.0,43,5560.586135
5.0,41,5561.489391
5.0,51,5577.4096
8.0,40,5578.055378
6.0,36,5578.910926
8.0,49,5586.372606
0.0,32,5641.278692
15.0,41,5641.854459
2.0,61,5767.072996
15.0,36,5767.494766
0.0,42,5768.511468
11.0,31,5775.265196
15.0,43,5775.728365
5.0,31,5776.290252
6.0,41,5777.029721
11.0,42,5807.30153
6.0,36,5808.040719
2.0,44,5828.473742
5.0,29,5828.793934
6.0,45,5829.861126
3.0,49,5830.389818
6.0,41,5830.826662
10.0,38,5831.155555
-4.0,35,5831.629939
-1.0,49,5832.386775
5.0,52,5833.100502
4.0,42,5897.128106
-1.0,44,5954.610758
11.0,43,5955.801909
20.0,40,5956.324528
0.0,36,5957.023508
0.0,31,5957.358607
20.0,45,6150.391104
12.0,47,6151.206444
19.0,49,6151.897238
12.0,51,6159.046335
5.0,38,6159.514389
-3.0,48,6160.973072
4.0,47,6161.803635
0.0,32,6162.331214
14.0,47,6168.128055
0.0,30,6174.84793
9.0,41,6175.712084
15.0,59,6472.025964
4.0,42,6472.938125
2.0,78,6475.291934
-4.0,41,6476.119942
-9.0,50,6544.825258
4.0,33,6578.311041
0.0,66,6579.808677
8.0,58,6596.609696
8.0,36,6597.242625
4.0,50,6598.129794
16.0,52,6598.997002
13.0,50,6629.471554
11.0,52,6643.913349
25.0,50,6669.986639
10.0,43,6717.409671
0.0,38,6754.901991
7.0,43,6755.385362
9.0,46,6756.384831
15.0,45,6756.966421
5.0,33,6757.351179
22.0,58,6854.499664
6.0,45,6855.006612
10.0,52,6855.405324
4.0,52,6872.786925
-4.0,41,6875.120212
4.0,50,6876.136173
4.0,49,6876.856198
8.0,31,6877.163761
-11.0,43,6877.800279
8.0,50,6878.835502
9.0,46,6879.782336
9.0,41,6880.089276
-9.0,52,6880.622992
-16.0,69,6881.471756
14.0,40,6903.865865
10.0,65,6905.459845
12.0,47,6906.468177
7.0,56,6926.666722
-2.0,37,6927.021029
6.0,34,6927.358372
0.0,33,6927.763728
-4.0,47,6928.265232
