#{"t_start": 1673705440.85607, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,58,3.057112
-33.0,50,3.911807
-5.0,36,4.473055
3.0,31,4.699125
1.0,62,18.339658
-11.0,52,19.025301
-1.0,61,20.429312
-10.0,38,20.962427
-7.0,30,21.54047
-12.0,45,21.976754
-2.0,53,22.394195
-11.0,39,22.668228
-10.0,42,22.96678
-20.0,53,23.487097
-14.0,57,24.217775
-14.0,51,24.660484
-20.0,44,25.022854
-9.0,40,37.817027
-10.0,45,38.56872
-21.0,44,39.086587
7.0,41,80.732907
-4.0,42,85.194062
-13.0,46,85.631887
-9.0,36,86.514239
-11.0,38,269.794693
-12.0,48,270.183246
3.0,56,270.661954
-7.0,46,271.013381
0.0,53,271.852585
3.0,50,272.239091
-24.0,43,272.532888
-21.0,46,272.828978
-8.0,54,273.722857
-8.0,46,274.100572
-2.0,46,274.411214
7.0,41,274.718076
-7.0,39,278.573319
6.0,32,284.63538
-15.0,37,284.905425
2.0,45,285.289167
-20.0,48,285.849766
-12.0,44,286.572312
0.0,41,287.011804
-5.0,57,287.842698
-5.0,50,519.167612
0.0,59,520.516764
7.0,37,520.903974
24.0,55,521.56746
8.0,42,522.030089
-17.0,48,523.090468
1.0,38,523.724615
-4.0,58,524.800626
0.0,37,525.344473
2.0,43,547.916249
2.0,51,548.66396
-22.0,47,555.937068
-5.0,43,556.552617
-18.0,40,566.513002
-11.0,35,566.974344
-9.0,42,567.432363
-8.0,41,568.178132
-3.0,48,568.732155
-15.0,52,569.28838
11.0,44,569.702279
1.0,60,571.075807
5.0,41,575.981201
11.0,48,577.052005
-2.0,49,577.55325
-4.0,44,631.795672
-5.0,37,830.207822
0.0,38,830.62782
3.0,50,831.255952
3.0,41,982.631698
-15.0,42,1021.183617
-4.0,42,1022.035401
-16.0,45,1022.514284
-9.0,35,1049.505227
-4.0,52,1158.864155
-1.0,41,1270.727237
8.0,52,1283.223596
-10.0,41,1283.657786
4.0,55,1284.254992
-6.0,31,1284.468718
6.0,40,1367.07718
-6.0,47,1372.324628
-7.0,53,1372.824373
13.0,33,1373.323148
-7.0,45,1374.911873
-1.0,39,1375.459373
-11.0,41,1375.733821
2.0,70,1602.248701
-1.0,68,1603.46382
7.0,43,1603.978011
-18.0,44,1604.674791
1.0,49,1605.253018
11.0,32,1605.576042
-20.0,45,1606.062358
7.0,48,1606.544499
-18.0,45,1606.960161
-5.0,60,1607.379621
-19.0,48,1607.980933
24.0,47,1637.326753
-2.0,44,1638.922865
-8.0,42,1690.339095
16.0,36,1690.945513
10.0,48,1768.924837
-1.0,32,1769.151845
6.0,50,1770.051832
0.0,55,1770.960409
0.0,37,1775.958569
-16.0,58,1806.095133
-9.0,34,1806.402166
6.0,51,1807.355158
-6.0,40,1807.901318
4.0,51,1808.354665
1.0,37,1808.849484
6.0,46,1809.625077
-8.0,40,1810.447603
0.0,32,1810.826329
11.0,37,1811.205872
-10.0,57,2023.114608
-8.0,32,2023.653403
1.0,36,2024.240041
0.0,53,2025.019714
2.0,53,2025.783805
7.0,37,2026.341932
-5.0,47,2026.774868
-5.0,37,2027.2376
-8.0,38,2027.519776
-8.0,54,2027.870875
-5.0,45,2028.193556
-10.0,62,2028.668862
-17.0,42,2029.311207
0.0,56,2029.714297
7.0,39,2030.158886
-5.0,36,2267.630496
-16.0,54,2268.380733
4.0,42,2268.722183
1.0,44,2269.439365
6.0,35,2269.869718
-6.0,30,2270.180062
6.0,41,2271.686512
0.0,42,2272.569035
-6.0,45,2273.398268
1.0,39,2274.09591
6.0,43,2274.584337
-2.0,45,2312.099636
15.0,59,2312.682531
16.0,40,2313.056854
6.0,43,2314.568719
14.0,28,2314.817191
10.0,47,2315.199368
-6.0,42,2315.637759
-6.0,38,2355.947876
4.0,32,2412.880735
-8.0,49,2631.737782
-4.0,37,2722.535852
-9.0,37,2723.424726
-11.0,32,2723.906724
-8.0,40,2724.67643
8.0,40,2725.621062
1.0,37,2726.367944
7.0,45,2726.770593
19.0,52,2727.33279
-4.0,36,2727.871397
-5.0,41,2758.838856
15.0,49,2759.964941
6.0,48,2803.95269
-1.0,47,2847.547636
-4.0,39,2848.148393
9.0,47,2849.059834
11.0,48,2849.47525
4.0,40,2849.972462
1.0,48,2850.40461
5.0,61,2851.157122
-8.0,39,2963.911512
5.0,44,3038.548875
1.0,43,3039.111492
0.0,39,3039.504585
-1.0,33,3046.462357
-8.0,48,3090.61984
-1.0,44,3091.246933
0.0,36,3091.670892
6.0,31,3092.084653
0.0,47,3353.094703
1.0,38,3353.952933
-1.0,48,3354.64442
5.0,39,3355.54373
