#{"t_start": 1673705441.089455, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,50,2.725674
-16.0,46,3.438737
-8.0,46,4.227187
-13.0,43,4.532977
-8.0,43,18.031641
-10.0,35,18.318532
-3.0,45,18.982492
-12.0,63,20.547662
-16.0,54,21.361164
-21.0,48,21.80745
-8.0,42,22.15372
-14.0,48,22.491269
-1.0,43,22.802903
-4.0,51,23.307029
-6.0,56,24.026479
-5.0,43,24.403857
-4.0,46,24.790624
-18.0,53,37.897412
-4.0,27,38.283275
-31.0,38,38.767819
-6.0,40,80.362836
-17.0,43,84.887446
16.0,33,85.124683
2.0,43,85.782851
-7.0,51,269.512641
9.0,32,269.816089
-20.0,62,270.340387
-31.0,65,270.909862
1.0,46,271.608141
-14.0,36,271.899307
-34.0,53,272.262591
-3.0,34,272.486528
4.0,37,272.841162
-21.0,39,273.514678
-2.0,45,273.887308
2.0,35,274.12304
-21.0,44,274.448802
-19.0,48,283.469697
-8.0,40,284.486078
-10.0,55,284.943089
-16.0,39,285.240253
2.0,48,286.00057
-17.0,42,286.622808
-24.0,69,287.26751
-19.0,39,287.825472
-10.0,44,519.580142
4.0,43,520.400331
0.0,41,520.77999
-4.0,41,521.33586
-14.0,48,521.992572
-20.0,59,523.24903
-12.0,48,523.834687
6.0,38,524.685222
-1.0,40,539.988129
0.0,69,548.026378
-7.0,42,555.44093
-3.0,39,555.905032
2.0,50,565.93604
-17.0,41,566.684893
3.0,44,567.161199
-5.0,34,567.735195
-2.0,35,568.25006
3.0,43,568.620305
10.0,43,569.110537
3.0,38,569.484588
-14.0,51,570.582465
-4.0,48,575.748696
-6.0,34,576.415268
-10.0,39,577.088133
0.0,36,577.418737
7.0,45,697.880213
-22.0,50,830.235826
-1.0,40,830.647407
-6.0,49,886.142118
-12.0,35,1020.742939
-4.0,42,1021.266329
-19.0,44,1022.057725
-7.0,48,1022.744514
-10.0,51,1158.463653
0.0,42,1270.367333
-12.0,34,1270.743627
