#{"t_start": 1673705440.6772351, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,43,3.077595
-12.0,39,3.630295
-24.0,53,4.581821
-24.0,44,4.905931
-10.0,50,18.448683
-8.0,51,19.041887
-8.0,36,19.443874
-4.0,42,20.870324
0.0,40,21.371826
-12.0,44,21.948069
-1.0,40,22.274194
2.0,44,22.654321
1.0,49,22.992419
-10.0,56,23.475521
3.0,38,23.881975
-9.0,40,24.409263
-22.0,42,24.769817
-26.0,52,25.209121
-24.0,47,38.123343
5.0,43,38.819433
-4.0,41,39.285535
-12.0,43,80.945874
-5.0,41,85.411587
-3.0,48,86.059452
-25.0,43,87.018406
-26.0,49,270.199596
-3.0,44,270.58719
-39.0,52,270.985454
-12.0,37,271.333704
-1.0,38,271.942488
-10.0,43,272.317859
-18.0,50,272.656821
1.0,52,272.992608
-9.0,47,273.773641
-8.0,42,274.120662
-9.0,51,274.534094
-6.0,40,274.830747
1.0,42,275.249852
9.0,45,284.864745
-14.0,37,285.18997
14.0,41,285.488602
-21.0,45,286.028264
-10.0,42,286.735469
-24.0,40,287.169852
-7.0,45,287.553218
-1.0,47,288.23661
-6.0,35,519.629324
-3.0,45,520.716974
-2.0,33,521.073963
-1.0,37,521.355969
3.0,51,522.072418
0.0,51,523.066479
-22.0,43,523.886527
-3.0,35,524.292942
7.0,64,525.538082
-28.0,50,548.160862
-19.0,58,555.758569
-14.0,47,556.293816
-3.0,50,566.323181
-3.0,39,567.062284
-5.0,30,567.278892
13.0,42,567.822146
-6.0,52,568.772071
-8.0,41,569.06003
5.0,35,569.494792
-6.0,40,569.880741
9.0,50,570.896481
-4.0,44,576.009068
6.0,55,577.230026
0.0,59,577.806038
-10.0,63,830.227436
-3.0,39,830.681333
-10.0,41,831.151249
-1.0,39,886.505054
-1.0,54,1021.313764
-12.0,43,1022.001912
-2.0,42,1022.565845
-8.0,63,1129.902115
-2.0,31,1159.033072
-11.0,41,1270.896684
1.0,45,1271.372846
1.0,59,1283.982662
-9.0,40,1284.399764
7.0,49,1284.730875
-16.0,48,1369.761034
-9.0,49,1372.758578
-16.0,33,1373.12199
-8.0,41,1374.85918
-3.0,50,1375.284828
-18.0,39,1375.746257
-6.0,35,1375.974934
5.0,46,1602.122218
-4.0,42,1602.916483
0.0,36,1603.5971
1.0,38,1604.092553
-4.0,40,1604.702975
-4.0,36,1605.090051
2.0,38,1605.612178
20.0,42,1606.022482
2.0,46,1606.471649
-15.0,32,1606.865559
15.0,42,1607.167368
3.0,47,1607.497551
-3.0,42,1607.968745
-5.0,40,1608.372578
0.0,41,1638.142401
-5.0,44,1664.912124
-2.0,55,1691.092398
-4.0,51,1769.096239
-6.0,41,1769.477121
-1.0,50,1770.543292
4.0,38,1771.038559
-8.0,45,1771.555484
0.0,36,1776.796332
-4.0,49,1806.522918
-4.0,42,1807.093074
-8.0,41,1807.936349
-4.0,53,1808.430667
-4.0,42,1808.830742
3.0,37,1809.492315
-4.0,42,1810.301049
3.0,48,1811.004519
-4.0,38,1811.390807
-28.0,62,2023.457188
-2.0,58,2024.312375
10.0,41,2025.039818
-6.0,41,2025.654789
-4.0,46,2026.267484
-13.0,37,2026.708218
0.0,43,2027.057451
16.0,49,2027.614838
12.0,48,2027.940079
10.0,38,2028.203061
-8.0,51,2028.618536
-9.0,48,2028.926656
5.0,62,2029.707119
6.0,58,2030.30278
5.0,54,2267.970693
-5.0,46,2268.594558
-8.0,55,2269.234487
6.0,61,2270.047833
4.0,50,2271.215124
0.0,35,2272.161272
