#{"t_start": 1673779423.4050877, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,36,203.327618
-22.0,62,501.322585
-14.0,33,531.176022
-29.0,46,615.760096
-6.0,35,859.52952
-2.0,33,931.538965
-20.0,55,1235.858829
-4.0,57,1427.725161
-12.0,53,1682.036288
-18.0,37,1879.648103
39.0,9,1917.520607
2.0,43,1997.287895
2.0,56,2180.610058
-4.0,63,2650.313144
6.0,42,2707.880237
-6.0,50,2811.400283
-10.0,45,2886.407845
-2.0,43,3016.351546
-10.0,53,3192.570763
-28.0,43,3294.011955
-4.0,49,3583.395947
-30.0,61,4487.747458
-8.0,31,4548.640061
-10.0,46,4618.680123
-20.0,42,4694.484089
-4.0,42,4760.967738
-12.0,35,4935.001721
-4.0,46,5295.967063
-8.0,47,5457.161939
-6.0,53,5557.350134
-20.0,40,5734.315688
-18.0,32,5835.258604
8.0,53,5969.38921
-12.0,49,6041.431803
-26.0,52,6253.925432
-14.0,38,6290.144213
6.0,44,6437.616659
-6.0,49,6773.166065
-1.0,34,6923.367771
-4.0,48,7132.109885
-18.0,42,7170.977604
-2.0,39,7421.792619
-18.0,38,7837.393192
-12.0,32,8036.361428
-18.0,36,8144.194477
-20.0,55,8396.102285
-14.0,51,8868.183939
-14.0,53,9096.52589
2.0,46,9227.903493
-24.0,54,9430.728864
-2.0,49,9637.249101
-4.0,45,9851.153049
6.0,37,9985.708532
-14.0,46,10094.215992
-6.0,35,10598.451668
10.0,40,11127.995488
-8.0,43,11331.076093
-19.0,45,11441.616995
2.0,48,11601.389112
6.0,31,11739.974758
-4.0,40,11808.463795
-14.0,37,11895.778762
0.0,38,11995.251532
-22.0,54,12206.815542
0.0,52,12738.954636
-14.0,52,12889.921495
-6.0,40,12968.03308
-6.0,52,13365.234047
-8.0,51,13707.825031
-4.0,46,14107.824443
-22.0,62,14840.588246
-2.0,33,15119.117893
0.0,45,15317.778672
-12.0,38,15454.519353
-2.0,40,15470.899716
37.0,14,15517.58892
2.0,46,15856.707866
-12.0,41,16015.261232
-10.0,35,16201.606426
-14.0,57,16476.478584
6.0,36,16740.222899
-10.0,57,16949.730032
-10.0,32,17005.707238
-8.0,45,17115.587261
-4.0,39,17154.822325
-22.0,58,17331.963782
-4.0,39,17404.420297
1.0,40,17480.45231
0.0,50,17563.142757
-6.0,36,17641.627779
-4.0,43,17727.863894
0.0,39,18288.480734
-22.0,46,18487.380605
2.0,41,18871.996628
168.0,27,18929.328485
-4.0,35,18946.707822
6.0,55,19345.464342
-26.0,46,19727.183371
-16.0,51,19940.346709
6.0,45,19999.053012
-4.0,54,20211.014862
-12.0,38,20338.697008
0.0,44,20735.117539
-1.0,61,21134.365901
0.0,37,21437.167087
0.0,59,21809.731923
-1.0,48,21951.76867
-12.0,43,22062.109782
-12.0,40,22169.928509
-2.0,46,22395.594358
-4.0,37,22728.035134
0.0,51,22845.677866
4.0,42,22864.704079
2.0,59,23237.396863
0.0,42,23399.147129
6.0,43,23832.805422
-16.0,44,24132.206575
2.0,31,24387.626809
-18.0,31,24538.04135
-4.0,50,24846.845422
-2.0,43,24993.447903
-6.0,36,25245.074101
34.0,6,25293.144642
-2.0,45,25425.037715
-16.0,40,25712.607562
0.0,41,25950.746164
-4.0,28,26026.756102
-12.0,43,26145.42084
-24.0,38,26525.453122
-4.0,48,27004.211704
-10.0,50,27155.154487
0.0,47,27510.688854
-4.0,37,27627.925611
0.0,45,28076.101563
0.0,49,28402.686867
-6.0,35,28615.079402
-6.0,45,28659.538749
-6.0,41,28858.155693
-8.0,51,29564.858588
2.0,32,29605.994574
2.0,39,29894.92949
-4.0,41,30269.99429
-4.0,39,30467.856246
-4.0,46,30629.982618
-2.0,58,31042.739369
7.0,40,31202.468758
0.0,51,31306.666595
-2.0,37,31543.87342
-8.0,46,31742.073426
0.0,35,31948.96384
0.0,39,32013.494182
-2.0,43,32145.882236
-4.0,59,32302.538994
0.0,36,32362.4035
8.0,51,32628.416991
-2.0,37,32765.045867
-2.0,38,32826.092203
-10.0,42,33195.036471
4.0,34,33349.742233
0.0,34,33407.915272
-10.0,35,33571.564914
16.0,33,33659.936363
0.0,51,34591.37558
32.0,2,34641.436829
8.0,54,34961.303888
0.0,45,35280.817196
-12.0,45,35392.025015
-4.0,36,35471.443989
4.0,64,36074.95643
-10.0,43,36254.69034
0.0,37,36365.706895
-15.0,42,36564.307518
-4.0,54,36656.56305
-12.0,43,37128.426114
0.0,45,37283.893305
2.0,47,37608.210392
0.0,34,37761.064355
-8.0,52,38033.267367
0.0,47,38185.475744
-8.0,49,38336.547875
-2.0,58,38620.320694
-4.0,34,38777.734281
0.0,59,39128.59313
-6.0,55,39245.399753
0.0,39,39514.529217
-16.0,43,39554.203583
0.0,30,39723.03292
-8.0,42,40110.234823
2.0,45,40371.883923
4.0,45,40862.815725
6.0,36,40894.408399
-6.0,43,41423.482608
-6.0,39,41909.765236
2.0,59,42031.902053
-10.0,59,42191.709368
8.0,50,42391.153874
-1.0,54,42638.329684
0.0,42,42924.792045
10.0,40,43076.770739
10.0,48,43262.444575
4.0,45,43627.562786
-14.0,52,43709.605134
6.0,38,43819.35653
2.0,32,44134.820817
-6.0,33,44421.147354
4.0,41,44578.963044
-6.0,41,44737.857569
-4.0,47,44967.925242
1.0,41,45402.412205
-2.0,35,45531.551265
-2.0,51,45728.551766
-1.0,44,45929.370543
4.0,41,46287.421107
-4.0,50,46829.224595
-8.0,39,47035.447314
4.0,38,47173.2666
-2.0,51,47361.987745
4.0,54,47612.50664
-2.0,52,47794.302674
1.0,32,47881.714701
-6.0,60,48263.602227
-4.0,46,48562.843498
-15.0,34,48717.979307
6.0,39,49267.688092
-4.0,50,49530.091362
0.0,50,49689.597561
-3.0,34,49896.882578
0.0,35,50072.010151
12.0,42,50342.510373
0.0,39,50562.508667
-4.0,43,51050.801068
-10.0,42,51410.024462
2.0,54,51848.460394
-4.0,49,51959.51045
38.0,3,52052.969048
0.0,59,52529.549272
10.0,34,52750.175323
-4.0,47,52863.383083
6.0,53,53107.571322
7.0,44,53446.240021
4.0,42,53670.141001
-6.0,31,53862.529335
0.0,42,54004.596203
14.0,37,54071.015203
0.0,33,54148.061168
4.0,32,54226.755741
4.0,64,54381.262528
0.0,42,54733.107717
6.0,29,54894.318928
2.0,44,55070.336313
2.0,42,55199.555141
12.0,49,55382.397761
-4.0,38,55797.871684
0.0,52,56166.834579
-4.0,43,56595.100398
-4.0,33,56730.243678
6.0,36,56868.750485
0.0,34,57052.981446
0.0,1,57054.865167
4.0,35,57206.022167
-4.0,43,57413.254685
-4.0,40,57615.548888
-2.0,51,57949.925053
2.0,49,58276.146363
12.0,42,58351.970948
-10.0,41,58447.672116
-6.0,34,58654.053847
-10.0,41,58913.095128
10.0,35,58999.311416
3.0,43,59109.121174
6.0,38,59525.880947
-10.0,50,59732.297288
146.0,49,59839.066958
-2.0,58,60192.634806
6.0,33,60386.164978
10.0,33,60478.145687
-15.0,59,60673.222228
4.0,57,60955.03239
2.0,26,61019.354565
-2.0,61,61220.950455
-6.0,34,61266.350145
-5.0,42,61509.510729
-2.0,35,61678.034021
4.0,58,61853.021402
10.0,36,61937.124697
-2.0,41,62589.958161
4.0,46,62670.531846
4.0,39,63029.467527
-10.0,45,63156.306365
0.0,49,63370.736407
3.0,48,63513.947577
-4.0,56,63836.478994
36.0,3,63840.889038
0.0,56,64113.865617
4.0,68,64422.047881
0.0,43,64609.096958
4.0,45,64855.351078
-2.0,45,64955.412425
-4.0,51,65087.05861
-6.0,63,65292.501282
4.0,40,65559.191499
8.0,45,65976.769645
6.0,47,66082.18356
0.0,34,66168.363482
4.0,43,66296.216625
0.0,51,66513.929449
2.0,46,66758.824302
64.0,5,66798.514148
0.0,62,66893.142672
4.0,48,67170.355571
4.0,44,67501.723472
-12.0,32,67870.958132
2.0,52,67964.905945
6.0,57,68380.511499
2.0,38,68458.416368
35.0,28,68530.306171
-8.0,43,68611.851883
0.0,43,68790.212521
7.0,56,69079.11328
12.0,43,69240.517879
4.0,39,69375.874161
10.0,51,69559.344747
-6.0,44,69865.16524
10.0,51,70315.566286
-14.0,49,70369.972494
