#{"t_start": 1673779423.3380127, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,43,273.282845
-2.0,43,494.285689
0.0,55,531.959077
-14.0,44,659.615771
-17.0,47,929.57777
-19.0,49,1176.665916
-2.0,47,1385.088624
8.0,40,1430.482407
-16.0,49,1804.275699
-2.0,44,1940.910856
-12.0,34,1997.181621
-10.0,47,2135.963044
-10.0,36,2314.714071
-17.0,60,2667.873979
0.0,43,2772.242253
-14.0,37,2821.99076
-16.0,54,2981.467264
-20.0,52,3060.16345
0.0,1,3075.683501
-6.0,42,3214.528306
0.0,36,3347.902681
52.0,11,3453.442094
6.0,54,3743.187448
68.0,15,3883.45419
-14.0,51,4527.571899
6.0,53,4646.463531
-18.0,42,4707.028638
-12.0,41,4779.329607
-16.0,45,4935.895486
-4.0,35,5296.159012
-4.0,49,5470.150041
-26.0,58,5579.00218
0.0,45,5748.875786
-4.0,38,5917.870411
-14.0,47,5991.831196
-16.0,48,6044.402622
-2.0,42,6269.771591
-24.0,42,6314.568115
-22.0,50,6562.402381
2.0,44,6878.718753
-10.0,57,7075.060597
-18.0,46,7155.99046
-24.0,40,7342.263645
-26.0,48,7837.45706
-8.0,48,8059.91762
-2.0,45,8278.458137
-4.0,31,8396.356718
-4.0,53,8868.401028
0.0,37,8951.167091
-4.0,41,9136.813349
-2.0,45,9307.625911
-4.0,45,9476.292486
-6.0,58,9748.389484
-10.0,47,9985.012184
6.0,40,10092.611772
-2.0,59,10693.560081
-4.0,45,11230.453995
2.0,47,11348.965415
-18.0,48,11533.648258
-2.0,48,11670.628967
-4.0,37,11807.538442
-8.0,48,11895.760797
-2.0,53,11996.309114
-16.0,42,12214.605283
-8.0,35,12630.774941
-26.0,56,12889.205209
6.0,56,12968.546065
0.0,52,13407.108526
8.0,49,13745.916653
-6.0,41,14107.779115
2.0,46,14715.472208
-8.0,47,15118.90701
-2.0,48,15317.776678
-8.0,55,15468.520442
-8.0,46,15518.41415
-4.0,64,16013.696424
-14.0,50,16201.66938
4.0,39,16324.237381
-4.0,48,16739.707283
-28.0,46,16928.468155
6.0,49,17005.77077
-6.0,43,17115.501005
-14.0,62,17228.571272
-6.0,43,17332.426742
-18.0,42,17466.851024
-8.0,45,17485.662552
6.0,61,17634.327987
-2.0,38,17670.623268
-18.0,44,18248.037777
-2.0,43,18413.652244
0.0,28,18799.406332
-11.0,54,18895.320441
18.0,46,18949.100972
-8.0,46,19349.369764
-18.0,47,19805.842874
0.0,34,19895.070253
28.0,11,19936.815276
-8.0,45,19998.9451
-8.0,39,20104.128508
-6.0,35,20244.277098
4.0,44,20537.993951
-4.0,37,20795.671913
-4.0,35,20898.829173
-12.0,52,21487.486426
-14.0,47,21738.143068
-6.0,57,21952.109591
0.0,33,22027.314808
-6.0,46,22169.875765
0.0,37,22296.155595
-4.0,29,22594.367824
115.0,18,22728.082139
0.0,35,22784.826946
4.0,43,22853.132582
6.0,35,23059.262666
0.0,34,23229.350673
0.0,42,23398.80192
2.0,41,23735.479686
4.0,38,24047.420354
0.0,34,24376.426174
-14.0,51,24539.425002
-2.0,45,24877.695828
-2.0,34,24992.779649
-10.0,44,25264.631968
-6.0,35,25381.816055
-4.0,37,25546.976067
-8.0,45,25911.97733
-2.0,34,26011.194962
6.0,41,26122.253085
0.0,42,26450.922704
5.0,50,27004.147177
2.0,37,27154.304179
-18.0,42,27247.412703
-18.0,42,27599.480686
-8.0,49,27967.031657
-4.0,50,28319.172436
0.0,49,28639.94566
-6.0,43,28703.754709
-4.0,25,28787.982615
-10.0,59,29499.905513
-4.0,38,29606.058916
-10.0,37,29894.912493
-6.0,43,30270.057175
1.0,55,30469.233469
-6.0,53,30992.178434
-8.0,38,31043.073119
-2.0,39,31202.746271
-6.0,41,31264.434708
-12.0,53,31594.417979
-4.0,43,31765.678798
2.0,44,31975.245277
5.0,52,32123.961447
-9.0,30,32164.524944
-6.0,40,32296.668757
0.0,36,32323.4711
-6.0,52,32628.17347
38.0,4,32637.484944
-10.0,55,32768.796653
-7.0,42,32998.171506
2.0,42,33315.794463
0.0,1,33315.91818
-4.0,50,33422.383691
0.0,33,33571.947955
-2.0,47,34272.08756
-2.0,49,34769.590731
-6.0,42,34961.431228
-2.0,38,35255.48419
-8.0,49,35391.894889
-6.0,38,35471.508843
-12.0,58,36052.03492
4.0,38,36193.600211
4.0,37,36286.395173
-8.0,46,36561.221651
2.0,45,36628.801661
0.0,41,36844.849367
0.0,38,37192.601676
-8.0,32,37321.909672
-15.0,38,37577.901382
6.0,50,37820.4519
0.0,43,38055.221043
8.0,48,38234.684303
-6.0,40,38326.920449
-12.0,34,38432.626163
0.0,44,38720.640316
0.0,40,39023.514742
0.0,56,39138.728938
0.0,36,39245.573443
-8.0,52,39535.843912
10.0,36,39578.840368
2.0,43,39986.028347
0.0,42,40268.868935
0.0,64,40834.59009
-2.0,40,40894.290539
0.0,44,41367.359022
31.0,44,41936.830704
0.0,36,41978.963696
-16.0,52,42111.928742
-12.0,47,42325.585304
-4.0,56,42478.55688
8.0,32,42673.938759
-4.0,43,42962.859161
-12.0,39,43099.957983
6.0,42,43262.450977
136.0,6,43281.495055
4.0,60,43702.713215
-4.0,43,43748.045823
-8.0,51,44086.949659
161.0,19,44271.515861
6.0,39,44530.12119
-4.0,31,44624.891982
-5.0,40,44756.17852
0.0,47,45090.538086
2.0,51,45424.176229
6.0,41,45581.122228
0.0,45,45853.597461
-6.0,30,45929.621917
39.0,1,45938.361041
-12.0,40,46335.356499
-2.0,40,46787.372601
4.0,44,47035.235406
6.0,33,47147.349565
6.0,50,47289.76142
0.0,41,47447.147238
-4.0,46,47684.526599
78.0,21,47752.892061
0.0,37,47848.243559
2.0,43,48125.70775
30.0,36,48327.8796
4.0,48,48647.154989
8.0,45,49087.088924
-2.0,41,49400.931288
0.0,41,49573.465931
0.0,46,49866.920718
30.0,10,49868.565196
-6.0,45,50143.738199
0.0,48,50343.729767
125.0,18,50561.707512
-10.0,52,51050.786
-8.0,30,51306.285395
-8.0,40,51570.059312
-2.0,63,51958.422021
0.0,35,52191.985436
0.0,47,52585.351925
-9.0,32,52750.588487
-2.0,49,52899.334675
-6.0,36,53062.479521
-4.0,45,53406.342918
-2.0,60,53717.962085
-4.0,55,53980.05554
0.0,50,54076.949269
2.0,49,54194.168775
-4.0,43,54256.329964
0.0,28,54332.227412
-4.0,37,54701.129915
0.0,11,54736.950555
-6.0,37,54916.89555
0.0,47,55074.217023
-3.0,32,55199.856245
0.0,40,55379.354825
0.0,32,55711.94565
2.0,47,56065.468498
2.0,48,56579.243248
-6.0,44,56730.005033
-6.0,54,56937.438876
