#{"t_start": 1673779423.5420501, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,39,203.370206
-5.0,37,415.064749
-18.0,46,522.563114
-8.0,48,583.585375
2.0,34,764.771
0.0,1,779.292395
-16.0,48,984.481035
-16.0,50,1262.713206
-30.0,34,1402.545791
-4.0,40,1431.236624
-2.0,44,1804.403457
-12.0,40,1940.70443
-6.0,34,1996.975203
-8.0,47,2135.756534
-10.0,38,2314.617914
-20.0,42,2663.699493
-18.0,44,2738.776078
-18.0,35,2774.494732
-10.0,45,2882.541736
-14.0,45,3015.609686
-28.0,39,3075.629276
-14.0,41,3214.567987
-14.0,33,3347.773158
-4.0,43,3620.217179
-22.0,45,4036.967762
-2.0,53,4567.938857
-4.0,47,4654.020999
-18.0,52,4755.513502
-18.0,45,4934.24556
-26.0,66,5344.986706
-8.0,41,5457.302877
-18.0,53,5557.384482
-17.0,43,5737.493713
-16.0,45,5917.052199
-24.0,49,5991.495509
-15.0,42,6043.681736
-12.0,53,6269.923449
-26.0,39,6314.379942
-10.0,62,6643.405237
2.0,34,6878.822315
-8.0,43,6978.083244
-22.0,53,7155.379426
-18.0,34,7212.167407
16.0,38,7582.620374
-10.0,35,7985.687324
-28.0,53,8144.051457
-8.0,47,8395.401776
-5.0,62,8868.194041
-6.0,43,9013.999573
-20.0,54,9227.847407
-26.0,63,9475.269038
-10.0,42,9637.329555
-8.0,46,9851.275679
4.0,37,9989.27701
-10.0,48,10172.512738
0.0,37,10693.062958
-12.0,67,11303.962356
-4.0,42,11427.671085
-10.0,34,11533.508541
-18.0,52,11670.934672
2.0,38,11807.817755
-14.0,54,11915.046972
-12.0,48,11996.663266
-4.0,50,12337.250521
36.0,4,12391.416023
4.0,44,12809.674846
6.0,44,12916.329025
-8.0,44,12985.426201
14.0,33,13258.311476
-9.0,56,13707.391623
-10.0,40,13987.984828
-10.0,49,14654.415298
30.0,21,14824.075248
-14.0,48,15146.776268
-16.0,52,15424.516264
-16.0,50,15470.088985
-10.0,48,15569.783634
-8.0,41,15969.575451
2.0,56,16201.534066
-12.0,39,16324.029916
2.0,47,16739.486468
0.0,75,16952.979094
0.0,43,17062.616533
-16.0,62,17154.678626
2.0,40,17305.062964
-4.0,41,17377.117535
-4.0,45,17468.486666
-4.0,59,17562.674978
-8.0,50,17658.116096
-10.0,55,18247.347684
4.0,51,18485.776412
-4.0,42,18833.813457
1.0,52,18944.896996
-8.0,47,19137.235605
-8.0,34,19386.009075
-4.0,38,19726.927763
-16.0,37,19894.790706
4.0,62,19999.025964
-4.0,39,20115.824256
-4.0,32,20244.586797
2.0,47,20596.358363
0.0,36,20818.535118
0.0,32,20938.644094
0.0,1,20964.647062
-22.0,45,21437.019127
27.0,8,21533.7265
-6.0,44,21737.93435
2.0,54,21951.444169
44.0,41,22061.777914
-4.0,67,22289.890569
-4.0,37,22562.741809
-4.0,36,22756.625075
4.0,41,22845.859776
0.0,52,22883.293857
-2.0,32,23094.844642
0.0,4,23184.48758
4.0,43,23398.499308
-6.0,52,23860.055549
-18.0,41,24127.526366
-4.0,35,24413.869077
-12.0,45,24593.578387
-10.0,51,24957.836656
-8.0,47,25184.938766
-2.0,39,25305.915273
-6.0,47,25546.400839
-12.0,37,25798.614272
0.0,43,26010.797622
-6.0,44,26122.046759
0.0,44,26481.958567
0.0,40,27003.366095
7.0,47,27154.175196
-9.0,39,27227.584218
-8.0,45,27610.177452
2.0,52,28055.510764
0.0,37,28291.687075
2.0,56,28639.670097
-10.0,42,28659.396942
0.0,44,29193.729416
-2.0,53,29565.219343
0.0,43,29736.927735
-2.0,37,29931.582495
-1.0,62,30452.949659
-2.0,52,30662.527505
0.0,52,31042.331352
0.0,42,31199.739589
-6.0,53,31306.525014
6.0,45,31594.209948
0.0,1,31609.548321
-4.0,47,31808.685508
-4.0,45,31975.466511
0.0,49,32123.953492
-4.0,35,32177.127915
0.0,59,32315.982141
-6.0,37,32430.396955
131.0,7,32481.014254
0.0,34,32701.316556
-15.0,42,32768.589789
-8.0,46,33030.866565
0.0,43,33333.179514
-4.0,48,33437.6108
-2.0,36,33572.191514
6.0,49,34305.31146
0.0,45,34801.261627
0.0,41,34961.319172
-14.0,40,35280.565303
-6.0,51,35427.904758
6.0,49,35582.708763
-8.0,49,36074.987376
6.0,43,36254.592026
0.0,1,36254.645034
0.0,43,36402.162568
93.0,13,36527.240514
0.0,45,36627.188082
-8.0,51,36812.584599
-4.0,53,37265.520828
8.0,43,37449.642085
-6.0,51,37760.922882
-4.0,42,37968.49743
-4.0,44,38161.968561
0.0,52,38290.769899
0.0,37,38432.052515
-4.0,38,38677.119835
2.0,37,38886.317853
-12.0,42,39091.076783
-8.0,46,39236.107634
10.0,47,39506.109336
-2.0,41,39545.268368
8.0,42,39767.435341
-9.0,37,40109.727254
48.0,3,40115.258543
