#{"t_start": 1673779423.580478, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,34,181.632054
-8.0,42,415.029358
-10.0,43,522.252623
-16.0,53,583.794464
-4.0,44,900.741635
-4.0,36,984.38107
-8.0,53,1291.183459
-20.0,56,1427.933566
-12.0,47,1658.639041
-18.0,42,1879.77003
2.0,45,1996.940415
-10.0,46,2135.632349
-12.0,43,2365.105501
-24.0,56,2692.678792
-12.0,48,2773.777924
-26.0,39,2822.13989
-8.0,38,2928.859054
-10.0,29,3015.844367
-16.0,54,3192.285363
-16.0,46,3293.835628
-20.0,36,3535.174439
-7.0,45,3756.886644
-4.0,47,4519.999042
-14.0,56,4618.264986
-20.0,34,4690.933429
-10.0,40,4756.025859
-10.0,42,4934.484949
-4.0,56,5344.629739
-22.0,71,5529.013162
-24.0,43,5614.204509
-10.0,49,5804.389536
-22.0,33,5918.027538
-20.0,48,5997.75365
-2.0,55,6091.664807
-26.0,50,6273.050175
2.0,41,6435.309104
-15.0,50,6671.219197
-10.0,40,6916.988608
-6.0,35,7046.339134
-16.0,54,7170.238043
-21.0,39,7382.144687
-12.0,39,7715.119744
4.0,48,8055.759312
29.0,1,8059.222616
-8.0,42,8180.313676
-12.0,47,8398.572384
-6.0,57,8882.510482
-16.0,38,9068.28873
-11.0,55,9275.33585
-2.0,44,9383.61268
-3.0,44,9607.729855
-1.0,54,9851.089776
4.0,46,10027.776878
6.0,39,10134.260966
-4.0,43,10811.479049
-2.0,58,11272.86745
-4.0,33,11348.826715
-12.0,39,11483.161616
0.0,43,11664.651662
46.0,32,11770.219894
-4.0,47,11841.179611
-4.0,50,11985.630009
1.0,35,12035.298996
-10.0,35,12261.612512
1.0,59,12819.295407
-22.0,42,12916.296504
50.0,13,12952.418103
2.0,34,12988.329345
-10.0,54,13509.187626
-14.0,43,13746.296591
-6.0,32,14055.271398
-2.0,46,14654.384903
-2.0,45,15085.217393
-2.0,48,15287.77672
6.0,33,15452.964346
-18.0,40,15469.519317
-18.0,60,15603.550669
0.0,63,16016.073844
-12.0,37,16202.090325
-5.0,48,16476.383096
-14.0,50,16844.359824
-2.0,54,16953.057836
-4.0,36,17026.475405
-4.0,39,17123.188061
-8.0,44,17227.987823
0.0,41,17331.543096
52.0,28,17394.692471
-36.0,36,17467.924211
-4.0,54,17555.999683
-10.0,35,17633.860297
10.0,41,17670.382274
-7.0,53,18287.736197
-26.0,46,18486.644382
-6.0,42,18841.211175
-16.0,50,18945.334409
0.0,46,19137.741004
-2.0,37,19440.051981
0.0,44,19806.615631
2.0,33,19936.071067
-14.0,37,19997.973768
-2.0,54,20115.792439
16.0,48,20304.983093
-30.0,49,20735.180595
-8.0,61,21134.435271
4.0,47,21545.736897
2.0,32,21701.993065
-6.0,50,21920.926976
-1.0,36,21964.587098
-8.0,50,22166.608796
-6.0,44,22295.842077
-12.0,39,22677.223861
0.0,51,22844.665078
-12.0,48,22861.637699
-4.0,42,23094.291212
46.0,13,23195.272199
0.0,45,23398.631302
35.0,6,23407.899027
34.0,2,23412.558267
-4.0,44,23860.340135
-12.0,41,24132.096712
-18.0,35,24440.831455
-5.0,52,24711.475734
-12.0,35,24892.458328
-5.0,38,25051.045213
-14.0,31,25244.964028
4.0,58,25476.396739
-8.0,67,25935.862536
-14.0,46,26035.130825
39.0,1,26045.471407
-6.0,48,26365.583103
-2.0,36,26749.906359
-7.0,49,27117.450683
6.0,41,27173.785532
-10.0,48,27563.943377
2.0,42,27745.494573
-6.0,59,28290.14997
2.0,45,28600.394032
2.0,52,28656.360851
-7.0,45,28857.980295
6.0,45,29499.711281
64.0,44,29621.126005
-4.0,49,29931.81742
-6.0,51,30436.982839
24.0,2,30443.238519
-4.0,49,30510.679071
6.0,39,31011.332553
-8.0,44,31085.2288
10.0,31,31244.684036
-2.0,35,31264.195759
-10.0,41,31527.17828
31.0,13,31612.78232
-8.0,60,31879.500673
-4.0,44,31999.254494
42.0,3,32013.067575
6.0,32,32123.808014
10.0,36,32174.524169
0.0,59,32304.766443
-8.0,51,32550.053496
0.0,31,32727.756753
0.0,47,32787.147784
-4.0,40,33031.108161
8.0,44,33333.400976
-8.0,36,33407.647268
-2.0,41,33571.74134
-4.0,48,34272.059061
4.0,39,34703.324492
2.0,45,34960.586651
-4.0,46,35255.471818
0.0,49,35391.959524
0.0,55,35582.930753
0.0,39,36070.55002
-4.0,50,36254.55794
-2.0,46,36463.119231
2.0,26,36563.749443
2.0,39,36628.21154
-4.0,38,36780.048529
6.0,37,37191.780197
-8.0,44,37322.26964
-12.0,53,37714.851164
2.0,39,37886.436977
8.0,34,38054.959497
47.0,40,38185.076889
-8.0,42,38290.735646
0.0,35,38428.650708
-6.0,51,38731.229186
6.0,47,39055.850784
-2.0,50,39149.706791
4.0,54,39497.676676
-4.0,37,39536.147172
0.0,35,39587.711065
-6.0,42,39986.082946
2.0,41,40282.444849
6.0,42,40795.391362
-2.0,53,40885.646945
0.0,38,41042.758175
-4.0,42,41802.512711
6.0,32,41974.229184
-10.0,38,42031.726395
198.0,51,42173.305175
-13.0,59,42393.086688
-5.0,43,42542.145863
4.0,52,42924.616655
20.0,59,43149.437742
-8.0,43,43281.936974
-10.0,60,43703.162838
-6.0,34,43747.805871
27.0,4,43750.092723
-8.0,36,44020.096501
-4.0,58,44455.71147
4.0,47,44667.978174
0.0,31,44737.938112
0.0,43,44896.945508
-13.0,38,45347.021452
8.0,47,45548.346292
0.0,44,45728.374723
0.0,33,45927.113359
0.0,48,46240.356432
-4.0,32,46689.144434
-4.0,29,46918.900039
-4.0,31,47035.158756
-10.0,38,47172.973657
10.0,43,47289.521448
2.0,47,47499.790412
2.0,36,47683.893411
0.0,49,47846.582498
-2.0,39,47941.07159
-4.0,44,48294.671484
45.0,36,48536.210193
4.0,35,48717.679115
6.0,37,49188.976241
-3.0,41,49425.157501
-10.0,39,49581.16538
0.0,53,49868.34111
4.0,44,50143.49798
-6.0,39,50342.451484
10.0,43,50647.527515
6.0,48,51112.281794
0.0,44,51443.324929
0.0,37,51821.508438
-8.0,38,51954.105482
-6.0,38,52191.815357
-8.0,42,52556.821896
108.0,16,52650.631577
12.0,44,52772.597177
16.0,47,53013.229129
2.0,56,53373.920155
2.0,42,53634.862873
2.0,26,53738.64025
-10.0,40,53939.68781
6.0,39,54041.442841
-6.0,44,54121.885332
-4.0,66,54255.856015
0.0,42,54438.387723
3.0,60,54893.540116
-4.0,60,55071.245764
-6.0,37,55199.936018
-2.0,37,55379.190133
-2.0,43,55781.963383
-8.0,48,56166.317878
6.0,52,56595.355729
0.0,42,56794.834515
0.0,49,57004.105497
27.0,1,57004.271206
4.0,39,57198.429528
-10.0,41,57375.51177
4.0,37,57614.386605
-10.0,42,57705.632699
0.0,36,58113.38395
-6.0,43,58278.835774
-10.0,44,58413.52399
-10.0,43,58500.577513
4.0,48,58789.295449
0.0,42,58998.720771
-10.0,34,59043.634376
4.0,40,59376.910532
-2.0,43,59715.589623
5.0,42,59759.568513
2.0,57,59991.88476
2.0,48,60336.542691
-10.0,27,60404.471902
-4.0,42,60586.015524
-11.0,33,60672.909824
0.0,42,60874.270498
0.0,59,61072.39303
-4.0,36,61219.698547
8.0,56,61431.559177
0.0,39,61602.353998
-2.0,37,61744.804685
-12.0,52,61853.580746
0.0,46,62069.138711
-4.0,49,62665.365833
4.0,50,62936.695884
-6.0,31,63088.770905
-8.0,44,63190.802546
0.0,50,63455.724236
-4.0,42,63619.754016
0.0,61,63935.254651
4.0,43,64114.046323
-4.0,40,64324.502688
6.0,51,64539.657048
6.0,49,64791.737683
0.0,40,64910.098323
-8.0,54,65046.255359
10.0,46,65142.716693
-6.0,46,65375.378646
2.0,45,65729.424241
0.0,54,66049.515254
-6.0,46,66167.02838
4.0,36,66251.641381
8.0,29,66314.340152
2.0,42,66572.115249
4.0,37,66758.483596
0.0,62,66887.828318
-4.0,41,66977.503265
-4.0,44,67393.74618
-4.0,44,67870.741044
2.0,48,67923.873004
127.0,28,68160.840165
-4.0,41,68397.439872
6.0,34,68458.419205
12.0,34,68530.758681
0.0,61,68693.533605
8.0,59,68993.833017
0.0,1,69005.502643
0.0,42,69110.247318
-2.0,40,69318.631469
0.0,35,69453.631669
-14.0,39,69708.959272
0.0,61,70033.079554
-6.0,40,70366.017164
-6.0,37,70374.021093
6.0,52,70410.382466
-2.0,49,70499.301971
-6.0,43,70728.00367
6.0,45,70877.687336
-10.0,29,71026.693214
0.0,46,71160.841051
3.0,35,71543.891554
0.0,35,71589.706163
-4.0,48,71799.951636
-2.0,66,72398.313359
-9.0,41,72624.05282
10.0,44,72793.686313
6.0,46,72887.788417
0.0,56,73029.01852
0.0,47,73337.816273
8.0,44,73550.089493
-9.0,42,73657.659435
2.0,45,73857.792006
6.0,46,74255.489545
-4.0,53,74423.005687
0.0,50,74641.654864
0.0,48,74835.520098
2.0,67,75154.112169
0.0,43,75814.606539
6.0,29,75939.15242
-8.0,48,76160.395286
0.0,34,76238.856281
4.0,57,76458.815253
-2.0,66,76595.978145
2.0,47,76682.116848
-6.0,40,76733.130039
8.0,47,76910.450189
0.0,45,77199.567242
6.0,45,77539.335246
4.0,48,77751.962114
91.0,1,77775.876366
-6.0,32,77934.723706
0.0,58,78428.089201
-6.0,40,78649.588538
2.0,33,78821.927111
2.0,49,79008.112797
-4.0,40,79112.126494
4.0,35,79157.943018
1.0,53,79325.661692
120.0,15,79454.972827
8.0,34,79799.927466
0.0,53,79915.102701
2.0,39,80012.552685
0.0,32,80190.849902
4.0,41,80343.235472
0.0,1,80350.200496
0.0,42,80679.704836
4.0,45,81005.263402
0.0,40,81111.687129
-6.0,42,81607.601177
0.0,43,81663.091366
4.0,60,81773.593546
0.0,37,81872.276249
-10.0,55,82130.902998
6.0,49,82265.283708
-8.0,49,82337.180282
0.0,30,82402.00633
9.0,44,82538.792027
20.0,48,82816.535757
-4.0,55,83074.789822
0.0,1,83085.563509
