#{"t_start": 1673779423.323142, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,44,273.42103
41.0,1,286.201066
2.0,46,500.142388
-10.0,48,531.809458
0.0,37,615.73705
-34.0,58,930.263395
-18.0,40,1135.003664
-8.0,41,1292.340216
33.0,32,1427.076876
-4.0,50,1557.296844
-4.0,38,1835.201502
-8.0,46,1967.319139
-26.0,50,2070.700263
-8.0,49,2314.839609
-6.0,32,2622.508907
-16.0,42,2707.546558
-26.0,56,2811.478348
-23.0,52,2928.868817
-10.0,43,3016.91954
-14.0,53,3214.117937
-8.0,34,3257.802397
-18.0,40,3535.625201
-19.0,47,3791.640246
-16.0,35,4513.170255
-28.0,33,4568.297951
-6.0,43,4654.128505
2.0,42,4754.968188
-18.0,49,4887.178504
-18.0,42,5019.704209
-18.0,52,5384.669987
-18.0,36,5528.728647
-2.0,46,5579.016768
-15.0,58,5804.844337
-18.0,53,5961.896397
-4.0,49,6041.268491
-20.0,53,6253.816662
-14.0,45,6290.652982
-2.0,44,6497.668135
2.0,54,6878.732059
-22.0,34,6949.903607
-8.0,54,7140.512355
-10.0,54,7342.203256
-26.0,38,7638.359042
-8.0,48,8055.766054
-7.0,49,8207.597647
-2.0,47,8423.734185
-8.0,39,8868.135618
-36.0,44,8951.380198
6.0,37,9136.694291
-6.0,46,9307.517586
-16.0,44,9476.201287
-13.0,48,9691.776932
-8.0,33,9851.417476
-10.0,40,9989.690645
9.0,39,10094.222413
0.0,59,10987.364424
-10.0,43,11272.722563
6.0,43,11382.952547
-14.0,44,11533.937209
-4.0,31,11639.207428
-14.0,43,11806.803356
0.0,47,11869.918731
-4.0,47,11995.192695
-2.0,42,12170.155623
-10.0,45,12557.930387
0.0,29,12786.833345
-4.0,39,12889.854423
8.0,32,12963.180735
-6.0,49,13103.85692
-8.0,40,13584.291451
-20.0,54,13908.008505
-6.0,43,14423.526712
-14.0,34,14814.408094
33.0,25,15104.006655
-4.0,54,15317.766302
-12.0,37,15454.200996
-10.0,43,15470.980292
-6.0,46,15603.798609
-2.0,35,16013.298738
6.0,39,16061.167853
8.0,7,16136.121733
-18.0,62,16451.996629
-24.0,48,16802.050962
-2.0,42,16949.182693
-4.0,46,17008.190164
-24.0,38,17115.664538
-16.0,50,17227.740472
4.0,35,17330.748821
8.0,47,17404.201615
-4.0,39,17469.326427
-12.0,49,17561.71565
2.0,48,17642.118601
122.0,43,18216.877357
-14.0,56,18404.401643
2.0,34,18514.749782
-8.0,43,18872.847845
-8.0,41,18945.968121
-8.0,45,19183.62961
