#{"t_start": 1673779423.1830323, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,46,286.35898
-4.0,47,500.455441
-14.0,56,548.133242
-2.0,42,683.953452
-18.0,53,931.6885
156.0,2,956.474869
-24.0,46,1212.02495
-4.0,44,1402.860157
-12.0,50,1434.069901
-18.0,33,1804.592326
2.0,44,1941.18715
2.0,41,2021.123292
-22.0,37,2136.032524
-16.0,45,2414.203957
-10.0,46,2666.671571
-22.0,43,2741.6645
-4.0,61,2867.792945
-9.0,45,2984.604035
-4.0,35,3059.850969
-16.0,45,3214.421983
-20.0,46,3393.856265
-2.0,47,3651.661309
-26.0,49,4487.853662
-18.0,48,4569.671064
-16.0,50,4659.85674
-12.0,46,4756.065925
0.0,41,4934.548275
-6.0,43,5117.642131
-8.0,39,5346.562867
-22.0,56,5529.708155
6.0,37,5596.76972
-2.0,41,5767.666884
-10.0,38,5918.169124
-26.0,40,5991.48545
-16.0,34,6041.337911
-4.0,41,6218.39746
-16.0,49,6273.916581
2.0,42,6437.32731
2.0,43,6702.707262
-6.0,44,6923.384585
-20.0,44,7105.340587
-8.0,42,7170.673939
-20.0,41,7421.665628
4.0,47,7954.156142
-11.0,52,8129.419902
-14.0,44,8390.823806
-16.0,46,8811.614564
-6.0,44,8887.054804
-10.0,43,9099.320909
-6.0,45,9275.069826
-8.0,36,9376.696456
-10.0,51,9604.196777
-24.0,47,9823.436921
-10.0,49,9989.646257
-4.0,42,10094.43961
-10.0,35,10598.67687
-12.0,52,11230.383242
2.0,59,11399.177369
2.0,41,11534.001284
-13.0,57,11765.842554
-4.0,32,11808.182383
-6.0,49,11915.107304
-10.0,41,11996.1438
-10.0,49,12248.938331
-21.0,49,12739.331955
-4.0,42,12889.485276
0.0,54,12968.705707
33.0,4,12988.54882
-6.0,53,13461.93443
-12.0,52,13747.292629
40.0,23,13988.335745
0.0,57,14715.741092
-14.0,57,15146.15918
-6.0,64,15453.538032
-4.0,54,15503.963588
-22.0,43,15603.876467
2.0,58,16015.772433
-14.0,51,16215.771379
90.0,9,16307.95261
-16.0,40,16586.691342
2.0,34,16802.198203
-2.0,47,16949.773632
-4.0,52,17027.080719
-10.0,40,17123.824375
-30.0,53,17255.389809
-10.0,49,17377.113179
-18.0,47,17468.53235
-4.0,47,17555.917443
0.0,35,17614.062565
2.0,45,17670.783366
-26.0,56,18293.069593
2.0,42,18486.930528
29.0,1,18487.47996
2.0,44,18872.271815
2.0,40,18942.813146
-12.0,46,19137.269351
-6.0,65,19583.159906
-14.0,51,19896.00548
-6.0,46,19998.548939
2.0,44,20075.335147
-12.0,45,20283.447507
-14.0,43,20596.862571
10.0,36,20848.882325
-6.0,47,21177.237036
-8.0,43,21546.41738
0.0,32,21704.228228
-2.0,49,21921.345289
-8.0,44,22027.170959
-10.0,46,22168.593479
-2.0,31,22290.362837
-9.0,50,22696.091838
-18.0,48,22845.063229
-4.0,54,22865.133271
0.0,33,23094.472661
4.0,50,23297.240733
-2.0,35,23571.164082
-16.0,44,23987.800307
6.0,30,24218.455515
0.0,42,24456.931973
-10.0,47,24797.748083
-2.0,47,24963.643473
-17.0,42,25226.339807
-4.0,38,25309.120762
0.0,46,25559.97944
37.0,35,25818.957868
-1.0,41,26011.332997
-8.0,44,26122.494195
-2.0,46,26555.758002
122.0,25,26907.975203
-12.0,53,27154.288474
1.0,45,27247.57508
-4.0,49,27610.922322
-14.0,38,27813.081692
-11.0,57,28319.553874
1.0,50,28640.333164
12.0,42,28704.293418
-10.0,55,29301.612654
-4.0,47,29597.558275
2.0,68,29931.83899
6.0,53,30437.187139
0.0,49,30484.959246
2.0,35,30992.341695
6.0,32,31042.848677
-12.0,37,31116.080047
-18.0,30,31262.948854
-4.0,46,31479.629876
-18.0,32,31645.356554
4.0,53,31847.716382
-18.0,42,31978.096351
-6.0,44,32127.602798
-6.0,36,32177.903677
0.0,45,32304.508234
2.0,41,32396.486112
-20.0,41,32672.746139
-2.0,44,32768.633304
34.0,9,32772.336482
0.0,46,33031.801093
6.0,37,33333.40602
-6.0,37,33407.097402
6.0,41,33571.873815
-4.0,39,34199.672585
2.0,54,34731.091488
-6.0,59,35037.431841
-13.0,48,35377.355421
-1.0,59,35450.116962
0.0,49,35862.715721
4.0,32,36119.863023
-8.0,43,36269.704754
6.0,40,36463.890971
-8.0,47,36607.931041
2.0,39,36657.050803
-8.0,55,37192.517562
12.0,46,37368.91653
0.0,41,37650.634325
0.0,38,37820.773995
0.0,46,38097.486031
-2.0,37,38185.585034
0.0,55,38356.993974
0.0,37,38497.352709
-2.0,53,38838.97238
134.0,8,38922.897998
0.0,44,39106.778627
6.0,54,39245.277772
12.0,60,39536.175265
4.0,42,39588.417179
-6.0,44,40040.847937
6.0,44,40301.674279
4.0,37,40805.427636
55.0,28,40883.932882
1.0,58,41041.082951
0.0,39,41780.999243
-13.0,39,41974.967502
-12.0,39,42032.353407
0.0,42,42156.124638
4.0,41,42326.203113
55.0,26,42401.407066
6.0,40,42542.545894
0.0,44,42826.744947
2.0,34,43020.319843
0.0,44,43210.138499
4.0,47,43432.686519
1.0,39,43703.089979
12.0,40,43748.274609
-4.0,74,44281.32896
4.0,41,44572.66318
0.0,55,44715.890517
-1.0,47,44897.19321
4.0,52,45409.520564
10.0,44,45563.012182
8.0,44,45761.012049
-4.0,51,45942.689169
0.0,42,46538.666573
8.0,33,46829.448551
0.0,47,47057.124435
-4.0,35,47177.021842
-6.0,46,47362.212307
0.0,34,47454.961486
2.0,46,47684.946996
0.0,40,47827.699774
-2.0,47,47982.015789
0.0,44,48327.536161
-8.0,53,48647.336279
-4.0,46,49087.371384
-4.0,6,49254.032755
2.0,48,49489.617487
0.0,44,49601.066725
-2.0,43,49897.11049
-2.0,59,50235.246494
-6.0,48,50561.884935
10.0,51,51050.945477
27.0,13,51112.80156
-2.0,52,51514.647738
-1.0,43,51920.527606
0.0,43,52071.284503
0.0,34,52211.973442
-2.0,67,52761.722695
0.0,42,52874.719826
0.0,1,52887.755941
-4.0,32,53029.849537
0.0,1,53062.279128
4.0,44,53367.81234
12.0,59,53670.667677
4.0,36,53938.399571
-2.0,38,54005.140143
5.0,46,54095.960898
-4.0,38,54174.997927
6.0,45,54256.489667
6.0,33,54381.486592
0.0,39,54706.007209
-4.0,49,54917.810642
-4.0,38,55071.646647
0.0,45,55201.126147
-5.0,44,55416.103696
0.0,42,55908.238966
8.0,43,56508.078954
0.0,44,56595.929404
0.0,37,56752.401354
47.0,6,56804.228753
12.0,49,57007.261829
6.0,34,57181.006585
2.0,50,57376.182713
6.0,40,57615.755376
27.0,4,57616.955658
-4.0,51,57971.230171
-2.0,56,58276.983156
-2.0,42,58413.547022
2.0,40,58464.181355
4.0,39,58709.181729
-6.0,55,58997.268217
-4.0,35,59043.882576
4.0,48,59470.826587
4.0,49,59731.999548
-4.0,35,59767.393744
-6.0,38,59895.290546
6.0,52,60284.296603
108.0,37,60433.556446
0.0,38,60558.600227
4.0,56,60727.185458
6.0,40,60956.407467
14.0,43,61072.987397
1.0,44,61223.023149
-8.0,43,61366.128769
-4.0,43,61602.75545
0.0,51,61822.580707
-6.0,31,61853.244936
-2.0,35,61937.221135
0.0,48,62655.982823
8.0,42,62670.922144
9.0,45,63063.703497
0.0,46,63157.03004
4.0,54,63437.692689
0.0,50,63620.245458
0.0,49,63873.012548
4.0,45,64091.408402
-7.0,39,64258.347184
-4.0,48,64423.433294
2.0,50,64735.691791
0.0,56,64940.452787
-4.0,32,65026.997933
0.0,44,65141.194515
4.0,44,65287.978891
34.0,25,65390.293519
4.0,44,65777.04648
10.0,56,66050.86199
4.0,32,66139.430046
2.0,39,66232.656104
0.0,45,66335.819376
10.0,51,66665.148516
-10.0,38,66808.11679
4.0,56,66913.444948
6.0,32,67034.457864
0.0,38,67357.712675
4.0,41,67752.041209
6.0,43,67922.936788
8.0,42,68161.587842
2.0,47,68442.772751
0.0,40,68498.643232
-1.0,45,68575.237319
-14.0,45,68725.875252
16.0,41,68993.686664
10.0,62,69240.514997
10.0,34,69370.647686
-4.0,43,69463.221229
-8.0,52,69839.960737
-4.0,38,70079.94012
-4.0,36,70366.418185
0.0,47,70375.378278
2.0,39,70410.647677
-4.0,38,70484.256479
