#{"t_start": 1673779423.535412, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,43,273.087659
-20.0,46,498.946426
0.0,50,531.599514
-18.0,43,659.174877
-12.0,40,916.597874
-20.0,35,1051.852117
-10.0,34,1205.265144
0.0,1,1211.669545
-22.0,63,1427.367439
0.0,36,1494.968119
-21.0,60,1879.929501
-10.0,27,1967.016375
-2.0,57,2092.931598
-12.0,40,2265.00194
-2.0,54,2664.307563
-14.0,36,2736.361706
-18.0,33,2774.403539
-4.0,43,2882.066557
-14.0,46,3015.191997
-4.0,42,3075.557214
-8.0,46,3246.118817
-16.0,44,3487.211745
-2.0,44,3684.145961
-18.0,41,4487.618777
-4.0,36,4567.651919
-12.0,46,4646.193527
8.0,38,4694.412884
-4.0,43,4761.057265
10.0,39,4935.06941
0.0,33,5200.870721
91.0,41,5408.94291
-8.0,36,5528.905291
-12.0,42,5578.89192
-2.0,48,5779.964433
-10.0,47,5959.726121
-8.0,51,6015.802762
-8.0,38,6045.226818
-8.0,34,6269.557009
-15.0,54,6359.041826
-10.0,34,6538.629026
-18.0,48,6855.780445
-20.0,56,7046.761435
-14.0,46,7155.617907
-12.0,35,7290.054558
-21.0,46,7638.297034
-2.0,41,8036.231694
-2.0,48,8146.019078
-2.0,29,8394.847839
-10.0,42,8811.690165
-11.0,39,8886.676836
-10.0,44,9098.96759
-8.0,39,9227.774336
4.0,43,9376.488964
-3.0,42,9547.532905
-143.0,2,9602.734716
-5.0,44,9748.296174
7.0,49,9985.05047
-16.0,55,10134.30891
6.0,33,10631.224945
-8.0,38,11127.865528
-12.0,46,11331.123913
-12.0,35,11427.970135
-14.0,40,11534.564973
-8.0,40,11670.753958
-8.0,47,11808.360818
-2.0,44,11914.877054
-10.0,42,11996.029856
0.0,47,12261.451312
-26.0,55,12786.56863
35.0,5,12819.30243
-2.0,40,12889.866156
-6.0,44,12968.350648
-8.0,40,13293.987066
-6.0,44,13706.784621
2.0,45,13971.430966
-10.0,41,14441.81556
-4.0,35,14840.323735
-6.0,37,15143.635827
0.0,42,15317.648216
-6.0,42,15462.012207
4.0,33,15470.47753
-8.0,56,15805.286899
2.0,49,16015.269744
-10.0,47,16208.199695
-2.0,46,16501.8487
0.0,1,16528.956042
0.0,45,16813.936186
-8.0,48,16949.948289
-4.0,43,17026.392652
2.0,37,17119.810906
-12.0,47,17227.889904
-4.0,36,17330.874328
-20.0,44,17404.100632
-26.0,43,17480.322649
2.0,39,17556.14858
0.0,41,17634.332103
-4.0,45,17727.419682
-26.0,49,18293.289287
30.0,18,18407.546941
-4.0,37,18799.23061
0.0,42,18873.913753
-6.0,41,18946.093206
-10.0,49,19273.116904
0.0,43,19559.906716
6.0,39,19841.522437
0.0,48,19975.018312
-6.0,46,20065.671385
4.0,42,20237.900773
50.0,9,20282.228222
0.0,38,20515.466739
-4.0,45,20848.404614
6.0,41,21134.376664
-18.0,46,21533.775596
-4.0,42,21737.949961
-4.0,39,21920.772521
2.0,55,22046.652201
-12.0,47,22171.056527
-10.0,59,22562.830072
-5.0,32,22749.41743
