#{"t_start": 1673779423.110182, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,43,273.508549
-16.0,41,494.339926
-14.0,70,551.316369
-20.0,36,683.865049
-8.0,45,930.558135
-15.0,37,1135.070559
-12.0,43,1292.550293
-10.0,46,1428.397322
-6.0,47,1659.083863
-6.0,30,1855.798028
-24.0,55,1997.186461
-10.0,33,2045.263332
4.0,42,2238.386079
-6.0,54,2664.127796
2.0,37,2708.104142
-4.0,41,2774.912881
-16.0,41,2882.485277
-8.0,51,3016.115376
-16.0,66,3214.324764
2.0,27,3247.501987
-18.0,41,3535.48824
-4.0,45,3743.558287
-8.0,43,4513.378047
-12.0,57,4618.409326
-12.0,55,4695.011752
2.0,41,4761.474305
-18.0,39,4935.490095
-13.0,56,5345.944598
-10.0,61,5529.511485
-2.0,49,5663.383634
-10.0,33,5780.266099
-12.0,36,5918.117394
-30.0,62,6016.112276
-4.0,34,6045.490786
-36.0,46,6270.466377
-14.0,51,6412.647932
0.0,46,6643.59586
-22.0,51,6917.539474
0.0,42,7105.051837
4.0,40,7155.917972
43.0,4,7170.560859
-16.0,50,7422.205903
-8.0,44,7954.393004
-10.0,53,8129.643473
-24.0,37,8292.879053
-4.0,43,8461.255004
-4.0,34,8868.472452
0.0,32,8950.802962
-6.0,54,9168.698086
2.0,39,9307.726018
-12.0,37,9475.677293
0.0,42,9637.741318
4.0,46,9851.624759
-4.0,27,9985.330533
31.0,7,9989.335677
-4.0,30,10092.495166
-2.0,41,10549.998646
-10.0,44,11079.759214
-8.0,36,11273.331585
0.0,43,11427.760991
-16.0,38,11533.93732
6.0,41,11665.658484
-20.0,54,11808.627466
36.0,27,11870.121121
-8.0,44,11986.558608
-7.0,50,12170.608745
-4.0,49,12638.349561
-16.0,42,12869.24397
-12.0,39,12942.600071
6.0,31,12980.546905
-18.0,48,13365.798087
-2.0,52,13746.743553
112.0,20,13908.087438
-4.0,48,14442.318596
-17.0,43,14916.432549
6.0,55,15285.493883
-4.0,38,15453.315202
0.0,41,15469.982189
-19.0,33,15518.30045
-18.0,43,15877.450297
-6.0,44,16016.150584
-2.0,64,16308.591253
-8.0,43,16697.014377
-3.0,63,16949.097914
4.0,34,17002.333411
-10.0,40,17064.905562
-20.0,48,17154.785305
-8.0,34,17273.84551
-20.0,43,17376.877543
-14.0,41,17467.865264
0.0,31,17485.445433
46.0,8,17494.851912
-6.0,49,17613.810166
-10.0,37,17658.859329
-2.0,35,18217.18486
6.0,40,18294.1767
-22.0,47,18514.806495
6.0,52,18874.75591
4.0,47,18948.241055
-12.0,46,19286.524283
-4.0,34,19560.306113
-16.0,49,19894.114884
23.0,14,19936.858564
-8.0,36,19998.522632
9.0,47,20102.106848
6.0,45,20283.622581
-4.0,48,20654.971153
-14.0,38,20852.258966
-25.0,55,21313.699254
-8.0,49,21701.920101
-4.0,33,21880.776682
0.0,40,21952.330397
-8.0,41,22062.401023
-8.0,43,22171.471795
29.0,17,22290.059566
-6.0,37,22529.185259
0.0,47,22767.742147
-4.0,39,22846.601218
-16.0,42,22874.828957
-9.0,45,23237.106435
0.0,43,23399.116305
-8.0,36,23666.783715
2.0,57,24166.208238
-16.0,50,24475.183044
132.0,4,24526.660131
0.0,1,24537.810307
-14.0,50,24844.838423
2.0,41,24992.82087
-4.0,43,25245.362199
8.0,54,25425.559095
4.0,30,25653.441628
12.0,47,25948.393846
2.0,34,26027.548866
-8.0,44,26210.954816
0.0,39,26656.810629
-10.0,34,27004.108584
-8.0,35,27154.132668
4.0,45,27205.649333
-2.0,36,27564.797067
0.0,39,27745.952738
54.0,26,28072.969882
-5.0,43,28319.269632
-8.0,62,28641.073977
-2.0,47,28767.212383
41.0,1,28786.047269
0.0,47,29347.219988
4.0,44,29598.126537
0.0,3,29605.336157
6.0,36,29748.781077
-4.0,37,30226.500549
-4.0,42,30437.245842
-12.0,55,30566.272404
8.0,44,31021.181478
6.0,47,31106.080856
0.0,52,31264.316361
4.0,36,31480.006119
-2.0,33,31674.351639
-8.0,51,31880.11742
-11.0,44,31999.942338
-8.0,45,32144.28013
6.0,38,32196.670148
-4.0,51,32323.335296
0.0,50,32588.812103
6.0,38,32758.428457
-12.0,36,32787.702495
-8.0,51,33148.272448
-6.0,42,33353.391969
-1.0,47,33471.679775
2.0,45,33659.946395
-8.0,46,34502.833125
4.0,37,34868.182003
8.0,38,35037.258879
-10.0,49,35377.240819
4.0,42,35428.856558
-2.0,50,35635.929976
0.0,41,36075.413623
-4.0,31,36193.840527
4.0,54,36402.350767
10.0,43,36565.551736
-18.0,42,36656.482347
0.0,38,37035.11901
0.0,30,37205.099227
-4.0,64,37550.12164
-6.0,38,37761.095079
-20.0,57,38033.748466
-4.0,45,38185.762094
-10.0,46,38327.142092
6.0,44,38478.504519
-8.0,48,38777.787948
-8.0,54,39091.363419
10.0,41,39236.004463
-14.0,54,39506.671694
-12.0,67,39588.599804
-4.0,61,40139.540781
2.0,52,40766.556843
-6.0,42,40884.290924
0.0,37,40911.498881
-10.0,46,41712.904455
-4.0,29,41930.963574
0.0,36,41979.183406
4.0,45,42111.696391
2.0,37,42219.584971
-13.0,34,42327.266206
215.0,26,42477.137783
-4.0,39,42634.403552
168.0,3,42654.387282
-6.0,44,42962.971571
0.0,47,43100.617519
24.0,24,43210.832114
129.0,11,43262.569278
-18.0,39,43500.148037
