#{"t_start": 1673779423.2653508, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,48,293.375125
-20.0,58,516.869931
4.0,36,532.044763
48.0,12,561.729471
0.0,39,683.939408
-24.0,43,930.512279
-12.0,38,1135.060974
-12.0,49,1363.628283
2.0,40,1428.568256
2.0,41,1597.528762
-9.0,46,1880.082972
-12.0,36,1996.558665
-28.0,52,2114.816025
0.0,39,2314.769432
-14.0,60,2667.62022
-12.0,65,2774.859244
-10.0,46,2883.100894
-10.0,48,3016.327815
-8.0,44,3183.345372
-8.0,49,3247.596966
-16.0,47,3552.683416
0.0,42,3791.619991
-30.0,44,4520.308478
-12.0,41,4582.659484
-12.0,46,4691.058496
-24.0,50,4756.880174
-4.0,39,4935.059541
-27.0,67,5346.061275
50.0,21,5456.864998
-4.0,29,5529.147432
-10.0,36,5557.741226
-16.0,50,5748.874946
3.0,62,5961.559346
4.0,47,6022.105078
-4.0,49,6241.225494
-8.0,48,6273.929865
2.0,42,6437.290702
-4.0,33,6643.684551
-20.0,41,6910.280087
-2.0,46,7047.044366
-14.0,63,7171.465118
-8.0,50,7582.58169
-13.0,45,8034.249756
-17.0,43,8144.239334
-10.0,33,8355.366604
-4.0,46,8792.632272
-16.0,60,8950.527341
-3.0,42,9127.800449
-6.0,53,9307.696385
-6.0,36,9475.525227
-26.0,52,9638.350192
-12.0,48,9928.546087
-10.0,50,10092.218083
-14.0,44,10549.965272
-8.0,41,11059.015087
-24.0,36,11272.983703
-4.0,50,11428.070795
-4.0,36,11534.11717
-2.0,44,11670.700396
-12.0,37,11807.5057
-24.0,47,11895.8055
-12.0,42,11995.501055
2.0,61,12262.066972
-6.0,36,12665.926661
2.0,39,12869.231368
27.0,47,12963.225991
-12.0,53,13258.391439
-4.0,42,13626.786366
-9.0,28,13746.670389
-4.0,53,14273.071283
6.0,37,14797.456656
1.0,69,15231.125054
4.0,35,15405.088429
-4.0,40,15468.686274
-16.0,49,15523.450667
0.0,45,15941.219551
68.0,3,15966.469361
1.0,64,16202.010216
-9.0,28,16308.068545
-14.0,58,16739.87828
-10.0,51,16948.827749
-10.0,35,17002.182873
-4.0,58,17120.053762
-8.0,57,17228.683094
4.0,52,17376.938733
0.0,47,17468.358506
-6.0,42,17537.464777
-22.0,43,17614.098563
