#{"t_start": 1673779423.3084133, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,41,203.707052
44.0,24,404.750261
-28.0,60,522.965278
-22.0,51,615.75433
-18.0,52,917.400033
-18.0,51,1176.483389
-2.0,38,1292.537403
-16.0,47,1428.539637
22.0,2,1430.391838
-9.0,39,1597.514554
-6.0,46,1880.156732
-10.0,53,2020.997516
-8.0,52,2180.735398
8.0,39,2523.884594
-11.0,39,2667.023292
-18.0,32,2739.014916
-28.0,50,2821.987461
-8.0,44,2928.795594
-16.0,44,3016.881468
-22.0,51,3214.080059
-19.0,45,3315.893689
-26.0,46,3620.34856
-14.0,35,3832.733573
-22.0,38,4516.679373
45.0,18,4567.760512
-22.0,41,4618.537577
4.0,46,4694.639576
-12.0,40,4760.988966
-9.0,42,4935.296373
-28.0,48,5345.104713
-20.0,54,5501.277059
113.0,26,5556.895121
2.0,28,5596.627644
-6.0,46,5781.112143
-26.0,65,5972.079459
-18.0,39,6038.621966
-14.0,59,6253.94855
-16.0,37,6273.982396
-26.0,48,6473.650376
-6.0,56,6856.007565
-4.0,42,6954.946893
-8.0,47,7140.530953
-12.0,52,7342.063971
4.0,47,7781.094793
10.0,38,8055.589034
-4.0,45,8146.147634
-28.0,41,8395.995832
4.0,44,8814.214346
-6.0,40,8950.391269
-14.0,38,9127.524029
-4.0,47,9298.742614
32.0,6,9307.262085
-24.0,50,9476.324748
-22.0,49,9743.742667
-4.0,54,9963.552393
8.0,37,10092.157856
-2.0,42,10549.647006
-4.0,36,11012.077565
-18.0,48,11303.962807
-18.0,59,11442.044364
-4.0,56,11665.028378
-18.0,40,11806.824831
-4.0,47,11869.936466
-10.0,54,11995.794687
-18.0,47,12206.760381
-12.0,46,12665.889331
-6.0,53,12889.546322
0.0,46,12968.131245
4.0,38,13215.724539
-10.0,49,13694.39819
-6.0,48,13971.741527
0.0,36,14333.26031
-8.0,39,14840.550215
2.0,36,15143.715773
-3.0,50,15386.602183
-2.0,44,15466.628679
-12.0,49,15518.445686
-20.0,48,15921.27036
-4.0,31,16015.357901
-4.0,48,16208.425776
-18.0,41,16476.215978
-2.0,26,16739.170002
-2.0,42,16881.081702
10.0,67,17008.297424
-8.0,53,17123.874301
-26.0,48,17228.737773
-8.0,36,17332.17939
-20.0,46,17466.884602
-10.0,47,17485.735094
112.0,37,17612.457192
-2.0,44,17658.250472
-6.0,49,18240.120095
0.0,53,18413.553831
-8.0,55,18841.483577
-4.0,31,18929.554178
-4.0,50,18984.552925
0.0,43,19386.154363
-14.0,55,19838.162977
-8.0,35,19940.331079
-4.0,64,20046.485538
2.0,38,20234.932442
4.0,47,20414.431804
-12.0,54,20848.631207
-10.0,43,21176.663555
-2.0,45,21534.027073
-2.0,43,21738.437232
-4.0,42,21941.308041
38.0,30,21964.585067
-4.0,36,22074.46966
-2.0,61,22296.001943
0.0,55,22728.690223
39.0,25,22784.705837
0.0,40,22850.205737
-8.0,48,23092.618108
-12.0,39,23244.70541
92.0,23,23330.669311
-4.0,44,23666.372398
4.0,47,24115.857787
4.0,40,24387.626745
-4.0,45,24571.363451
-4.0,45,24892.580142
-2.0,46,25064.5719
0.0,32,25293.259845
0.0,38,25387.355011
27.0,35,25595.073272
27.0,7,25669.172148
-2.0,31,25911.782849
-5.0,38,26011.329344
10.0,47,26145.517601
-9.0,44,26622.27974
-2.0,38,27004.045269
-2.0,45,27154.726052
-4.0,48,27342.791515
-26.0,35,27610.697783
-4.0,58,28076.44771
2.0,41,28330.407484
-6.0,44,28639.982041
-6.0,42,28659.655023
6.0,42,29158.917368
-10.0,38,29474.812744
-4.0,46,29606.330986
-6.0,45,29931.361714
4.0,51,30418.639362
-4.0,50,30484.392329
-19.0,32,30864.964988
-4.0,45,31043.105076
6.0,35,31199.981015
-4.0,48,31269.681901
2.0,52,31613.073952
4.0,47,31809.022325
-6.0,44,31975.705555
-10.0,49,32124.201178
0.0,39,32177.777013
-6.0,44,32304.200794
37.0,10,32316.205351
-5.0,53,32569.569432
0.0,43,32759.238836
-1.0,49,32831.127949
-8.0,43,33241.832643
8.0,36,33354.183329
-16.0,49,33487.737545
26.0,10,33553.502543
-2.0,61,34351.62273
-4.0,32,34703.445407
-6.0,48,34961.159434
-6.0,42,35255.625818
40.0,5,35301.044444
-10.0,36,35386.846595
0.0,38,35449.97483
-10.0,40,35802.298009
-2.0,43,36119.827831
-2.0,56,36286.30904
-6.0,64,36565.630346
-6.0,54,36740.209442
0.0,44,37192.028613
0.0,39,37321.655565
5.0,47,37622.579481
-2.0,39,37763.685109
2.0,45,38045.369804
-4.0,40,38181.315201
2.0,37,38252.996365
-10.0,46,38432.53475
2.0,56,38761.232978
2.0,41,39056.443628
-8.0,52,39174.643624
0.0,41,39496.884474
-4.0,52,39545.164115
4.0,41,39668.198722
-6.0,43,40076.349645
-10.0,43,40325.920957
-8.0,49,40834.844221
-10.0,56,40943.930369
-4.0,40,41712.785763
-4.0,54,41975.373018
-6.0,45,42070.274273
0.0,43,42191.806357
-4.0,47,42359.941632
-2.0,36,42486.650115
-4.0,36,42675.01193
0.0,50,43007.764614
180.0,28,43119.861762
37.0,3,43132.629385
10.0,43,43281.770691
34.0,14,43391.144082
2.0,41,43702.657698
8.0,37,43710.140379
0.0,42,43884.908306
-4.0,38,44281.098122
3.0,48,44576.734107
6.0,33,44680.96398
46.0,5,44697.692874
-4.0,46,44883.875855
-4.0,45,45332.564302
4.0,42,45477.516128
4.0,50,45710.061977
0.0,41,45927.707251
32.0,14,45939.339525
6.0,37,46301.756173
-8.0,32,46735.383239
2.0,36,46931.493547
-4.0,46,47127.438574
6.0,37,47182.610683
-2.0,33,47416.568673
0.0,36,47536.527507
