#{"t_start": 1673779423.342772, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,56,348.004475
29.0,19,415.253079
-8.0,56,531.240167
-10.0,36,583.560681
98.0,19,683.412786
-18.0,37,916.91203
-16.0,46,1079.966543
-4.0,43,1292.170757
-12.0,32,1415.905775
-8.0,37,1433.560536
-6.0,42,1804.661788
-15.0,65,1996.615592
-6.0,48,2093.261988
-8.0,65,2586.875268
-5.0,46,2706.961863
-4.0,59,2778.321051
-20.0,50,2928.551652
-10.0,41,3016.337317
-8.0,45,3183.399756
-2.0,48,3257.673649
-21.0,55,3620.294713
-36.0,45,3962.208917
-12.0,54,4568.127148
6.0,44,4646.477144
-24.0,54,4755.626494
-10.0,47,4934.452825
-2.0,35,5058.586311
-14.0,41,5345.987752
-5.0,37,5470.342259
2.0,36,5557.069041
2.0,51,5736.082484
-24.0,54,5918.025862
-8.0,43,5991.699167
-15.0,59,6064.186802
-16.0,40,6270.285052
-12.0,53,6412.647342
-8.0,52,6671.459086
-10.0,45,6923.22495
-8.0,38,7104.825937
-4.0,39,7155.579641
-8.0,39,7329.126834
-4.0,50,7781.128893
-6.0,51,8059.918421
-14.0,56,8390.94542
-6.0,43,8811.455076
14.0,41,8882.750559
-4.0,41,9096.697555
-2.0,60,9298.712694
0.0,51,9475.777481
-12.0,38,9637.517165
-4.0,45,9851.333375
0.0,35,9985.775661
-14.0,45,10094.204285
-8.0,48,10811.719061
-12.0,40,11230.224273
2.0,45,11348.576423
-1.0,41,11479.009356
-4.0,33,11601.193907
-4.0,48,11770.496542
6.0,36,11809.143145
-11.0,50,11946.502753
-8.0,49,12060.479878
-12.0,56,12557.998765
-4.0,39,12851.484425
2.0,48,12942.380338
-14.0,50,13072.805007
-28.0,53,13584.497439
-10.0,37,13811.44118
-4.0,46,14273.000114
-18.0,56,14916.221663
-10.0,41,15147.426393
0.0,50,15452.866777
-4.0,44,15469.897445
-4.0,47,15538.386906
-12.0,37,15941.149487
0.0,46,16060.568385
-12.0,36,16215.538304
-14.0,67,16739.376555
0.0,47,16886.656049
-24.0,47,17004.219679
-10.0,41,17089.737495
-6.0,48,17154.970354
-14.0,40,17305.368804
-20.0,50,17404.052518
8.0,42,17469.381487
26.0,26,17524.519634
-4.0,39,17613.133757
-6.0,44,17658.836775
-14.0,46,18240.385629
-4.0,52,18449.655394
-1.0,38,18825.396005
2.0,38,18874.819053
-4.0,43,18947.876606
41.0,47,19301.146889
-4.0,34,19560.081004
-8.0,53,19895.670198
121.0,29,19962.9276
2.0,41,20025.570005
-10.0,38,20180.147248
-8.0,37,20305.108561
4.0,46,20711.193217
-2.0,29,20849.113969
162.0,26,20964.73031
-6.0,34,21313.598651
6.0,51,21701.920781
-21.0,45,21912.740996
-12.0,43,21964.573668
-10.0,37,22098.853642
46.0,9,22166.202764
-8.0,45,22290.430579
48.0,19,22418.368273
-4.0,47,22749.613231
-6.0,44,22846.065984
-4.0,44,22872.289214
0.0,41,23124.17127
-12.0,38,23297.081101
2.0,29,23430.920038
-8.0,37,23895.708877
-6.0,48,24309.394943
-4.0,42,24475.011971
2.0,56,24844.765763
-4.0,55,25064.370631
-6.0,30,25264.632604
-6.0,40,25387.043818
-2.0,49,25731.828535
-8.0,51,26006.661052
-16.0,41,26047.168801
-2.0,37,26365.824911
-26.0,63,27003.930327
-8.0,46,27154.693188
6.0,42,27286.057689
-14.0,39,27610.40289
0.0,50,28012.213622
0.0,44,28316.875853
-18.0,51,28639.948732
-9.0,58,28766.934708
-2.0,45,29346.81393
-6.0,53,29605.255021
0.0,42,29848.758796
0.0,48,30293.389201
0.0,58,30483.2408
