#{"t_start": 1673779423.2849507, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,39,203.626918
-22.0,49,499.12191
4.0,44,531.455814
0.0,35,583.608922
-10.0,45,859.641461
-14.0,57,1080.012093
10.0,44,1292.273197
28.0,17,1402.417281
-18.0,38,1430.532372
-21.0,44,1706.34926
-14.0,44,1911.241393
-10.0,40,1997.301033
8.0,42,2135.740165
-14.0,45,2365.282379
2.0,39,2663.953027
-22.0,48,2739.492483
-14.0,50,2822.118863
-12.0,62,2984.543178
-14.0,52,3143.263034
-14.0,55,3247.574669
-6.0,56,3620.345219
-12.0,35,3791.692401
-18.0,40,4516.712976
-9.0,44,4582.725552
-14.0,39,4659.962311
-30.0,59,4760.931179
-4.0,52,4935.854473
-20.0,46,5345.62884
-8.0,46,5501.109899
-26.0,53,5579.152885
-14.0,50,5781.232561
-1.0,42,5950.534878
-20.0,46,5998.247992
87.0,4,6015.835708
-8.0,48,6091.953432
-26.0,54,6273.594238
-2.0,41,6436.717263
0.0,39,6671.215706
-20.0,65,6954.306612
-4.0,41,7132.572881
-18.0,48,7171.844986
-18.0,44,7582.477132
33.0,10,7638.27926
-14.0,49,8055.731924
-10.0,46,8146.470853
-12.0,40,8396.20219
-20.0,43,8814.275785
-8.0,46,8950.972938
0.0,53,9168.840745
-10.0,50,9376.442122
-29.0,53,9604.200375
0.0,37,9748.537654
2.0,64,10024.818266
-2.0,48,10254.721283
-10.0,64,11128.158666
-13.0,40,11313.643555
-4.0,45,11428.772468
-14.0,33,11534.56453
45.0,18,11638.799324
-9.0,35,11765.925115
6.0,41,11809.064543
-4.0,49,11946.386163
-12.0,44,12022.763967
0.0,32,12214.6552
-6.0,41,12640.271366
-4.0,45,12888.850922
-8.0,46,12963.365795
-22.0,39,13097.738227
-4.0,36,13509.450906
-19.0,49,13747.181975
-8.0,55,14333.225751
-10.0,56,15005.026991
-8.0,58,15314.998159
-14.0,49,15462.270176
0.0,50,15517.716108
-4.0,31,15603.832129
-10.0,54,16015.323287
-4.0,56,16215.782542
-4.0,46,16586.454891
-16.0,55,16881.012216
-4.0,44,16953.575977
6.0,40,17062.89025
-7.0,43,17124.243096
2.0,52,17273.917104
-8.0,44,17377.198258
-24.0,45,17468.425873
6.0,35,17524.138519
-6.0,58,17634.558669
-14.0,43,17704.87609
-12.0,43,18270.131126
-2.0,37,18449.598827
-8.0,38,18825.324394
-2.0,57,18945.007617
-4.0,35,18949.44428
-2.0,55,19440.338381
-4.0,40,19806.327306
-8.0,48,19941.406056
