#{"t_start": 1673779423.2137425, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,50,334.455527
-18.0,44,500.471923
-28.0,58,548.31553
-26.0,38,683.762961
-12.0,42,929.699126
-2.0,43,1135.126638
-4.0,47,1363.59755
-23.0,46,1430.604656
32.0,11,1433.537422
-14.0,56,1835.308723
-6.0,47,1967.497904
-18.0,41,2022.034658
-15.0,37,2181.010215
114.0,1,2204.904338
-20.0,45,2603.701962
-8.0,54,2708.065379
-12.0,38,2774.719388
-2.0,36,2867.596189
-8.0,34,2981.447208
-16.0,42,3030.828343
0.0,1,3043.043185
2.0,53,3214.560516
-10.0,46,3441.141125
-14.0,33,3583.580929
40.0,1,3620.405649
-2.0,46,3962.327565
-24.0,56,4568.345603
2.0,45,4654.25617
-22.0,35,4694.909067
-8.0,55,4887.284233
8.0,43,5058.706174
34.0,4,5103.279272
-14.0,34,5345.841967
-2.0,32,5457.440594
-8.0,50,5557.466547
-12.0,46,5736.221253
95.0,7,5748.748224
-24.0,55,5960.02364
-8.0,43,5998.177893
2.0,53,6065.136321
-28.0,55,6273.666664
-10.0,43,6437.245144
-28.0,61,6822.460535
-10.0,49,6955.133443
-14.0,38,7133.125468
-14.0,58,7329.343518
-22.0,44,7649.715982
-2.0,35,8035.087737
35.0,3,8036.474236
-6.0,38,8144.378314
-24.0,43,8395.280079
-14.0,37,8811.638317
55.0,22,8868.209525
-8.0,50,9014.326808
-10.0,54,9228.174765
-2.0,40,9376.515132
4.0,53,9604.272252
-8.0,45,9823.288715
-8.0,39,9985.228128
-10.0,47,10093.588897
-14.0,43,10631.538978
-4.0,41,11128.342042
0.0,47,11334.379452
-8.0,31,11428.284713
-12.0,44,11556.169825
-4.0,51,11768.338596
2.0,51,11865.333097
-14.0,56,11995.530717
-10.0,37,12169.923987
-4.0,38,12391.756177
-4.0,50,12851.581757
-4.0,44,12921.680186
5.0,55,13072.91978
-6.0,44,13539.482822
-4.0,41,13746.808983
-12.0,39,14119.703819
-8.0,46,14739.983703
0.0,33,15085.257864
0.0,43,15260.142028
0.0,44,15453.65257
-4.0,55,15504.141036
-26.0,55,15856.889757
-14.0,34,16014.768103
-4.0,47,16202.235034
-4.0,67,16587.019577
2.0,43,16845.173088
-2.0,48,16953.506828
4.0,44,17064.114076
-20.0,47,17124.774765
-16.0,45,17273.970514
4.0,37,17368.987101
0.0,39,17467.267793
-2.0,51,17537.138422
6.0,40,17613.515134
0.0,39,17658.757324
-4.0,50,18245.788468
24.0,15,18288.651463
-16.0,39,18486.330741
-2.0,58,18872.770545
-10.0,63,18949.054432
-8.0,40,19286.146573
-20.0,48,19687.49199
-8.0,40,19895.187289
-11.0,56,19999.067257
-6.0,35,20074.990758
0.0,37,20242.020808
-4.0,44,20516.277332
2.0,56,20852.380047
2.0,42,21242.129531
0.0,1,21245.712236
-18.0,41,21612.033293
0.0,43,21833.283273
0.0,51,21952.61696
-6.0,42,22062.691868
0.0,44,22207.759658
-8.0,38,22402.560388
-2.0,28,22695.945202
8.0,39,22784.812618
-4.0,57,22859.377338
0.0,40,23094.432258
23.0,2,23094.598657
-8.0,42,23265.71275
-14.0,37,23458.432383
-8.0,40,23962.943659
0.0,42,24306.679273
8.0,54,24538.354734
-8.0,38,24842.090297
6.0,42,24992.402598
-4.0,47,25245.259558
1.0,53,25425.405026
27.0,29,25628.328329
-8.0,53,25951.20098
0.0,55,26108.722831
2.0,63,26750.06054
-8.0,33,27004.247767
-6.0,46,27155.010917
-26.0,56,27543.483245
-4.0,38,27628.247161
2.0,41,28076.147323
0.0,44,28319.591573
171.0,3,28402.656692
-14.0,50,28640.719824
-6.0,41,28760.910272
0.0,43,29251.509198
0.0,55,29597.424603
67.0,54,29895.016629
8.0,57,30379.801386
-8.0,56,30484.480077
0.0,42,30992.622571
0.0,66,31116.040175
6.0,36,31263.440663
0.0,40,31479.592896
-4.0,32,31645.312358
-5.0,35,31742.455851
-6.0,63,31999.50907
-4.0,45,32144.007617
-5.0,46,32208.286671
6.0,40,32305.126388
37.0,32,32397.74034
0.0,36,32654.36919
-5.0,48,32768.492769
6.0,41,32931.949612
2.0,59,33349.90608
4.0,46,33453.922707
2.0,45,33637.376696
-8.0,53,34502.628723
-4.0,32,34851.072576
-4.0,41,34978.823626
8.0,54,35377.313196
-4.0,38,35428.625634
31.0,23,35471.271042
-14.0,48,35914.367861
-5.0,46,36153.126948
2.0,41,36286.245619
4.0,29,36464.0065
6.0,68,36629.193054
0.0,45,37018.692277
2.0,45,37283.665961
-6.0,48,37513.40462
1.0,52,37763.705666
2.0,36,38028.638081
14.0,49,38181.39155
8.0,31,38243.569384
-3.0,30,38357.233799
-6.0,39,38515.877394
0.0,29,38720.76054
0.0,37,38981.490171
0.0,37,39128.558867
4.0,37,39236.062441
-4.0,41,39498.036849
6.0,53,39551.975939
40.0,50,39913.503414
-6.0,43,40201.409355
8.0,51,40795.69525
