#{"t_start": 1673779423.175297, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,49,334.455301
-22.0,41,499.372652
-26.0,65,561.826979
-2.0,54,857.300461
2.0,53,1052.371235
-24.0,40,1263.00034
-14.0,36,1415.759239
-10.0,32,1430.836144
-4.0,45,1767.512793
-16.0,50,1941.406018
29.0,1,1966.562787
-2.0,52,2021.778684
-14.0,45,2219.567751
-18.0,32,2524.010306
-12.0,34,2664.661014
-20.0,48,2741.826862
-16.0,34,2811.696532
-2.0,51,2929.011966
0.0,45,3028.031454
-24.0,44,3192.793275
-6.0,42,3294.154913
-2.0,28,3487.741512
-20.0,48,3743.365226
-8.0,36,4512.67269
-4.0,43,4568.517875
-18.0,39,4646.621385
-22.0,41,4695.1069
-28.0,55,4921.03969
84.0,35,4979.421945
96.0,10,5117.47545
-22.0,45,5382.897075
-24.0,54,5529.723439
-10.0,37,5614.60366
-36.0,54,5835.479619
-4.0,54,5972.05759
-10.0,39,6022.258857
-14.0,41,6138.01506
-7.0,41,6271.175956
-20.0,51,6436.82674
97.0,13,6497.695298
-6.0,39,6703.276916
-9.0,33,6917.349496
0.0,39,7047.114832
-24.0,35,7155.084037
-12.0,53,7342.419543
6.0,44,7781.218009
-12.0,45,8056.160237
-12.0,40,8146.49097
-2.0,46,8396.617072
2.0,38,8814.386422
93.0,1,8846.005612
-12.0,50,8951.525591
29.0,34,9136.793594
-4.0,52,9307.956242
-14.0,48,9498.165139
-8.0,44,9743.863339
6.0,38,9895.964155
-8.0,34,10024.78295
2.0,51,10304.476361
-12.0,35,10811.897375
44.0,10,11012.184418
-2.0,43,11272.865653
-4.0,36,11349.124504
2.0,51,11534.079582
2.0,43,11670.662194
-8.0,43,11807.888133
-15.0,54,11915.31196
2.0,37,11996.091109
2.0,56,12262.283628
-10.0,43,12739.327031
-8.0,46,12889.981936
-2.0,51,12968.87717
0.0,51,13401.733346
0.0,43,13707.941605
-4.0,42,14055.783579
-17.0,43,14630.100468
-14.0,41,15019.641723
-4.0,41,15204.225003
-10.0,52,15453.978057
0.0,43,15470.79851
-2.0,41,15569.849998
-14.0,55,16014.479752
-10.0,39,16136.394519
0.0,39,16308.34987
-14.0,42,16676.59041
-10.0,53,16886.476778
-8.0,44,16986.207507
6.0,38,17064.610592
10.0,39,17124.405228
-4.0,33,17228.464745
-10.0,37,17331.52356
-4.0,34,17403.981129
2.0,50,17480.768148
34.0,43,17561.851011
-16.0,48,17642.180451
2.0,41,18176.439301
-27.0,62,18408.10134
30.0,28,18514.607432
-4.0,41,18872.613341
-4.0,41,18945.733514
-10.0,32,18984.802972
-2.0,47,19392.027209
-4.0,40,19806.131566
-4.0,47,19940.761522
-4.0,52,20025.444936
2.0,56,20238.178736
-6.0,46,20495.565916
-10.0,63,20855.649853
-4.0,37,21201.088173
2.0,53,21643.587864
-18.0,54,21912.793779
-10.0,41,21957.421169
6.0,52,22166.644989
2.0,35,22290.004848
0.0,42,22563.28026
-10.0,42,22767.696306
24.0,14,22803.258463
-4.0,40,22853.155831
-12.0,36,23059.420011
6.0,41,23244.467705
0.0,39,23399.202795
-10.0,44,23832.884089
-4.0,35,24115.980613
8.0,34,24382.726725
-3.0,32,24492.208052
-8.0,32,24711.87147
-4.0,40,24958.097115
0.0,47,25183.2313
-2.0,43,25308.892346
-4.0,39,25501.990894
0.0,37,25784.633142
-2.0,50,26011.329688
-10.0,39,26108.78778
-8.0,46,26482.201595
-6.0,50,27004.327026
0.0,38,27154.604784
0.0,53,27363.162076
12.0,58,27745.889017
3.0,47,28265.717887
-6.0,50,28588.753234
4.0,35,28641.094121
-4.0,55,28788.139343
2.0,37,29347.013374
0.0,43,29597.555273
0.0,41,29748.616183
-4.0,38,30226.436362
4.0,39,30437.004337
-6.0,41,30483.628706
-2.0,35,30797.716462
-4.0,51,31043.379948
2.0,58,31262.865512
10.0,44,31479.387569
-4.0,59,31705.054819
42.0,21,31814.10012
4.0,51,31999.500266
4.0,52,32144.371441
73.0,7,32164.020807
0.0,35,32208.414069
-6.0,58,32362.967856
-12.0,48,32637.65819
-8.0,43,32767.948618
0.0,45,32931.860754
0.0,59,33349.836944
0.0,49,33454.038039
-10.0,48,33659.607519
0.0,42,34425.990309
0.0,43,34867.918404
-5.0,34,34961.761381
-14.0,37,35255.791574
0.0,34,35382.459948
-8.0,33,35429.337135
28.0,3,35435.445988
4.0,51,35858.000557
-2.0,39,36119.855395
0.0,39,36269.451703
0.0,35,36373.928963
-8.0,32,36564.148565
-6.0,43,36628.959656
-6.0,58,37128.559671
14.0,60,37322.99684
4.0,36,37608.757999
6.0,33,37761.423699
14.0,44,38028.688949
-10.0,42,38162.474727
6.0,45,38253.221442
12.0,33,38414.698585
2.0,45,38661.878126
-4.0,37,38868.298524
6.0,40,39091.085699
-6.0,37,39174.720837
-8.0,53,39500.233406
0.0,1,39502.501495
-2.0,41,39545.289704
-4.0,46,39723.255308
0.0,51,40151.317954
-4.0,32,40327.292454
11.0,38,40834.23607
2.0,27,40884.841054
-13.0,51,41043.333436
4.0,45,41860.073083
2.0,52,41983.943867
-4.0,44,42111.923912
10.0,45,42320.662031
8.0,41,42417.488141
-2.0,30,42507.209364
0.0,45,42784.084232
8.0,38,43008.060764
0.0,33,43149.764925
0.0,25,43229.241858
-2.0,39,43488.528214
10.0,44,43703.965652
-2.0,38,43750.791343
4.0,46,44087.665894
6.0,48,44493.302642
4.0,51,44681.067237
0.0,45,44864.004344
0.0,50,45323.958981
-4.0,47,45505.428733
0.0,43,45709.909681
8.0,62,45939.70794
2.0,65,46735.48413
-2.0,52,47035.134418
0.0,33,47134.437648
6.0,40,47183.319651
-4.0,51,47447.112778
-2.0,35,47662.791018
0.0,38,47761.129662
-14.0,60,47948.409806
8.0,45,48327.285755
47.0,49,48642.37475
0.0,43,48963.512054
0.0,1,48986.019401
-10.0,52,49404.37773
0.0,56,49603.340171
6.0,61,49926.116548
