#{"t_start": 1673787191.2526345, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,72,3.343402
1.0,58,3.742821
4.0,64,4.179603
-4.0,49,4.510972
-5.0,56,4.88091
-5.0,50,5.212857
15.0,69,5.731732
-3.0,73,6.258478
-30.0,60,6.676566
-7.0,57,7.068428
-23.0,77,7.597244
2.0,55,7.979968
-2.0,62,8.393534
-12.0,57,8.781853
-11.0,68,9.241716
-12.0,69,9.706558
-2.0,69,16.857124
-14.0,62,17.324709
-1.0,64,17.809774
-25.0,85,18.494582
-12.0,99,19.259592
-21.0,74,19.775206
-25.0,51,20.117581
-11.0,83,20.710587
6.0,77,21.246662
7.0,59,21.712684
-16.0,82,22.315022
-9.0,84,22.97857
-26.0,65,23.555767
-15.0,74,24.277047
-12.0,74,288.658086
1.0,58,289.049514
11.0,54,289.411318
23.0,61,289.81619
13.0,72,290.306188
-1.0,60,290.705777
12.0,69,291.162887
0.0,56,291.55464
-4.0,64,291.982291
25.0,66,292.445693
-5.0,65,292.899153
1.0,59,293.302492
-1.0,67,293.770494
-6.0,61,294.192102
-2.0,73,294.676385
8.0,78,301.818421
0.0,73,302.788148
0.0,70,304.178819
13.0,64,305.695762
10.0,57,306.353484
-2.0,62,306.805649
-1.0,59,307.249828
10.0,73,307.779209
4.0,53,308.181422
4.0,75,308.720348
-16.0,66,309.186605
-20.0,66,309.634433
-8.0,69,310.12166
3.0,54,310.495521
17.0,54,310.869514
-2.0,67,317.821029
16.0,76,585.229309
22.0,63,585.672913
15.0,62,586.113506
17.0,73,586.608777
-13.0,69,587.116425
14.0,66,587.580357
-2.0,56,587.971903
-4.0,57,588.42224
4.0,60,588.872549
-7.0,49,589.263597
-1.0,56,589.722036
-20.0,73,590.297754
23.0,62,590.759454
-5.0,62,591.24415
0.0,62,591.663162
9.0,72,598.489625
10.0,58,598.941339
-7.0,76,599.531323
2.0,74,600.078161
5.0,66,600.58262
11.0,70,601.170915
-24.0,61,601.639188
12.0,66,602.173054
8.0,77,602.745598
10.0,71,603.208943
11.0,60,603.675755
6.0,67,604.20242
11.0,60,604.622497
-5.0,85,605.284993
-2.0,57,605.749433
11.0,73,613.077268
-10.0,84,894.932971
14.0,59,895.392777
0.0,68,895.93505
1.0,57,896.331572
7.0,55,896.73923
-10.0,61,897.199255
14.0,55,897.589061
21.0,62,898.025947
11.0,69,898.510103
10.0,79,899.095886
22.0,59,899.549458
6.0,75,900.131247
11.0,52,900.539227
11.0,57,900.930105
16.0,72,908.07634
6.0,58,908.494905
-19.0,55,908.893542
10.0,69,909.395684
-2.0,65,909.890244
5.0,77,910.491802
17.0,92,911.167395
10.0,66,911.720945
12.0,67,912.23871
10.0,61,912.709278
-8.0,60,913.130318
-12.0,63,913.576653
-3.0,59,913.994467
2.0,60,914.421459
11.0,54,914.825431
26.0,71,915.486128
11.0,71,916.070144
6.0,53,916.469856
6.0,78,1184.118121
2.0,58,1184.543041
16.0,86,1185.197275
19.0,62,1185.667231
-7.0,46,1186.015148
2.0,77,1186.603534
2.0,58,1187.03313
16.0,61,1187.485891
-6.0,58,1187.934336
19.0,66,1188.445382
20.0,61,1188.921589
1.0,62,1189.407847
14.0,71,1189.966608
12.0,71,1197.783064
25.0,57,1198.260022
30.0,69,1198.79947
14.0,78,1199.450019
24.0,74,1200.024997
11.0,76,1200.597033
-7.0,66,1201.082251
27.0,78,1201.654835
6.0,59,1202.118986
-5.0,60,1202.599372
3.0,51,1202.974325
0.0,48,1203.314934
21.0,59,1203.738706
12.0,64,1204.260661
7.0,81,1204.87948
11.0,57,1205.448666
6.0,52,1205.85366
34.0,58,1206.285202
2.0,70,1206.806172
22.0,59,1465.893309
11.0,63,1466.381991
5.0,73,1466.951849
7.0,70,1467.479408
11.0,66,1468.023959
17.0,64,1468.519404
12.0,73,1469.159184
20.0,82,1469.910026
11.0,57,1470.35676
10.0,72,1470.932528
19.0,49,1471.32439
12.0,82,1479.085108
11.0,73,1479.605454
37.0,73,1480.123703
21.0,71,1480.683202
10.0,71,1481.213141
14.0,60,1481.638902
29.0,62,1482.083342
11.0,75,1482.632381
19.0,61,1483.073662
8.0,62,1483.519472
-5.0,86,1484.184663
17.0,82,1484.811325
33.0,75,1485.397782
28.0,92,1486.097162
12.0,69,1486.864937
16.0,64,1487.402778
12.0,60,1487.903648
18.0,57,1488.355621
4.0,68,1488.902344
