#{"t_start": 1673787191.3460183, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,67,3.215104
-15.0,79,3.768313
-7.0,71,4.242825
2.0,61,4.648788
-9.0,63,5.067183
-10.0,89,5.738439
6.0,61,6.165605
-13.0,77,6.704942
1.0,78,7.23167
-4.0,71,7.72154
-7.0,66,8.177147
-10.0,73,8.671291
3.0,57,9.058745
-5.0,71,9.536361
-10.0,76,16.725945
5.0,58,17.166956
-14.0,69,17.685194
16.0,58,18.155793
-5.0,66,18.687707
-15.0,60,19.136782
1.0,86,19.733922
-32.0,81,20.306556
-3.0,70,20.787727
-10.0,77,21.366978
16.0,55,21.776552
-20.0,67,22.265806
-8.0,74,22.854685
-11.0,72,23.484847
-22.0,66,24.145035
3.0,76,288.545516
5.0,62,288.965694
1.0,46,289.270699
10.0,79,289.797845
5.0,69,290.266542
17.0,63,290.686704
15.0,72,291.167217
14.0,57,291.567376
9.0,71,292.053517
7.0,74,292.570966
3.0,67,293.029781
9.0,46,293.344806
-4.0,53,293.717165
-22.0,88,294.313666
16.0,67,301.375608
8.0,61,301.78294
10.0,63,302.685291
-8.0,71,304.096664
5.0,68,305.714568
-6.0,73,306.416942
-14.0,76,306.965282
1.0,71,307.499183
11.0,57,307.910796
14.0,47,308.277211
-15.0,57,308.671115
5.0,62,309.108066
6.0,79,309.642297
-8.0,64,310.09786
2.0,68,310.569848
-2.0,59,310.969352
-8.0,73,317.971663
2.0,70,585.347228
-11.0,88,585.962353
5.0,75,586.476371
19.0,61,586.908522
1.0,57,587.330628
3.0,58,587.732859
16.0,62,588.185449
6.0,65,588.6922
-5.0,54,589.127663
8.0,71,589.710785
10.0,67,590.229103
-4.0,59,590.666818
-14.0,61,591.145551
-7.0,57,591.531082
5.0,62,598.293091
3.0,93,599.001781
-15.0,59,599.455093
-3.0,67,599.947761
-5.0,60,600.402349
15.0,80,601.071218
4.0,85,601.724841
25.0,72,602.314506
3.0,80,602.856326
3.0,61,603.286666
11.0,65,603.799906
23.0,73,604.35154
16.0,67,604.825805
10.0,61,605.314641
9.0,71,612.671198
8.0,54,613.069286
2.0,55,613.486721
-1.0,60,895.167815
17.0,61,895.651075
15.0,61,896.102273
2.0,58,896.523772
11.0,68,897.033713
24.0,68,897.517004
12.0,79,898.077629
10.0,68,898.545411
7.0,74,899.118644
9.0,51,899.500383
-1.0,74,900.080657
-6.0,75,900.64207
0.0,69,901.100014
-6.0,60,908.175164
11.0,70,908.697434
10.0,66,909.164586
16.0,75,909.739173
17.0,73,910.305936
13.0,67,910.795849
16.0,58,911.251781
12.0,63,911.7761
21.0,57,912.204704
-1.0,69,912.728085
6.0,68,913.204554
11.0,52,913.579722
13.0,60,913.998414
31.0,61,914.439295
0.0,68,914.961497
22.0,61,915.549579
9.0,67,916.085806
6.0,51,916.475491
1.0,59,1183.984149
9.0,59,1184.407087
33.0,59,1184.853154
5.0,66,1185.356151
25.0,70,1185.894039
9.0,75,1186.466602
9.0,70,1186.984443
-1.0,68,1187.49849
24.0,64,1187.991037
3.0,56,1188.424715
11.0,53,1188.837359
6.0,62,1189.323689
11.0,77,1189.927346
9.0,67,1197.714558
22.0,65,1198.258371
8.0,62,1198.742013
11.0,64,1199.275784
21.0,56,1199.730351
17.0,73,1200.271367
17.0,55,1200.6903
34.0,65,1201.167456
14.0,70,1201.688654
20.0,60,1202.164368
13.0,66,1202.664654
0.0,68,1203.158174
17.0,55,1203.554351
15.0,80,1204.19488
33.0,60,1204.656476
7.0,47,1205.021859
16.0,66,1205.661207
6.0,71,1206.186156
23.0,68,1206.689245
1.0,66,1465.832391
-1.0,87,1466.515635
10.0,54,1466.929817
36.0,60,1467.3789
10.0,67,1467.931896
11.0,62,1468.413134
9.0,72,1469.040572
20.0,81,1469.78166
13.0,82,1470.424637
9.0,78,1471.05749
19.0,71,1471.594457
22.0,72,1479.273759
16.0,54,1479.654254
-3.0,59,1480.075005
25.0,64,1480.582512
20.0,66,1481.078932
16.0,64,1481.532968
6.0,63,1481.983943
10.0,70,1482.499795
37.0,62,1482.947314
33.0,60,1483.378105
-3.0,69,1483.900231
11.0,69,1484.444333
31.0,59,1484.889464
7.0,67,1485.409679
12.0,61,1485.87047
14.0,63,1486.386023
6.0,73,1487.19115
26.0,50,1487.61674
15.0,67,1488.133759
24.0,74,1488.743025
27.0,58,1750.944337
10.0,70,1751.556232
30.0,82,1752.200375
10.0,65,1752.736028
3.0,63,1753.215202
25.0,61,1753.656328
30.0,69,1754.170738
29.0,65,1754.641762
38.0,71,1755.174528
2.0,58,1755.607427
11.0,55,1756.023713
37.0,69,1764.246887
