#{"t_start": 1673787191.694366, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,60,2.81214
-4.0,72,3.31541
9.0,67,3.77132
-7.0,69,4.234015
-6.0,71,4.705093
-23.0,66,5.18107
-15.0,59,5.639198
-4.0,63,6.06779
-7.0,71,6.560106
-7.0,63,6.984125
11.0,78,7.53121
-14.0,80,8.06253
-24.0,60,8.473429
4.0,67,8.921797
-2.0,59,15.949
-17.0,59,16.4079
-25.0,66,16.908024
9.0,76,17.487
11.0,61,17.985154
-3.0,63,18.476726
1.0,82,19.076973
-20.0,62,19.49441
-4.0,71,20.005003
-7.0,77,20.536748
-8.0,76,21.117871
-7.0,56,21.530092
3.0,57,21.947231
-4.0,62,22.440986
12.0,56,22.942561
8.0,75,23.678382
9.0,62,288.004685
-11.0,59,288.402738
-11.0,55,288.770211
-5.0,68,289.220439
5.0,63,289.64752
7.0,51,289.991186
8.0,74,290.485676
11.0,56,290.858271
-28.0,73,291.364759
-4.0,67,291.826161
4.0,55,292.215883
2.0,60,292.625738
-13.0,59,293.032177
12.0,61,293.465548
-11.0,66,293.904527
-8.0,60,294.305253
0.0,59,301.317122
12.0,69,302.100609
6.0,60,303.323624
10.0,71,304.877106
-10.0,86,306.019932
-2.0,80,306.593399
1.0,70,307.120886
8.0,57,307.533537
-16.0,61,307.994841
12.0,71,308.492727
9.0,55,308.87486
17.0,71,309.354956
-3.0,65,309.817437
-20.0,59,310.227214
16.0,92,317.351674
14.0,65,317.799948
5.0,58,585.095605
-4.0,65,585.550016
11.0,76,586.073812
-3.0,74,586.601191
4.0,59,587.028487
23.0,65,587.481083
6.0,67,588.007709
1.0,64,588.485353
-1.0,57,588.928107
3.0,60,589.444577
-2.0,60,589.902329
-1.0,54,590.302763
1.0,70,590.843661
-2.0,50,591.181747
2.0,57,597.911743
-6.0,52,598.282576
1.0,61,598.765171
16.0,60,599.223683
2.0,66,599.707461
-11.0,69,600.244314
16.0,72,600.85092
-10.0,69,601.37507
15.0,71,601.956481
7.0,83,602.520303
-11.0,61,602.951765
7.0,99,603.732233
7.0,62,604.167607
5.0,65,604.659825
20.0,65,605.183336
23.0,56,612.406899
-5.0,59,612.848793
2.0,70,894.602502
14.0,61,895.067641
10.0,66,895.594612
25.0,71,896.100665
7.0,55,896.516322
2.0,60,896.953137
10.0,82,897.531525
18.0,69,898.014517
6.0,61,898.444268
18.0,56,898.896805
16.0,64,899.36137
-12.0,59,899.845704
1.0,67,900.33194
-1.0,58,900.718467
13.0,66,907.834577
20.0,56,908.253679
3.0,66,908.722935
10.0,65,909.219681
3.0,64,909.699295
20.0,65,910.202658
20.0,71,910.725412
24.0,74,911.346443
18.0,70,911.874992
14.0,63,912.356731
0.0,69,912.841353
6.0,72,913.359963
-12.0,75,913.889003
19.0,64,914.363111
1.0,65,914.852864
14.0,62,915.485246
10.0,54,915.897716
11.0,54,916.303753
-1.0,59,1183.802398
9.0,54,1184.211197
15.0,71,1184.747634
11.0,69,1185.271083
5.0,75,1185.835203
-1.0,66,1186.336464
34.0,87,1186.988156
0.0,71,1187.533379
1.0,71,1188.083553
5.0,45,1188.436764
33.0,58,1188.889692
11.0,79,1189.509562
11.0,48,1197.137293
-9.0,64,1197.66568
19.0,72,1198.240131
9.0,57,1198.707828
14.0,73,1199.309977
39.0,64,1199.780213
8.0,62,1200.262736
