#{"t_start": 1673787191.5521238, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,68,3.016175
10.0,66,3.474456
-6.0,64,3.907511
7.0,67,4.356422
-15.0,61,4.762604
-6.0,44,5.055617
-28.0,74,5.636729
23.0,65,6.089638
-22.0,65,6.542424
-3.0,56,6.920638
-16.0,79,7.462106
5.0,57,7.850938
3.0,56,8.225128
-23.0,67,8.691486
-15.0,63,9.104596
-1.0,73,16.253198
7.0,65,16.74963
-2.0,81,17.362839
-10.0,80,18.000829
-8.0,79,18.620449
-14.0,68,19.122922
-45.0,78,19.651519
-3.0,88,20.284976
9.0,68,20.753479
-19.0,69,21.282739
-10.0,80,21.872491
-17.0,73,22.420531
-14.0,59,22.937064
3.0,86,23.647294
-4.0,56,288.075701
6.0,59,288.467283
6.0,75,288.974565
7.0,60,289.370987
-7.0,63,289.797571
12.0,59,290.197461
-4.0,59,290.589021
-8.0,77,291.102648
-2.0,67,291.565651
-6.0,62,291.998202
17.0,73,292.501022
-6.0,56,292.890943
0.0,56,293.279217
-3.0,51,293.644325
4.0,54,294.001686
-4.0,74,294.496198
-12.0,84,301.669292
-19.0,59,302.635377
-2.0,61,303.890083
-4.0,78,305.678819
-5.0,63,306.211322
-7.0,62,306.656776
22.0,58,307.097417
-4.0,57,307.502519
-13.0,69,308.038415
8.0,57,308.429859
-23.0,71,308.929934
2.0,60,309.336601
11.0,58,309.748919
-5.0,63,310.184186
18.0,60,310.597474
11.0,57,317.481144
6.0,62,317.911743
0.0,63,585.236589
5.0,64,585.686454
-8.0,56,586.078245
5.0,65,586.518659
7.0,58,586.959491
7.0,59,587.365118
20.0,65,587.828918
-8.0,68,588.361355
-3.0,55,588.785722
25.0,59,589.255865
5.0,52,589.694251
-8.0,60,590.148522
-3.0,58,590.587592
11.0,76,591.153825
9.0,71,597.969858
-4.0,58,598.381024
-2.0,51,598.788627
6.0,59,599.240402
1.0,67,599.733904
7.0,73,600.292604
8.0,58,600.778974
6.0,63,601.267397
-2.0,67,601.810177
-18.0,63,602.293798
-9.0,58,602.67627
11.0,70,603.183537
26.0,55,603.616811
-5.0,65,604.111139
8.0,56,604.493317
33.0,67,605.033561
-12.0,71,612.398664
-7.0,67,612.885199
9.0,58,613.329133
22.0,66,895.056325
16.0,62,895.54731
10.0,77,896.101858
7.0,62,896.566106
-8.0,66,897.049129
6.0,75,897.580714
21.0,65,898.039281
26.0,63,898.481604
15.0,60,898.954167
-3.0,55,899.357439
6.0,50,899.749647
23.0,67,900.278642
25.0,67,900.729709
10.0,55,907.765253
1.0,83,908.367208
10.0,70,908.866244
14.0,64,909.356152
35.0,77,909.93983
23.0,68,910.449284
14.0,65,910.946293
20.0,73,911.553444
20.0,91,912.246154
-3.0,63,912.703789
6.0,64,913.15727
24.0,77,913.702976
1.0,56,914.102519
15.0,68,914.609187
12.0,61,915.196435
15.0,64,915.728857
6.0,60,916.179014
10.0,55,916.583126
-3.0,55,1184.053819
19.0,59,1184.495485
13.0,87,1185.158008
-3.0,62,1185.636737
4.0,68,1186.143651
5.0,82,1186.763442
11.0,64,1187.238609
21.0,79,1187.851113
27.0,86,1188.528477
4.0,52,1188.934214
9.0,80,1189.551691
23.0,63,1197.30576
