#{"t_start": 1673787191.6023996, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,61,2.912655
8.0,66,3.375162
-7.0,69,3.844557
12.0,58,4.232873
-35.0,59,4.627504
-7.0,71,5.102056
-9.0,87,5.777791
-35.0,72,6.270562
-13.0,59,6.680299
-17.0,77,7.207251
0.0,79,7.751143
15.0,55,8.115646
-6.0,81,8.679635
-11.0,59,9.06166
-15.0,62,16.121756
13.0,86,16.785068
0.0,75,17.34967
4.0,65,17.867929
7.0,80,18.507202
-11.0,54,18.912295
2.0,74,19.427456
-22.0,55,19.798006
6.0,62,20.249179
1.0,62,20.67165
-23.0,78,21.271472
-30.0,53,21.659776
-2.0,56,22.069324
-1.0,64,22.583776
-3.0,67,23.177339
-8.0,70,23.865695
21.0,62,288.176592
-2.0,50,288.518469
7.0,55,288.885159
6.0,65,289.313746
-9.0,53,289.669949
-7.0,69,290.140174
1.0,57,290.51836
-16.0,56,290.891618
8.0,78,291.429664
2.0,60,291.845757
0.0,74,292.358644
6.0,66,292.815077
11.0,71,293.306563
7.0,57,293.714105
8.0,65,294.13575
3.0,82,301.30489
-1.0,52,301.654145
-12.0,82,303.14345
0.0,75,304.800361
-9.0,63,305.873847
11.0,78,306.450793
0.0,68,306.972342
11.0,49,307.317603
-1.0,72,307.860396
12.0,56,308.261014
8.0,74,308.779181
15.0,69,309.252971
11.0,57,309.65033
-2.0,73,310.162151
6.0,55,310.541131
12.0,60,317.444861
16.0,73,317.948259
2.0,67,585.305606
11.0,77,585.84786
-4.0,65,586.28939
-15.0,68,586.79128
-5.0,53,587.163085
7.0,67,587.634222
18.0,90,588.325525
3.0,71,588.886731
-4.0,78,589.529945
17.0,62,590.004055
-10.0,65,590.489173
27.0,72,591.034811
21.0,70,591.502999
3.0,60,598.264647
24.0,79,598.883253
-13.0,61,599.342627
-10.0,64,599.816889
-8.0,55,600.242691
-5.0,87,600.971971
-4.0,84,601.617375
27.0,77,602.223157
19.0,60,602.619707
-6.0,63,603.071212
16.0,59,603.535037
-4.0,59,603.988804
-16.0,55,604.367925
17.0,71,604.929838
21.0,61,605.430132
15.0,53,612.600497
11.0,51,612.987799
3.0,48,613.349615
1.0,65,895.0802
17.0,50,895.475724
-2.0,56,895.880698
2.0,70,896.391704
5.0,59,896.837523
21.0,72,897.34404
19.0,74,897.871648
14.0,68,898.338886
-9.0,66,898.854938
14.0,69,899.363144
13.0,61,899.858496
-2.0,59,900.302764
12.0,70,900.768997
9.0,59,907.838387
18.0,84,908.455843
11.0,63,908.902288
11.0,67,909.419883
1.0,78,910.017602
18.0,67,910.510223
13.0,63,911.005773
-17.0,64,911.535614
-14.0,58,911.969113
9.0,82,912.585394
2.0,61,913.012989
18.0,52,913.390701
-4.0,68,913.866265
1.0,58,914.290211
21.0,55,914.714119
9.0,66,915.344688
14.0,61,915.829965
15.0,71,916.369127
15.0,67,1183.925891
8.0,50,1184.305699
15.0,53,1184.703272
18.0,72,1185.251737
6.0,60,1185.703201
10.0,59,1186.15431
20.0,64,1186.63103
9.0,66,1187.123959
23.0,56,1187.557773
-1.0,69,1188.089862
7.0,75,1188.672089
9.0,53,1189.090702
17.0,78,1189.70261
3.0,70,1197.515121
-8.0,72,1198.111101
18.0,75,1198.711613
2.0,50,1199.127127
25.0,64,1199.628408
21.0,70,1200.150028
6.0,64,1200.622367
21.0,77,1201.194011
31.0,54,1201.60628
0.0,69,1202.166554
21.0,64,1202.636447
6.0,63,1203.0811
4.0,57,1203.497478
11.0,57,1203.974523
-10.0,65,1204.467967
39.0,60,1205.055302
-6.0,57,1205.498544
1.0,61,1205.953696
0.0,56,1206.368132
36.0,59,1465.456121
36.0,59,1465.907995
30.0,55,1466.344101
18.0,69,1466.86563
10.0,78,1467.494215
15.0,78,1468.107335
2.0,62,1468.638985
35.0,65,1469.21837
10.0,66,1469.79583
3.0,59,1470.248929
9.0,54,1470.689186
21.0,77,1471.282899
12.0,65,1478.908696
19.0,85,1479.513109
6.0,63,1479.977761
11.0,58,1480.437667
5.0,62,1480.893732
27.0,68,1481.375923
23.0,73,1481.914706
11.0,57,1482.319384
19.0,87,1482.945312
21.0,51,1483.31638
2.0,69,1483.859194
11.0,63,1484.346259
24.0,68,1484.875734
-9.0,66,1485.370547
11.0,65,1485.888424
14.0,72,1486.672568
8.0,66,1487.234704
6.0,69,1487.771716
10.0,70,1488.359405
38.0,66,1750.611467
15.0,54,1751.096994
16.0,72,1751.678708
-2.0,71,1752.230408
25.0,66,1752.771533
2.0,67,1753.253275
10.0,61,1753.701495
4.0,67,1754.198254
18.0,64,1754.665081
21.0,65,1755.155963
14.0,59,1755.606943
6.0,67,1763.80886
43.0,57,1764.232051
23.0,78,1764.844626
20.0,75,1765.459297
33.0,66,1765.992472
32.0,91,1766.659105
43.0,64,1767.138762
16.0,59,1767.582097
30.0,59,1768.040328
18.0,68,1768.55803
20.0,69,1769.087769
16.0,69,1769.653772
34.0,75,1770.216088
23.0,79,1770.778671
16.0,74,1771.45657
12.0,63,1771.927898
20.0,58,1772.388813
19.0,56,1772.788482
-1.0,64,1773.278167
24.0,66,1773.850961
11.0,72,2037.203481
22.0,67,2037.787509
13.0,65,2038.352294
17.0,79,2038.963425
16.0,75,2039.569161
36.0,88,2040.297203
20.0,68,2040.867774
49.0,87,2041.58251
35.0,65,2042.086629
15.0,67,2050.472182
4.0,70,2051.126304
14.0,75,2051.806935
14.0,75,2052.476998
25.0,63,2053.025321
35.0,64,2053.616473
10.0,62,2054.146874
28.0,59,2054.656436
25.0,66,2055.205482
10.0,71,2055.851784
15.0,63,2056.44177
4.0,73,2057.10854
30.0,82,2057.73923
