#{"t_start": 1673787191.1570342, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,68,3.410682
-25.0,78,3.957899
-7.0,57,4.338654
2.0,58,4.723469
-1.0,65,5.15699
-6.0,64,5.591784
-13.0,67,6.127943
3.0,71,6.612836
6.0,58,7.017276
-1.0,66,7.462352
3.0,78,8.004843
-6.0,74,8.503081
19.0,60,8.91066
-22.0,61,9.325582
-6.0,62,9.74396
5.0,52,16.758236
-10.0,76,17.333562
-7.0,73,17.881255
-11.0,60,18.369174
-5.0,58,18.836227
-4.0,67,19.340101
-3.0,57,19.746741
5.0,96,20.408955
-26.0,73,20.912944
-7.0,68,21.399159
2.0,68,21.927533
17.0,60,22.369069
6.0,72,22.927452
-12.0,81,23.637021
14.0,70,24.326562
18.0,66,288.659075
-15.0,51,289.009049
12.0,69,289.466029
-7.0,64,289.892776
-6.0,58,290.285891
2.0,68,290.741613
5.0,75,291.236356
4.0,78,291.782223
7.0,66,292.234199
-2.0,65,292.688267
19.0,66,293.143767
-2.0,73,293.644833
-11.0,54,294.031967
16.0,63,294.449775
10.0,74,301.55753
-24.0,75,302.056738
-15.0,82,303.472204
-4.0,70,304.97441
0.0,61,306.22463
-8.0,88,306.881137
-3.0,81,307.492502
9.0,69,307.991276
25.0,51,308.388268
-5.0,76,308.916862
5.0,79,309.468799
3.0,50,309.803128
-20.0,52,310.177012
8.0,94,310.827493
-6.0,67,317.778331
9.0,59,318.188181
6.0,67,585.541974
10.0,69,586.022677
3.0,57,586.426334
-10.0,55,586.79295
-2.0,58,587.227853
6.0,64,587.67654
17.0,76,588.216209
25.0,75,588.799489
-5.0,65,589.315597
-7.0,80,589.97392
23.0,68,590.492147
1.0,58,590.9255
-1.0,54,591.347112
-5.0,71,591.828014
-2.0,57,598.553097
25.0,86,599.219462
-4.0,67,599.73259
17.0,83,600.342407
-9.0,52,600.750727
1.0,63,601.282844
2.0,62,601.757226
16.0,78,602.391598
-18.0,72,602.903442
14.0,59,603.291291
10.0,71,603.843981
2.0,74,604.418504
8.0,63,604.85488
6.0,70,605.413965
-4.0,57,605.882467
-14.0,56,613.072939
30.0,52,613.473105
0.0,67,895.201852
2.0,53,895.605812
2.0,69,896.15373
5.0,49,896.496242
3.0,67,896.998497
9.0,67,897.491116
2.0,70,897.981901
11.0,80,898.546184
32.0,51,898.903343
1.0,64,899.412138
