#{"t_start": 1673787191.7403066, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,65,2.803183
-7.0,79,3.360557
20.0,69,3.821266
-24.0,66,4.261835
-4.0,65,4.692704
1.0,54,5.075126
-3.0,60,5.551434
-20.0,56,5.936055
15.0,55,6.317575
-21.0,58,6.710665
-18.0,68,7.178748
-34.0,76,7.699305
-19.0,73,8.198447
-13.0,72,8.687286
0.0,81,9.228616
-4.0,49,16.230542
7.0,62,16.697216
-7.0,70,17.225835
-8.0,66,17.753157
-9.0,75,18.353978
-19.0,68,18.859734
-1.0,77,19.384682
-13.0,60,19.810492
-14.0,68,20.283078
-8.0,72,20.793493
7.0,73,21.357978
13.0,74,21.901885
2.0,71,22.469258
-21.0,71,23.090856
-9.0,67,23.758174
-13.0,71,288.120635
10.0,56,288.50376
3.0,59,288.896436
-16.0,67,289.342095
6.0,78,289.872364
11.0,66,290.311716
-4.0,57,290.690743
22.0,72,291.191916
0.0,58,291.577884
4.0,62,292.014712
5.0,54,292.391928
-7.0,76,292.911407
13.0,67,293.391202
11.0,56,293.765687
-5.0,62,294.176664
-20.0,54,301.15924
18.0,56,301.560383
0.0,64,302.680676
2.0,57,303.880111
16.0,74,305.547387
0.0,66,306.070601
-8.0,60,306.504141
-4.0,64,306.984298
-2.0,68,307.48119
-7.0,78,308.062983
9.0,64,308.510382
23.0,71,309.002335
5.0,54,309.363327
-5.0,66,309.835661
15.0,52,310.196201
-4.0,65,310.636893
-9.0,73,317.644622
20.0,77,585.064299
20.0,97,585.742494
15.0,73,586.236017
-3.0,54,586.644875
17.0,75,587.168938
31.0,63,587.620661
4.0,69,588.158307
6.0,57,588.596955
3.0,78,589.235788
4.0,76,589.833918
5.0,72,590.37306
-16.0,55,590.798327
-10.0,65,591.238022
-7.0,70,598.055278
-12.0,79,598.673967
-7.0,58,599.121124
0.0,66,599.606281
5.0,62,600.079033
11.0,59,600.574126
-7.0,66,601.087852
34.0,57,601.543305
11.0,59,602.017087
-5.0,55,602.382891
-4.0,62,602.81247
18.0,64,603.3073
7.0,61,603.785814
6.0,59,604.193015
6.0,80,604.823679
24.0,63,605.33494
4.0,62,612.576038
22.0,72,613.123587
22.0,77,894.940725
0.0,66,895.463176
12.0,61,895.892479
20.0,54,896.290292
25.0,61,896.750937
12.0,78,897.301806
2.0,59,897.71917
20.0,79,898.267665
6.0,73,898.843956
8.0,73,899.384024
8.0,66,899.920016
22.0,77,900.457233
-3.0,74,907.617273
27.0,78,908.18611
0.0,56,908.587167
9.0,66,909.082069
17.0,67,909.582457
3.0,76,910.171551
11.0,63,910.631994
2.0,61,911.14256
10.0,47,911.526574
14.0,72,912.066047
5.0,51,912.438567
4.0,70,912.93107
19.0,79,913.494733
23.0,71,913.999855
1.0,81,914.618178
-1.0,56,915.171372
26.0,71,915.734981
6.0,57,916.170754
14.0,77,1183.801401
32.0,68,1184.306784
11.0,47,1184.669229
1.0,71,1185.210439
10.0,82,1185.826487
10.0,71,1186.361274
23.0,77,1186.943413
-5.0,56,1187.371693
20.0,68,1187.895858
10.0,69,1188.434931
-1.0,57,1188.882925
30.0,80,1189.508883
-10.0,58,1197.221498
8.0,60,1197.721437
17.0,61,1198.201898
-6.0,69,1198.773383
14.0,77,1199.392508
15.0,58,1199.821944
23.0,89,1200.483677
21.0,69,1200.994654
11.0,55,1201.41259
22.0,58,1201.884625
23.0,62,1202.350189
-2.0,81,1202.921563
21.0,66,1203.410906
23.0,60,1203.920506
18.0,68,1204.426297
15.0,88,1205.244327
31.0,62,1205.694444
11.0,74,1206.25089
27.0,76,1465.467164
29.0,57,1465.91434
33.0,82,1466.55105
19.0,56,1466.968552
10.0,55,1467.424895
12.0,75,1468.011495
8.0,58,1468.518547
6.0,66,1469.10737
16.0,86,1469.834029
16.0,59,1470.300314
6.0,51,1470.70664
4.0,61,1471.17173
-3.0,68,1478.820306
13.0,69,1479.305669
29.0,67,1479.799088
10.0,68,1480.338848
25.0,72,1480.863382
0.0,70,1481.357657
8.0,55,1481.767189
5.0,63,1482.216285
15.0,63,1482.671489
15.0,66,1483.147804
11.0,76,1483.742091
4.0,69,1484.274622
1.0,56,1484.715106
19.0,63,1485.183982
32.0,72,1485.757229
26.0,65,1486.482038
21.0,76,1487.128183
18.0,56,1487.569529
-5.0,70,1488.148696
36.0,72,1750.441769
17.0,72,1751.084563
30.0,86,1751.765331
5.0,57,1752.220995
22.0,77,1752.821154
9.0,71,1753.33623
18.0,51,1753.712731
9.0,64,1754.184585
15.0,59,1754.614927
15.0,54,1755.023948
20.0,53,1755.427334
29.0,69,1763.648352
17.0,67,1764.145101
9.0,60,1764.624037
41.0,72,1765.204466
10.0,60,1765.709063
10.0,56,1766.116074
33.0,67,1766.612797
16.0,79,1767.209968
11.0,73,1767.752732
18.0,104,1768.550013
37.0,83,1769.190217
-2.0,77,1769.820997
11.0,57,1770.244875
7.0,80,1770.806017
23.0,64,1771.426368
35.0,72,1771.968615
2.0,66,1772.465312
14.0,57,1772.894567
30.0,72,1773.476254
34.0,65,2036.738819
23.0,61,2037.307188
35.0,64,2037.84766
27.0,70,2038.419341
39.0,68,2038.983234
15.0,78,2039.601393
32.0,55,2040.054948
50.0,69,2040.636612
24.0,77,2041.274479
20.0,74,2041.859634
31.0,60,2050.165437
33.0,74,2050.851378
13.0,84,2051.610969
25.0,82,2052.345373
24.0,67,2052.933414
23.0,75,2053.619385
22.0,60,2054.122626
9.0,64,2054.676203
24.0,73,2055.300899
5.0,60,2055.861997
31.0,67,2056.480552
23.0,50,2056.9321
19.0,58,2057.39851
2.0,69,2057.899336
24.0,70,2058.403316
15.0,81,2066.589326
34.0,70,2067.221262
22.0,67,2067.810323
28.0,71,2068.451271
43.0,84,2069.17555
23.0,82,2325.845306
50.0,85,2326.586054
31.0,65,2327.125924
26.0,62,2327.632337
29.0,76,2328.192854
15.0,73,2328.737843
29.0,74,2329.298031
21.0,72,2329.843683
28.0,88,2338.735434
18.0,76,2339.543489
22.0,92,2340.480115
28.0,86,2341.405339
32.0,78,2342.194927
28.0,66,2342.872215
24.0,76,2343.611386
11.0,68,2344.328469
41.0,78,2345.124353
12.0,54,2345.631926
18.0,73,2346.234159
24.0,71,2346.773223
33.0,78,2347.331578
26.0,73,2347.858346
11.0,64,2348.437806
37.0,81,2349.006342
71.0,85,2349.648508
25.0,66,2350.138494
33.0,67,2350.632498
30.0,82,2607.279682
27.0,74,2607.835584
40.0,74,2608.457368
42.0,87,2609.217595
24.0,62,2609.761981
28.0,83,2610.476586
37.0,80,2611.179176
30.0,72,2611.794776
28.0,82,2620.629747
69.0,69,2621.157708
38.0,79,2621.732928
40.0,83,2622.453981
42.0,59,2622.968751
8.0,88,2623.769764
34.0,86,2624.550302
29.0,84,2625.415627
22.0,85,2626.30442
39.0,73,2626.961137
24.0,63,2627.528391
9.0,90,2628.352761
17.0,70,2628.983429
35.0,89,2638.694533
26.0,55,2639.255217
28.0,70,2639.970937
21.0,53,2640.593304
48.0,79,2641.503012
42.0,101,2642.82321
16.0,81,2879.996831
32.0,78,2880.518941
43.0,76,2881.024585
40.0,84,2881.620559
25.0,93,2882.293712
