#{"t_start": 1673787191.4526236, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,63,3.075573
-5.0,70,3.56634
-9.0,62,3.986787
0.0,64,4.414415
-15.0,59,4.808233
-7.0,62,5.223545
-1.0,69,5.770098
-6.0,72,6.27071
-3.0,51,6.626716
-23.0,71,7.105358
-12.0,55,7.486933
-9.0,64,7.925597
13.0,64,8.351434
0.0,61,8.769525
-8.0,64,9.19656
9.0,71,16.328393
-7.0,79,16.933661
-17.0,61,17.394617
1.0,74,17.973859
-30.0,70,18.540524
-11.0,75,19.10695
9.0,61,19.530778
-3.0,75,20.042721
-18.0,79,20.597936
9.0,77,21.151838
-9.0,79,21.756799
-4.0,57,22.175066
-8.0,66,22.697553
-10.0,70,23.317275
2.0,53,23.736881
-14.0,63,288.214118
-10.0,70,288.686624
21.0,62,289.0991
-23.0,73,289.584354
10.0,69,290.051703
2.0,56,290.4261
10.0,66,290.86537
14.0,73,291.369641
0.0,57,291.751757
-8.0,69,292.232437
11.0,67,292.700274
7.0,71,293.185259
0.0,54,293.561802
-2.0,79,294.107429
-9.0,61,294.510188
3.0,76,301.638273
5.0,54,302.287789
-3.0,58,303.445653
4.0,76,305.121519
4.0,63,306.07552
9.0,75,306.627316
1.0,65,307.127694
-29.0,70,307.623192
-18.0,75,308.197246
-8.0,75,308.720464
-2.0,60,309.137404
-5.0,66,309.583221
-7.0,66,310.052683
11.0,51,310.410833
20.0,76,310.924244
5.0,66,317.878293
-2.0,70,585.253779
-3.0,57,585.642709
1.0,52,586.017033
-7.0,70,586.490648
-3.0,67,586.989655
-6.0,52,587.354114
11.0,49,587.694838
0.0,69,588.232329
11.0,61,588.688982
5.0,61,589.163442
-1.0,47,589.567656
8.0,79,590.182405
3.0,67,590.686106
-20.0,76,591.251914
-15.0,63,591.67092
7.0,70,598.50959
21.0,62,598.999795
4.0,73,599.547852
1.0,62,600.006656
13.0,59,600.470447
2.0,58,600.964401
-2.0,65,601.461836
-15.0,69,602.026611
22.0,69,602.529845
-8.0,56,602.895093
-4.0,74,603.453604
-4.0,53,603.874482
-3.0,61,604.320309
10.0,80,604.90987
10.0,70,605.474821
0.0,66,612.762807
-20.0,55,613.185646
-8.0,65,894.8984
6.0,62,895.380408
24.0,66,895.892323
7.0,79,896.461396
10.0,82,897.071588
9.0,68,897.552623
11.0,55,897.94225
8.0,61,898.36522
-3.0,74,898.922461
11.0,61,899.386249
3.0,54,899.798993
7.0,67,900.332915
0.0,61,900.751228
0.0,73,907.905
18.0,69,908.40861
15.0,55,908.805383
10.0,51,909.174935
1.0,78,909.767608
32.0,69,910.306659
11.0,62,910.75632
12.0,77,911.379804
7.0,61,911.877132
7.0,53,912.260634
10.0,47,912.620785
21.0,58,913.027752
5.0,75,913.567002
13.0,62,913.996421
3.0,74,914.543434
17.0,60,915.001326
-3.0,59,915.592671
-14.0,70,916.139762
0.0,72,916.674102
-2.0,72,1184.269462
-3.0,66,1184.770191
19.0,69,1185.292577
25.0,69,1185.823421
2.0,62,1186.292918
11.0,63,1186.764933
-12.0,81,1187.371416
16.0,58,1187.824895
10.0,59,1188.277731
7.0,71,1188.827744
20.0,65,1189.338613
-5.0,57,1189.788777
22.0,63,1197.542526
17.0,61,1198.051946
12.0,56,1198.489275
5.0,87,1199.21024
15.0,83,1199.855835
6.0,65,1200.339752
11.0,76,1200.907143
16.0,59,1201.342185
32.0,58,1201.786359
-2.0,68,1202.336386
11.0,64,1202.810601
7.0,65,1203.27171
0.0,75,1203.830307
5.0,60,1204.323639
4.0,71,1204.87096
16.0,69,1205.532606
-3.0,65,1206.003058
9.0,57,1206.437559
3.0,77,1465.657483
29.0,69,1466.190932
6.0,56,1466.635441
-2.0,55,1467.042642
14.0,78,1467.675565
19.0,74,1468.255813
33.0,63,1468.797785
15.0,63,1469.357139
-1.0,59,1469.882265
21.0,76,1470.465156
18.0,65,1470.994256
25.0,73,1471.550032
16.0,71,1479.21766
8.0,77,1479.770029
7.0,70,1480.292714
25.0,44,1480.642481
-1.0,69,1481.144094
8.0,60,1481.566412
5.0,84,1482.183749
20.0,73,1482.710548
10.0,74,1483.243132
4.0,62,1483.710521
14.0,67,1484.234525
8.0,68,1484.744677
8.0,75,1485.330708
6.0,73,1485.888289
9.0,67,1486.641685
21.0,72,1487.247639
15.0,53,1487.690434
31.0,68,1488.232268
4.0,77,1488.851561
60.0,73,1751.211608
7.0,102,1752.031989
15.0,61,1752.516833
23.0,63,1753.01577
9.0,83,1753.615179
21.0,58,1754.046949
25.0,83,1754.650306
24.0,70,1755.18083
44.0,77,1755.763298
48.0,67,1763.967143
21.0,62,1764.424861
24.0,65,1764.939483
34.0,74,1765.541389
37.0,61,1766.047581
4.0,59,1766.475638
30.0,82,1767.090907
14.0,55,1767.505612
11.0,54,1767.89518
33.0,62,1768.396083
29.0,63,1768.858999
27.0,54,1769.280293
11.0,68,1769.842623
16.0,58,1770.274964
20.0,73,1770.803571
20.0,71,1771.314204
9.0,81,1772.055226
19.0,61,1772.53783
25.0,78,1773.109612
6.0,63,1773.596593
18.0,86,2037.059296
34.0,71,2037.712119
22.0,76,2038.355181
13.0,72,2038.922494
53.0,51,2039.358074
