#{"t_start": 1673787191.2511919, "env_id": "sokoban-turtle-v0"}
r,l,t
22.0,68,3.31681
-23.0,70,3.804497
-1.0,53,4.161596
-6.0,79,4.690866
-28.0,72,5.167541
3.0,51,5.523024
-5.0,74,6.101562
2.0,57,6.491944
-26.0,77,7.023506
6.0,71,7.506026
3.0,67,7.975258
-21.0,63,8.396101
0.0,52,8.752677
-14.0,76,9.261817
0.0,60,9.669599
-7.0,75,16.859701
-5.0,79,17.460114
-6.0,67,17.967976
-36.0,67,18.511132
-3.0,58,18.961416
1.0,66,19.449898
-5.0,55,19.828117
-17.0,77,20.373373
-15.0,56,20.759426
2.0,66,21.219587
1.0,62,21.708175
-11.0,73,22.246582
-16.0,61,22.70612
-6.0,69,23.310537
4.0,60,23.804829
-17.0,58,24.404124
-17.0,70,288.732117
-24.0,60,289.138942
-5.0,52,289.48528
-3.0,72,289.968133
31.0,67,290.421323
0.0,64,290.848424
10.0,55,291.215838
-8.0,63,291.655119
-11.0,73,292.154834
13.0,59,292.5646
1.0,84,293.144683
8.0,59,293.550638
7.0,84,294.138129
16.0,77,294.644365
-12.0,67,301.714326
1.0,81,302.638652
-14.0,65,303.958827
8.0,54,305.143669
1.0,62,306.216941
1.0,49,306.58661
-5.0,79,307.161303
23.0,80,307.752607
-4.0,53,308.148347
-11.0,57,308.571085
19.0,65,309.026197
25.0,58,309.428988
-4.0,61,309.838829
-10.0,67,310.317778
-11.0,58,310.720128
7.0,78,317.747496
-7.0,51,318.100224
5.0,72,585.487291
9.0,74,586.00854
-6.0,60,586.424899
-9.0,55,586.792646
31.0,82,587.404728
-2.0,66,587.861009
4.0,57,588.279653
9.0,76,588.874178
-9.0,55,589.307242
-14.0,65,589.854444
28.0,72,590.405589
11.0,52,590.791093
5.0,71,591.337156
10.0,70,591.808224
5.0,69,598.629647
22.0,74,599.208647
0.0,64,599.692609
16.0,69,600.200727
6.0,53,600.617204
-1.0,67,601.180922
-7.0,61,601.648963
17.0,64,602.165791
0.0,65,602.658962
10.0,68,603.103446
-5.0,53,603.504786
12.0,72,604.066201
-3.0,60,604.506955
7.0,51,604.870397
6.0,64,605.379609
8.0,56,605.836483
4.0,76,613.185575
14.0,57,613.620468
-2.0,57,895.278174
5.0,76,895.875473
15.0,59,896.300098
0.0,62,896.756188
38.0,61,897.214971
1.0,61,897.646116
7.0,60,898.069875
5.0,66,898.531567
13.0,65,899.0102
6.0,67,899.529903
12.0,87,900.207933
2.0,62,900.67304
1.0,64,901.099085
-2.0,76,908.286798
2.0,57,908.71169
9.0,74,909.238394
-1.0,59,909.693434
6.0,69,910.214038
11.0,71,910.750099
16.0,81,911.38009
-1.0,69,911.949442
5.0,81,912.566896
2.0,52,912.942347
14.0,74,913.465333
-4.0,49,913.818215
13.0,61,914.246217
12.0,68,914.744736
1.0,59,915.195463
6.0,51,915.720384
11.0,63,916.215239
10.0,65,916.710019
2.0,71,1184.297534
10.0,71,1184.823156
-2.0,73,1185.386095
12.0,59,1185.842151
15.0,71,1186.365966
1.0,67,1186.873837
12.0,63,1187.352144
11.0,66,1187.851685
20.0,70,1188.391432
7.0,72,1188.955472
35.0,61,1189.432775
7.0,70,1189.983532
11.0,88,1197.941443
19.0,62,1198.4532
25.0,78,1199.077831
6.0,55,1199.534029
20.0,71,1200.079124
0.0,69,1200.599241
0.0,80,1201.19743
11.0,78,1201.775179
17.0,64,1202.283958
29.0,58,1202.723372
12.0,67,1203.213799
8.0,65,1203.676959
6.0,59,1204.14377
-4.0,68,1204.678932
2.0,59,1205.137874
15.0,50,1205.653434
-10.0,56,1206.067634
25.0,70,1206.597782
8.0,56,1207.008456
12.0,57,1466.080024
11.0,66,1466.610199
31.0,69,1467.133055
26.0,81,1467.775057
13.0,58,1468.2485
0.0,59,1468.711749
24.0,66,1469.290297
37.0,75,1469.971651
-4.0,96,1470.729608
16.0,74,1471.326818
-3.0,70,1471.841944
6.0,56,1479.405048
16.0,55,1479.788109
9.0,73,1480.327869
14.0,59,1480.795292
34.0,64,1481.266576
0.0,79,1481.825609
38.0,79,1482.409409
15.0,64,1482.870691
27.0,71,1483.376655
29.0,71,1483.911634
16.0,69,1484.453769
3.0,58,1484.888374
26.0,54,1485.312346
21.0,70,1485.843648
-6.0,71,1486.413056
25.0,66,1487.160089
21.0,62,1487.68546
17.0,61,1488.149914
24.0,63,1488.682684
18.0,63,1750.903073
28.0,68,1751.513617
9.0,80,1752.15676
25.0,75,1752.7524
22.0,73,1753.317463
-14.0,57,1753.728561
24.0,56,1754.143518
18.0,87,1754.779406
21.0,64,1755.261718
21.0,63,1755.734897
9.0,67,1756.236704
9.0,70,1764.461796
-6.0,58,1764.906894
15.0,49,1765.292719
12.0,65,1765.835194
26.0,75,1766.430619
0.0,68,1766.929587
26.0,70,1767.450626
23.0,56,1767.873297
43.0,59,1768.322327
37.0,79,1768.929388
13.0,73,1769.488511
24.0,61,1769.996829
15.0,74,1770.549415
0.0,74,1771.080143
28.0,65,1771.549317
20.0,69,1772.207591
48.0,68,1772.739116
41.0,72,1773.260405
10.0,69,1773.797714
42.0,70,2037.099434
34.0,64,2037.709155
32.0,64,2038.251861
16.0,90,2038.98295
58.0,78,2039.633382
34.0,111,2040.526296
37.0,68,2041.100419
33.0,63,2041.621678
17.0,91,2042.348348
-5.0,83,2050.854414
38.0,68,2051.491935
19.0,64,2052.071388
20.0,77,2052.76666
7.0,61,2053.29439
21.0,81,2054.034609
21.0,75,2054.66917
34.0,62,2055.20095
25.0,67,2055.779609
28.0,68,2056.417009
22.0,69,2057.056203
15.0,72,2057.6719
44.0,69,2058.184768
34.0,64,2058.662448
7.0,82,2066.795059
40.0,75,2067.464855
20.0,74,2068.120569
25.0,83,2068.869652
20.0,66,2069.430339
18.0,74,2326.018562
39.0,78,2326.729543
31.0,72,2327.329708
15.0,65,2327.866821
28.0,71,2328.428174
9.0,76,2328.989213
20.0,80,2329.568854
46.0,85,2330.221543
35.0,71,2330.791947
34.0,94,2339.900365
36.0,70,2340.603407
38.0,63,2341.267457
38.0,78,2342.093854
35.0,79,2342.902996
34.0,64,2343.543601
21.0,64,2344.170341
36.0,92,2345.135184
