#{"t_start": 1673787191.1112845, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,58,3.382159
-15.0,70,3.871881
10.0,57,4.262111
-7.0,78,4.783396
-2.0,74,5.275136
5.0,76,5.833104
-4.0,63,6.299775
-9.0,69,6.774504
0.0,51,7.129379
-9.0,78,7.660486
3.0,43,7.955579
-4.0,63,8.392317
-6.0,60,8.797678
7.0,66,9.245598
-2.0,70,9.715446
-13.0,64,16.811216
8.0,61,17.274971
-18.0,66,17.7715
-12.0,69,18.315336
11.0,72,18.898957
-10.0,57,19.322628
-9.0,78,19.878963
-21.0,70,20.354332
-30.0,74,20.879291
2.0,57,21.277383
8.0,60,21.746783
3.0,72,22.275892
-12.0,56,22.689444
1.0,79,23.357505
-2.0,77,23.999974
-6.0,72,288.548332
3.0,78,289.074255
-10.0,59,289.465117
10.0,55,289.831204
16.0,67,290.284584
-5.0,68,290.741367
-12.0,76,291.243504
-5.0,77,291.778333
-2.0,57,292.157937
8.0,78,292.712205
-6.0,67,293.176012
-6.0,58,293.572652
3.0,74,294.097118
5.0,79,294.618841
-5.0,57,301.618213
-5.0,71,302.089976
-20.0,75,303.329116
5.0,88,305.250154
5.0,50,306.254046
4.0,59,306.706011
-9.0,51,307.074511
-6.0,65,307.563945
0.0,73,308.0959
-15.0,65,308.584246
-12.0,64,309.034896
-6.0,51,309.389955
-10.0,53,309.750009
4.0,75,310.276883
-13.0,91,310.907611
13.0,56,311.290887
2.0,59,318.193035
-6.0,59,585.493881
17.0,51,585.840703
-17.0,59,586.262528
24.0,63,586.68946
-1.0,54,587.06705
12.0,49,587.44116
-9.0,55,587.818309
10.0,81,588.405671
2.0,66,588.918232
-1.0,75,589.504268
-18.0,60,590.019956
5.0,85,590.662297
12.0,55,591.080416
15.0,51,591.469545
-7.0,72,591.954852
-6.0,54,598.662231
11.0,67,599.186653
6.0,63,599.673374
9.0,67,600.165491
-9.0,57,600.596341
13.0,50,601.003142
0.0,57,601.483246
22.0,71,602.025036
-2.0,58,602.502254
-10.0,60,602.927567
14.0,60,603.315304
22.0,68,603.842685
12.0,58,604.300207
-5.0,65,604.75732
27.0,57,605.189284
-1.0,53,605.614959
-9.0,71,612.962821
3.0,60,613.408385
19.0,56,613.831965
21.0,53,895.465447
22.0,55,895.900077
30.0,57,896.323338
10.0,55,896.721745
20.0,78,897.306097
9.0,52,897.678178
3.0,79,898.234575
0.0,57,898.631727
-2.0,84,899.254894
11.0,69,899.776273
-2.0,70,900.330446
-4.0,53,900.739078
3.0,102,908.088702
5.0,49,908.426492
22.0,59,908.866627
12.0,52,909.237241
10.0,60,909.677632
10.0,54,910.092363
2.0,88,910.772813
-1.0,65,911.245312
6.0,57,911.720933
13.0,51,912.139363
5.0,56,912.552081
4.0,66,913.046028
18.0,68,913.523705
10.0,65,913.991589
10.0,55,914.377717
8.0,61,914.827089
6.0,64,915.314388
21.0,74,916.027027
4.0,59,916.480933
5.0,58,916.916625
-3.0,55,1184.385487
10.0,82,1184.992882
23.0,68,1185.518962
25.0,70,1186.053256
-1.0,65,1186.537904
5.0,67,1187.048969
0.0,55,1187.460036
15.0,55,1187.878596
21.0,63,1188.361926
18.0,69,1188.908305
0.0,67,1189.427839
21.0,78,1190.034382
4.0,91,1198.014472
15.0,55,1198.476255
5.0,61,1198.950606
-6.0,72,1199.551162
21.0,50,1199.957598
-2.0,54,1200.348603
3.0,76,1200.931313
10.0,47,1201.272503
26.0,59,1201.704376
-4.0,69,1202.234454
-2.0,78,1202.848084
21.0,62,1203.30657
25.0,65,1203.768065
29.0,51,1204.153238
34.0,74,1204.754256
16.0,75,1205.455244
25.0,72,1206.009315
5.0,57,1206.435085
4.0,67,1206.931133
3.0,78,1466.160945
-2.0,75,1466.756404
7.0,70,1467.287744
15.0,70,1467.836607
2.0,61,1468.342443
9.0,59,1468.795743
17.0,66,1469.375898
24.0,63,1469.959445
23.0,73,1470.542115
41.0,60,1471.023356
9.0,88,1471.717337
-6.0,70,1479.376298
9.0,72,1479.888079
