#{"t_start": 1673787191.576405, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,56,2.902067
4.0,55,3.285763
3.0,70,3.770826
-14.0,56,4.148585
1.0,61,4.551281
-11.0,60,4.947519
8.0,57,5.38442
-12.0,70,5.893337
-6.0,61,6.317215
-6.0,66,6.773247
9.0,45,7.07597
23.0,83,7.656191
-10.0,73,8.140731
-41.0,72,8.633684
7.0,72,9.11175
0.0,60,16.164296
-11.0,71,16.70634
-29.0,79,17.307054
-7.0,70,17.859101
-23.0,58,18.329078
12.0,76,18.905505
-18.0,61,19.341217
-27.0,67,19.787271
-4.0,70,20.2944
1.0,73,20.798753
5.0,66,21.310448
-3.0,65,21.788545
-8.0,78,22.373451
-19.0,76,23.042943
-1.0,76,23.788519
5.0,56,288.07675
-20.0,61,288.485185
7.0,93,289.107498
1.0,60,289.505867
5.0,54,289.87379
-6.0,67,290.32207
-8.0,48,290.643862
4.0,72,291.135494
-8.0,74,291.634259
-6.0,63,292.075603
8.0,62,292.50158
-3.0,69,292.97939
7.0,71,293.479832
1.0,81,294.029199
11.0,78,301.168554
-4.0,65,301.598248
21.0,85,302.972064
-8.0,71,304.471233
10.0,68,305.845805
1.0,53,306.24782
22.0,71,306.762892
5.0,71,307.294558
-9.0,69,307.801428
16.0,82,308.397494
-4.0,60,308.818864
5.0,53,309.185571
1.0,68,309.648564
6.0,76,310.18684
-12.0,66,310.640556
1.0,60,317.543428
0.0,70,584.921977
-3.0,69,585.395549
12.0,59,585.817768
2.0,71,586.299148
4.0,72,586.829298
-4.0,69,587.311531
-10.0,61,587.749195
7.0,56,588.19333
-1.0,63,588.671877
17.0,57,589.111708
6.0,69,589.695555
5.0,81,590.300975
3.0,62,590.781616
10.0,65,591.241839
12.0,55,597.951394
10.0,60,598.377877
3.0,57,598.829323
7.0,62,599.305819
7.0,61,599.75504
8.0,66,600.259509
12.0,62,600.780651
29.0,64,601.278978
15.0,72,601.860181
0.0,53,602.262171
0.0,57,602.638152
0.0,62,603.078558
10.0,70,603.629684
17.0,67,604.134421
13.0,62,604.571494
6.0,48,604.962783
-25.0,56,605.418593
0.0,56,612.618042
15.0,51,613.004512
11.0,75,894.796793
-5.0,58,895.246341
-5.0,58,895.70611
11.0,63,896.155555
-10.0,67,896.659518
13.0,59,897.0857
23.0,67,897.555853
-4.0,61,897.986393
3.0,74,898.505702
0.0,58,898.969254
16.0,80,899.562986
26.0,57,900.027316
35.0,70,900.524723
-8.0,69,907.651232
14.0,66,908.115474
6.0,53,908.507782
24.0,75,909.050884
18.0,56,909.480533
7.0,64,909.970893
2.0,62,910.431155
27.0,65,910.929054
-3.0,59,911.423795
2.0,67,911.935867
18.0,59,912.392581
25.0,78,912.939459
11.0,68,913.428588
20.0,63,913.865715
3.0,64,914.336966
12.0,57,914.774343
1.0,74,915.477013
11.0,61,915.955884
18.0,69,916.472307
15.0,72,1184.065247
13.0,66,1184.558949
-1.0,62,1185.03847
30.0,72,1185.588366
16.0,55,1185.997737
2.0,47,1186.360183
20.0,66,1186.848817
10.0,58,1187.290135
21.0,72,1187.840055
-5.0,60,1188.306899
21.0,65,1188.829719
4.0,60,1189.281708
28.0,54,1189.711533
11.0,75,1197.567814
3.0,67,1198.120182
16.0,71,1198.684046
31.0,68,1199.24902
17.0,55,1199.674384
4.0,68,1200.180852
11.0,80,1200.775462
3.0,68,1201.275548
10.0,60,1201.737386
0.0,75,1202.332855
15.0,71,1202.855886
13.0,74,1203.380296
6.0,53,1203.797377
-5.0,59,1204.272679
9.0,74,1204.840167
5.0,68,1205.496152
6.0,69,1206.007963
12.0,73,1206.55101
9.0,56,1465.616302
22.0,67,1466.144745
0.0,84,1466.7862
14.0,67,1467.309979
9.0,50,1467.719977
25.0,54,1468.139357
15.0,76,1468.791823
27.0,63,1469.360122
14.0,54,1469.827661
25.0,72,1470.387143
8.0,48,1470.776778
20.0,80,1471.386384
38.0,74,1479.079125
15.0,78,1479.639344
11.0,58,1480.064212
21.0,73,1480.646625
11.0,87,1481.26094
11.0,52,1481.628
34.0,95,1482.32383
10.0,58,1482.7438
33.0,62,1483.189328
17.0,71,1483.733786
27.0,61,1484.213367
11.0,61,1484.675704
-3.0,86,1485.332561
9.0,60,1485.800783
6.0,61,1486.501836
18.0,82,1487.190737
18.0,74,1487.773775
6.0,71,1488.366568
4.0,66,1750.616453
22.0,71,1751.247996
37.0,68,1751.788161
27.0,80,1752.426844
21.0,65,1752.934059
18.0,71,1753.446849
38.0,64,1753.922178
23.0,64,1754.389651
20.0,55,1754.793596
27.0,71,1755.333646
24.0,73,1755.879923
34.0,72,1764.122235
45.0,62,1764.601435
25.0,73,1765.171546
19.0,62,1765.718054
18.0,61,1766.170278
13.0,85,1766.799062
22.0,61,1767.255074
21.0,66,1767.743523
13.0,45,1768.104939
36.0,67,1768.610662
12.0,62,1769.09057
17.0,54,1769.546157
27.0,79,1770.135976
40.0,72,1770.659737
7.0,91,1771.44869
33.0,68,1771.959129
16.0,63,1772.456846
20.0,72,1772.984879
5.0,59,1773.437322
22.0,73,2036.756235
27.0,60,2037.337809
18.0,55,2037.811008
24.0,64,2038.370232
5.0,71,2038.912936
26.0,70,2039.490285
28.0,82,2040.149137
20.0,63,2040.679756
25.0,62,2041.199243
31.0,51,2041.613915
17.0,80,2042.233745
28.0,74,2050.710926
37.0,56,2051.23152
19.0,74,2051.908602
18.0,68,2052.508122
34.0,59,2053.0227
4.0,79,2053.745562
7.0,64,2054.285458
17.0,65,2054.846456
20.0,58,2055.341341
38.0,52,2055.813858
23.0,76,2056.5251
27.0,90,2057.311459
11.0,78,2057.896421
15.0,59,2058.336924
18.0,60,2066.300676
26.0,68,2066.879337
28.0,66,2067.462911
34.0,73,2068.118111
30.0,72,2068.767462
38.0,71,2069.374248
47.0,76,2325.992708
43.0,79,2326.690301
24.0,99,2327.500601
12.0,75,2328.096663
39.0,74,2328.634338
38.0,77,2329.198133
34.0,80,2329.819006
32.0,69,2330.361298
29.0,65,2339.127856
39.0,83,2339.996846
35.0,71,2340.716223
10.0,75,2341.528002
44.0,70,2342.230807
46.0,69,2342.942831
33.0,71,2343.630826
39.0,64,2344.298168
36.0,75,2345.075652
19.0,53,2345.608537
10.0,88,2346.345903
27.0,69,2346.869504
31.0,67,2347.354373
17.0,71,2347.864254
23.0,68,2348.470867
27.0,73,2348.988892
34.0,78,2349.559334
24.0,85,2350.202095
51.0,66,2350.68469
24.0,66,2351.168738
32.0,74,2607.771999
28.0,96,2608.542953
23.0,59,2609.056178
22.0,94,2609.877705
31.0,69,2610.4777
49.0,69,2611.065246
16.0,79,2611.766123
45.0,80,2620.597652
28.0,78,2621.210318
31.0,109,2622.006443
11.0,79,2622.702634
26.0,80,2623.412154
42.0,69,2624.04022
66.0,84,2624.801155
34.0,68,2625.51849
23.0,83,2626.398118
22.0,70,2627.024433
18.0,69,2627.64532
20.0,69,2628.27371
4.0,80,2629.000232
37.0,86,2638.676316
29.0,70,2639.37956
55.0,74,2640.138361
38.0,77,2641.034805
49.0,61,2641.736167
21.0,77,2642.750007
23.0,72,2879.984768
30.0,69,2880.439512
30.0,80,2880.972863
33.0,78,2881.502043
21.0,80,2882.082162
44.0,84,2882.713518
43.0,69,2883.295612
32.0,86,2890.963514
25.0,119,2891.771215
27.0,87,2892.357969
38.0,89,2892.925392
51.0,81,2893.474743
45.0,72,2893.971136
9.0,85,2894.712588
25.0,73,2895.250598
24.0,64,2895.831649
29.0,56,2896.28763
33.0,69,2896.755603
23.0,89,2897.514723
40.0,73,2898.13356
36.0,77,2899.110917
24.0,78,2899.985881
27.0,55,2900.608428
23.0,80,2901.498456
26.0,65,2902.248154
36.0,71,2903.038604
44.0,60,2903.818386
42.0,77,3134.069206
73.0,107,3134.904899
42.0,88,3135.996643
22.0,55,3136.411746
36.0,69,3136.914882
50.0,85,3137.519953
31.0,77,3147.102115
52.0,69,3147.679392
63.0,106,3148.528677
33.0,62,3149.019803
31.0,103,3149.899816
33.0,72,3150.497328
72.0,61,3151.043077
33.0,87,3151.804927
38.0,77,3152.452632
63.0,72,3153.044158
45.0,79,3153.702092
53.0,83,3154.465214
