#{"t_start": 1673787191.6591442, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,73,2.944463
0.0,77,3.482688
-15.0,64,3.908593
17.0,66,4.350016
3.0,69,4.806897
-17.0,78,5.400105
-26.0,74,5.925025
15.0,64,6.370359
-10.0,61,6.785257
-6.0,69,7.25987
-5.0,53,7.62817
-11.0,67,8.071205
-23.0,73,8.568715
-16.0,61,8.977378
-18.0,68,16.082034
-24.0,69,16.60866
-3.0,78,17.201931
-7.0,66,17.717832
16.0,64,18.232643
11.0,64,18.725428
-4.0,84,19.324311
9.0,64,19.753831
-22.0,61,20.197557
-4.0,77,20.73002
-12.0,82,21.356271
-12.0,69,21.86707
-3.0,61,22.326794
-14.0,65,22.902964
-10.0,67,23.452409
-11.0,78,288.040011
3.0,56,288.415392
4.0,89,289.012313
-10.0,69,289.469958
9.0,52,289.824969
-12.0,69,290.286642
0.0,64,290.708805
2.0,74,291.222079
4.0,75,291.739717
-4.0,63,292.178309
-4.0,83,292.750211
-3.0,63,293.185737
-3.0,67,293.66225
3.0,43,293.940272
13.0,61,294.348299
15.0,67,301.411792
-3.0,57,302.084507
2.0,71,303.523431
-2.0,65,304.96126
-16.0,63,305.88401
4.0,78,306.458034
10.0,61,306.927782
2.0,93,307.597054
16.0,63,308.070643
-5.0,66,308.53536
12.0,67,309.000328
-7.0,71,309.476841
-6.0,75,310.0149
7.0,67,310.476812
-5.0,53,317.33314
-2.0,53,317.698734
-4.0,65,585.039804
1.0,56,585.422021
15.0,60,585.850118
8.0,74,586.350592
20.0,63,586.830505
17.0,62,587.257393
13.0,61,587.694137
-9.0,66,588.210502
6.0,54,588.628161
-11.0,66,589.147837
4.0,69,589.721442
-2.0,70,590.242159
15.0,64,590.740473
13.0,59,591.15302
6.0,59,597.888961
-11.0,70,598.406656
15.0,61,598.87652
19.0,65,599.364354
-19.0,52,599.751019
6.0,53,600.160855
3.0,58,600.644799
-11.0,73,601.218093
-18.0,54,601.647727
12.0,52,602.069748
11.0,70,602.536231
-3.0,51,602.894144
22.0,54,603.310129
2.0,60,603.782792
2.0,70,604.274009
-3.0,64,604.768477
-10.0,67,605.314164
8.0,78,612.687151
2.0,57,613.124073
5.0,70,894.878127
9.0,66,895.401779
9.0,43,895.720561
-5.0,62,896.165583
18.0,85,896.80043
4.0,75,897.332084
2.0,61,897.764115
5.0,74,898.273857
9.0,61,898.748339
7.0,60,899.201432
8.0,80,899.832645
11.0,64,900.30584
34.0,72,900.786199
16.0,67,907.914426
19.0,76,908.474396
-2.0,68,908.968784
5.0,59,909.418358
0.0,68,909.942275
7.0,46,910.286844
4.0,66,910.778188
8.0,59,911.273486
4.0,49,911.670112
39.0,70,912.201706
14.0,64,912.649544
-8.0,60,913.078452
2.0,65,913.541019
5.0,52,913.911107
30.0,57,914.329771
-7.0,65,914.822928
18.0,64,915.463309
18.0,60,915.926399
-2.0,61,916.383019
23.0,68,1183.945665
3.0,68,1184.453557
1.0,61,1184.927648
21.0,71,1185.468706
12.0,68,1185.974496
-12.0,71,1186.515445
22.0,68,1187.02381
12.0,75,1187.604194
21.0,53,1188.007396
17.0,61,1188.487243
36.0,62,1188.971127
35.0,100,1189.750779
25.0,53,1197.432323
21.0,72,1198.029863
15.0,62,1198.517532
23.0,62,1199.036321
19.0,62,1199.52572
30.0,63,1199.997372
19.0,56,1200.418025
13.0,74,1200.956609
13.0,80,1201.565028
10.0,62,1202.072028
8.0,60,1202.508395
13.0,81,1203.096537
16.0,67,1203.589681
2.0,70,1204.161778
24.0,65,1204.664325
-3.0,66,1205.304423
2.0,71,1205.818864
10.0,46,1206.175816
19.0,66,1206.658783
22.0,66,1465.808446
18.0,67,1466.344817
32.0,83,1466.964741
36.0,82,1467.637873
30.0,77,1468.240931
35.0,71,1468.863387
11.0,62,1469.439285
-3.0,51,1469.856271
33.0,64,1470.35517
29.0,65,1470.879204
25.0,58,1471.312284
28.0,67,1478.952323
20.0,64,1479.401975
15.0,64,1479.871577
20.0,70,1480.427725
35.0,72,1480.951572
20.0,53,1481.325348
23.0,69,1481.831998
0.0,59,1482.254264
4.0,75,1482.794009
13.0,55,1483.193104
8.0,57,1483.636387
-5.0,71,1484.18765
6.0,56,1484.617975
31.0,75,1485.190079
4.0,56,1485.618653
1.0,72,1486.410033
30.0,72,1487.01338
20.0,73,1487.608116
19.0,70,1488.180657
13.0,71,1750.454377
35.0,64,1751.038175
27.0,58,1751.508675
53.0,76,1752.096222
25.0,83,1752.773097
27.0,66,1753.246485
