#{"t_start": 1673787191.6798234, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,65,2.863054
5.0,55,3.244517
-12.0,79,3.786295
-8.0,50,4.122457
9.0,62,4.535487
-2.0,80,5.077124
-7.0,61,5.566804
11.0,72,6.063645
-31.0,65,6.515027
-9.0,69,6.978838
-6.0,76,7.50993
-10.0,64,7.941592
-2.0,69,8.40733
10.0,64,8.839012
-17.0,56,9.220826
-9.0,69,16.361537
6.0,83,16.992066
-16.0,59,17.437629
-11.0,55,17.888881
7.0,56,18.337581
-2.0,63,18.809887
-21.0,66,19.277453
-3.0,66,19.719222
-17.0,79,20.284252
-8.0,88,20.907
-13.0,57,21.350223
1.0,75,21.903152
4.0,73,22.478573
0.0,83,23.197544
3.0,64,23.843027
3.0,67,288.17416
-7.0,61,288.589792
-1.0,52,288.936834
2.0,55,289.302105
6.0,70,289.776799
-10.0,65,290.211837
10.0,77,290.721047
10.0,54,291.100676
16.0,64,291.530314
7.0,55,291.91728
-2.0,70,292.397855
15.0,77,292.929306
12.0,72,293.442868
4.0,80,293.97838
-3.0,75,301.100101
5.0,54,301.454858
-7.0,69,302.461619
0.0,59,303.650393
5.0,66,305.206709
6.0,46,305.819757
-8.0,67,306.315348
9.0,73,306.872795
11.0,64,307.323458
-2.0,66,307.831732
-4.0,56,308.225522
-4.0,70,308.715458
-10.0,59,309.122147
-13.0,70,309.611522
-4.0,79,310.160957
5.0,69,310.628119
-6.0,54,317.496516
-10.0,64,584.834114
16.0,67,585.29238
12.0,60,585.722484
22.0,69,586.188527
2.0,58,586.608809
10.0,56,587.015603
-14.0,67,587.482903
1.0,74,588.063699
-2.0,56,588.476157
13.0,61,588.952067
7.0,80,589.620124
10.0,50,589.998258
4.0,61,590.458456
10.0,57,590.894118
-9.0,62,591.311644
7.0,70,598.130096
-1.0,64,598.63438
-8.0,69,599.167031
-4.0,70,599.681534
13.0,55,600.100516
1.0,72,600.703969
1.0,56,601.131465
-3.0,56,601.580003
3.0,45,601.949264
4.0,61,602.374794
20.0,69,602.838041
36.0,71,603.388993
5.0,71,603.937104
-8.0,57,604.331289
-7.0,56,604.773277
-1.0,55,605.214568
31.0,61,612.469959
10.0,62,612.941693
3.0,56,894.586735
6.0,64,895.07582
12.0,73,895.651121
-4.0,68,896.135529
1.0,59,896.585363
23.0,65,897.051147
9.0,60,897.47365
6.0,64,897.923762
-1.0,62,898.359738
-11.0,72,898.925558
4.0,72,899.45941
-12.0,74,900.053992
18.0,75,900.569335
3.0,71,907.711616
15.0,57,908.13206
4.0,67,908.611885
9.0,63,909.074003
10.0,61,909.540139
16.0,65,910.051542
22.0,73,910.578272
-3.0,62,911.084458
20.0,54,911.529015
2.0,55,911.937783
10.0,71,912.469448
13.0,70,912.962085
1.0,71,913.471325
17.0,81,914.0452
22.0,70,914.577821
21.0,48,915.059098
9.0,67,915.614628
23.0,62,916.079794
8.0,67,1183.649166
19.0,61,1184.090607
13.0,60,1184.543481
14.0,63,1185.022038
13.0,62,1185.500769
2.0,46,1185.84278
-1.0,55,1186.264632
25.0,68,1186.769751
20.0,68,1187.286056
23.0,66,1187.793316
18.0,78,1188.407278
4.0,87,1189.076809
18.0,57,1189.532115
27.0,65,1197.298012
24.0,83,1197.986176
-3.0,77,1198.598627
5.0,61,1199.105173
21.0,70,1199.642898
-2.0,59,1200.084786
5.0,70,1200.59699
20.0,72,1201.135974
10.0,87,1201.820808
8.0,66,1202.323276
9.0,80,1202.901634
19.0,56,1203.305299
20.0,62,1203.811235
14.0,55,1204.23662
14.0,56,1204.67277
15.0,96,1205.526685
9.0,57,1205.956372
21.0,84,1206.57913
10.0,87,1465.892599
-1.0,61,1466.379009
27.0,81,1466.98286
39.0,77,1467.616912
11.0,67,1468.128262
-1.0,68,1468.733003
10.0,52,1469.198513
11.0,83,1469.901015
22.0,76,1470.506647
42.0,77,1471.112981
12.0,59,1478.693275
20.0,82,1479.276843
25.0,72,1479.794536
10.0,66,1480.320063
37.0,66,1480.807375
19.0,72,1481.317999
10.0,64,1481.788232
13.0,63,1482.240141
26.0,71,1482.752799
-6.0,71,1483.272976
24.0,76,1483.863268
23.0,76,1484.444443
34.0,64,1484.944746
30.0,68,1485.4609
14.0,87,1486.368926
18.0,55,1486.821835
25.0,75,1487.453182
10.0,65,1487.970604
24.0,68,1488.517765
2.0,62,1750.765948
25.0,77,1751.415182
18.0,78,1752.015538
7.0,62,1752.54774
15.0,55,1752.944605
6.0,72,1753.469392
47.0,80,1754.063765
20.0,73,1754.593445
47.0,67,1755.098349
17.0,60,1755.558006
41.0,81,1763.868199
18.0,63,1764.329307
26.0,69,1764.880229
19.0,61,1765.387298
36.0,60,1765.876143
39.0,60,1766.314662
11.0,63,1766.788041
19.0,61,1767.243589
28.0,73,1767.786664
8.0,53,1768.214303
25.0,80,1768.815463
11.0,68,1769.375233
11.0,71,1769.916298
20.0,68,1770.418453
15.0,58,1770.824281
36.0,67,1771.461993
27.0,63,1771.930854
17.0,75,1772.504611
42.0,82,1773.116301
30.0,66,1773.686672
20.0,73,2037.035545
32.0,61,2037.579614
20.0,57,2038.055324
13.0,81,2038.703035
38.0,90,2039.437648
30.0,78,2040.070858
31.0,65,2040.618201
13.0,63,2041.144626
22.0,64,2041.671967
29.0,76,2050.08067
34.0,52,2050.542109
26.0,65,2051.145147
20.0,71,2051.793004
8.0,64,2052.360612
37.0,69,2052.965548
12.0,71,2053.615625
24.0,66,2054.174378
24.0,88,2054.92468
30.0,73,2055.576718
12.0,54,2056.087904
13.0,71,2056.731034
22.0,81,2057.417024
28.0,59,2057.83865
12.0,71,2058.355872
28.0,72,2066.419888
-1.0,70,2067.062824
34.0,74,2067.717797
14.0,72,2068.371578
23.0,59,2068.881655
48.0,71,2069.500643
45.0,75,2326.112751
53.0,61,2326.637757
10.0,66,2327.185652
13.0,63,2327.700663
37.0,77,2328.266124
35.0,65,2328.754824
62.0,81,2329.366424
15.0,73,2329.920287
34.0,58,2338.514572
13.0,65,2339.198763
29.0,72,2339.93967
37.0,72,2340.676962
41.0,69,2341.424301
31.0,71,2342.134156
9.0,69,2342.849226
13.0,60,2343.416092
47.0,67,2344.124125
17.0,78,2344.93073
27.0,61,2345.53978
36.0,70,2346.135439
52.0,74,2346.703454
22.0,71,2347.216643
35.0,70,2347.717714
27.0,72,2348.353863
20.0,78,2348.905925
53.0,80,2349.494384
25.0,82,2350.112632
25.0,65,2350.588811
15.0,82,2351.192444
40.0,71,2607.771835
58.0,70,2608.32866
48.0,77,2609.016221
43.0,70,2609.607768
35.0,85,2610.359235
24.0,80,2611.054237
25.0,57,2611.558319
54.0,83,2620.417251
35.0,85,2621.083665
28.0,70,2621.58936
26.0,77,2622.215338
40.0,69,2622.81708
43.0,81,2623.543713
43.0,74,2624.212163
20.0,76,2624.941064
37.0,94,2625.934845
20.0,82,2626.722799
20.0,83,2627.472502
31.0,69,2628.088028
44.0,71,2628.743116
26.0,68,2638.224928
24.0,80,2639.034492
49.0,85,2639.865012
40.0,74,2640.726118
36.0,68,2641.518623
18.0,70,2642.421613
12.0,75,2643.41051
13.0,74,2880.273289
46.0,94,2880.902352
23.0,90,2881.522289
37.0,79,2882.087834
25.0,75,2882.677095
50.0,86,2883.362891
31.0,83,2891.004569
39.0,103,2891.706874
53.0,64,2892.134012
30.0,72,2892.598675
37.0,66,2893.036
33.0,77,2893.555488
68.0,74,2894.172611
48.0,80,2894.810299
37.0,82,2895.477162
47.0,96,2896.24486
44.0,80,2896.820599
44.0,71,2897.429386
39.0,65,2897.976224
23.0,76,2898.93992
51.0,81,2899.844991
18.0,73,2900.66829
29.0,86,2901.619063
21.0,79,2902.510385
43.0,81,2903.491797
39.0,84,3133.892776
52.0,73,3134.468898
66.0,95,3135.400244
56.0,68,3136.136895
38.0,70,3136.654554
39.0,111,3137.448999
48.0,75,3147.013792
45.0,68,3147.584571
18.0,85,3148.265149
43.0,67,3148.797732
46.0,64,3149.325773
23.0,69,3149.927042
39.0,69,3150.500623
37.0,91,3151.306716
33.0,111,3152.260084
37.0,109,3153.149577
40.0,68,3153.730798
56.0,88,3154.521996
38.0,74,3155.319472
43.0,100,3156.268642
54.0,88,3157.262796
51.0,67,3157.937437
58.0,79,3158.641449
43.0,93,3159.378078
51.0,76,3159.949228
53.0,81,3405.858867
38.0,97,3406.710288
31.0,77,3407.358703
65.0,95,3408.154622
49.0,84,3408.85939
42.0,87,3418.614281
29.0,91,3419.269277
8.0,65,3419.729976
28.0,110,3420.563799
33.0,92,3421.264426
55.0,74,3421.870682
46.0,77,3422.489483
34.0,85,3423.19051
58.0,79,3423.830299
46.0,97,3424.625369
53.0,83,3425.260338
52.0,87,3425.890684
56.0,71,3436.808464
36.0,75,3437.823479
43.0,67,3438.491206
52.0,90,3439.281239
26.0,78,3439.937186
50.0,69,3440.525403
34.0,99,3441.311304
37.0,87,3442.01368
36.0,82,3692.757859
39.0,96,3693.468164
40.0,116,3694.326204
13.0,151,3704.035462
50.0,76,3704.580485
43.0,79,3705.139667
39.0,62,3705.586563
36.0,95,3706.457609
43.0,78,3707.143986
39.0,91,3707.85408
34.0,66,3708.359472
41.0,102,3709.149226
33.0,72,3709.670198
30.0,76,3710.378496
46.0,79,3711.090301
32.0,76,3711.779662
31.0,74,3721.596431
48.0,67,3722.103612
48.0,81,3722.763726
38.0,78,3723.339362
53.0,82,3723.952787
32.0,80,3724.587517
24.0,83,3725.318209
51.0,74,3725.903062
41.0,92,3975.359578
42.0,93,3976.811913
41.0,78,3977.533041
60.0,82,3978.319363
36.0,122,3987.18693
34.0,83,3987.777139
57.0,89,3988.479297
40.0,75,3989.001027
36.0,79,3989.710041
65.0,74,3990.209764
42.0,87,3990.96398
63.0,74,3991.541705
44.0,80,3992.27064
82.0,81,3992.83565
32.0,97,3993.517255
39.0,75,3994.220029
61.0,80,3994.922333
61.0,76,3995.45721
44.0,101,3996.181622
47.0,87,3996.820681
28.0,77,3997.413
60.0,92,3998.103956
23.0,75,3998.717431
72.0,81,3999.270855
60.0,102,4243.07924
71.0,79,4243.758385
31.0,91,4244.997629
54.0,67,4245.563787
39.0,83,4246.425707
59.0,102,4247.216791
35.0,90,4248.066865
38.0,83,4248.659729
74.0,93,4249.552562
