#{"t_start": 1673787191.4185736, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,66,3.135518
-22.0,79,3.689219
12.0,85,4.261473
-26.0,66,4.697773
-4.0,62,5.106337
-21.0,83,5.749899
-6.0,68,6.223414
-16.0,81,6.784239
7.0,70,7.254922
-13.0,63,7.691513
0.0,55,8.071417
-5.0,54,8.431294
-27.0,54,8.798599
-24.0,58,9.187622
2.0,75,16.339828
-24.0,63,16.819064
-9.0,57,17.254546
-12.0,55,17.671157
0.0,53,18.100447
-26.0,96,18.847484
-16.0,67,19.340093
-36.0,72,19.826258
6.0,70,20.331147
-2.0,70,20.813889
-1.0,60,21.267939
-8.0,56,21.68848
-3.0,56,22.100668
5.0,75,22.685102
-11.0,81,23.391611
5.0,62,24.018538
-16.0,81,288.457361
1.0,62,288.8784
6.0,61,289.28569
5.0,78,289.808506
13.0,65,290.248385
-15.0,59,290.640369
-1.0,68,291.094869
-6.0,69,291.57358
-10.0,68,292.042284
-4.0,63,292.486816
-3.0,66,292.937932
15.0,59,293.3435
5.0,71,293.850199
-10.0,63,294.261226
-7.0,67,301.327603
-11.0,50,301.660292
-18.0,68,302.554722
-12.0,61,303.79345
-3.0,72,305.421509
8.0,55,306.132451
-8.0,68,306.634322
13.0,71,307.176497
-7.0,81,307.760518
0.0,61,308.225735
-3.0,56,308.614267
0.0,73,309.124719
-12.0,75,309.631734
-8.0,59,310.053079
3.0,57,310.452472
-1.0,75,310.958995
16.0,58,317.860805
5.0,75,585.268631
25.0,63,585.703675
3.0,72,586.211972
5.0,59,586.606134
0.0,46,586.958665
-6.0,61,587.389272
7.0,66,587.857775
1.0,73,588.423023
10.0,48,588.784667
7.0,54,589.205486
2.0,50,589.638628
-1.0,60,590.103479
6.0,57,590.527958
3.0,64,591.032415
-4.0,58,591.426411
-12.0,59,598.164572
12.0,64,598.640285
-3.0,59,599.097049
6.0,68,599.605658
5.0,63,600.072748
-4.0,59,600.538522
4.0,67,601.106131
1.0,62,601.572827
-2.0,77,602.20424
4.0,70,602.685311
-8.0,79,603.238132
16.0,59,603.697622
4.0,57,604.143485
13.0,63,604.577618
12.0,61,605.06005
-10.0,63,605.577623
-12.0,65,612.839201
-8.0,75,613.414525
27.0,51,895.026262
8.0,71,895.586968
18.0,63,896.050357
8.0,76,896.60499
-6.0,77,897.175135
-14.0,65,897.639002
17.0,85,898.233939
9.0,70,898.729729
4.0,70,899.28336
12.0,54,899.681352
4.0,81,900.330382
17.0,63,900.765813
8.0,51,907.769071
10.0,64,908.213568
7.0,63,908.681273
25.0,63,909.132803
8.0,48,909.504448
23.0,55,909.91357
-1.0,50,910.314507
9.0,56,910.714875
10.0,73,911.296463
14.0,80,911.946545
12.0,73,912.504304
-8.0,71,913.001325
17.0,91,913.651427
1.0,72,914.159282
7.0,86,914.799004
16.0,66,915.428065
8.0,67,915.972225
8.0,70,916.500541
-12.0,63,1184.031263
34.0,58,1184.468527
21.0,55,1184.878252
11.0,72,1185.427485
26.0,75,1185.993661
18.0,66,1186.4975
21.0,63,1186.964539
22.0,73,1187.518282
-4.0,57,1187.954783
18.0,63,1188.44326
1.0,58,1188.899324
8.0,70,1189.441067
18.0,62,1189.931509
21.0,69,1197.742911
10.0,58,1198.225723
27.0,58,1198.679459
-7.0,83,1199.367629
3.0,72,1199.919577
22.0,55,1200.333291
16.0,77,1200.902441
5.0,65,1201.384292
28.0,70,1201.920923
1.0,51,1202.342549
-3.0,74,1202.896601
5.0,64,1203.345004
3.0,61,1203.788981
17.0,58,1204.278342
16.0,59,1204.71578
23.0,69,1205.3794
7.0,63,1205.85844
-4.0,49,1206.226222
18.0,75,1206.78388
9.0,66,1465.921329
31.0,74,1466.510556
15.0,83,1467.137875
5.0,68,1467.69414
5.0,57,1468.150973
5.0,49,1468.536493
-5.0,50,1468.979821
14.0,58,1469.501984
12.0,63,1470.044791
11.0,77,1470.64488
2.0,78,1471.271047
18.0,63,1478.886378
24.0,68,1479.370687
