#{"t_start": 1673777939.3539732, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,39,575.016846
-8.0,47,1121.87998
-2.0,53,1493.479728
-14.0,48,2378.520877
-6.0,43,2483.091415
-30.0,42,2992.821357
-10.0,50,3606.36472
-6.0,47,3912.391575
-6.0,46,4713.800261
-12.0,43,5482.040871
-12.0,44,6080.339059
-4.0,51,6259.504446
-10.0,48,6808.838724
0.0,41,7294.481346
-28.0,47,7746.152324
2.0,55,8021.420205
-30.0,47,8135.945222
-30.0,58,9265.976762
-4.0,35,10759.087832
-22.0,52,11395.287917
-12.0,53,12002.288506
-20.0,44,14070.554891
2.0,43,14593.734957
-2.0,44,15013.06061
-34.0,57,15657.672561
0.0,35,16228.433182
-16.0,42,17025.423508
0.0,44,17600.912239
-10.0,49,18343.470289
6.0,43,19147.717523
6.0,45,19626.090799
-18.0,48,19702.810113
-18.0,47,19767.941624
-26.0,47,19878.103887
-14.0,46,20212.370465
-14.0,45,21046.45572
-14.0,54,21512.256372
-22.0,49,22532.50729
-20.0,47,22900.90155
-6.0,40,23159.679443
-8.0,43,23767.355571
-10.0,41,25028.178399
-14.0,48,25240.864667
-4.0,40,25481.706222
-4.0,44,26563.340393
2.0,39,27398.045843
-2.0,39,28119.681847
-4.0,44,28194.012466
-24.0,50,29148.025641
-2.0,53,29642.947335
-10.0,58,30732.005082
0.0,49,31193.995189
-5.0,41,31710.970883
-2.0,47,32497.082906
-32.0,57,33527.456058
-2.0,27,33530.811753
-6.0,38,34398.181438
-4.0,38,34715.635808
4.0,62,35057.079198
-2.0,36,35930.626693
-26.0,52,37574.245399
-4.0,49,38528.205765
-2.0,46,38818.101345
0.0,44,39510.767302
-8.0,40,39872.50492
-8.0,38,40032.757132
-24.0,48,40176.989307
4.0,42,40912.388739
-4.0,47,41309.371896
-6.0,44,42531.555274
-4.0,38,43743.936426
0.0,1,43818.20472
-6.0,41,44052.900359
-10.0,55,44971.783003
6.0,50,45735.080822
0.0,38,45770.673514
-8.0,49,47229.663489
-6.0,44,48384.139849
4.0,55,49852.092855
-16.0,64,50533.631096
-8.0,51,51452.147202
0.0,26,51625.591403
-10.0,34,51806.527128
-4.0,43,52338.862226
-6.0,49,53117.785928
-12.0,46,53690.204387
2.0,40,54086.187837
-8.0,44,54270.471933
2.0,53,56595.270129
0.0,49,56888.788225
8.0,36,57844.347191
-4.0,45,58963.131076
-12.0,40,59459.718511
0.0,34,60437.948623
0.0,52,60687.956468
0.0,35,61521.627812
-6.0,39,62124.968507
-4.0,47,62858.956203
2.0,36,63378.831102
-4.0,48,65003.596233
-6.0,49,65996.89809
4.0,33,66530.994898
0.0,35,67623.561288
0.0,48,68319.803872
-3.0,40,68869.975474
2.0,43,69639.752293
55.0,2,69739.466619
-2.0,52,71155.657394
4.0,36,72075.479014
0.0,45,72246.3835
-3.0,54,73859.362252
0.0,44,75102.444713
-11.0,38,75807.226074
-6.0,46,76310.671593
-4.0,34,76466.114038
4.0,48,77448.269189
241.0,19,77782.422464
-6.0,40,78952.647156
-10.0,41,80750.178747
2.0,47,81302.046486
4.0,51,81948.376459
-4.0,43,83075.226392
4.0,53,83791.119028
-16.0,49,84820.08356
10.0,41,85236.032557
-2.0,51,85705.802061
0.0,49,85798.187156
-16.0,37,86113.183348
2.0,32,86625.958903
7.0,52,87274.531645
4.0,45,88540.966253
0.0,42,89286.243012
-6.0,48,90109.579421
0.0,37,90447.770566
-6.0,35,90608.537895
0.0,46,90758.931853
-4.0,29,90859.995012
6.0,55,91405.683253
-2.0,50,91916.451622
-4.0,37,92407.909557
-6.0,32,93322.367295
-5.0,47,93580.238782
-2.0,53,94187.605142
0.0,7,94417.839478
8.0,43,94832.639388
8.0,35,95278.801754
-6.0,36,95798.092981
-8.0,52,96299.174146
4.0,43,96725.837715
4.0,40,97016.503255
0.0,34,97314.199332
114.0,31,97838.027126
0.0,44,98252.042435
6.0,35,99004.689656
-8.0,53,99863.22613
-14.0,44,100448.221097
-2.0,45,101275.799777
-4.0,40,102056.378015
8.0,49,102217.902235
0.0,45,102674.096446
-4.0,39,104059.250905
-2.0,44,104343.958096
0.0,46,105191.550028
-1.0,39,106090.146829
0.0,44,106705.235665
0.0,41,106977.747504
8.0,46,107919.386352
-6.0,35,108635.270458
0.0,40,109066.403167
8.0,51,109453.487985
4.0,33,109950.652608
0.0,44,110667.483845
4.0,27,111084.593542
4.0,46,111587.010306
10.0,48,113052.412229
4.0,43,114190.650957
0.0,31,114708.711907
4.0,54,116509.927836
6.0,41,116843.088205
4.0,35,117541.883957
0.0,42,118093.383882
-2.0,42,118507.451193
4.0,35,119028.220068
0.0,48,119153.512022
8.0,44,119532.031634
4.0,41,120548.433011
10.0,40,121098.258642
141.0,5,121247.867451
4.0,39,122552.40984
-3.0,52,123098.36124
0.0,34,123768.116779
0.0,45,124376.613388
4.0,50,125242.943965
10.0,39,125921.4309
-14.0,57,126315.909537
-2.0,41,126907.155477
4.0,45,127160.355865
0.0,40,127341.032515
-8.0,50,128167.75086
8.0,55,129036.236636
5.0,52,129752.103241
0.0,36,130155.563026
0.0,51,130446.857717
134.0,15,130482.331211
-6.0,32,130865.553386
12.0,35,131152.455281
8.0,45,131429.752787
-10.0,54,132339.101076
4.0,41,132856.790051
-4.0,38,134041.75558
4.0,43,134580.683391
-4.0,40,135327.003481
-6.0,37,135755.7171
0.0,41,136322.546444
-4.0,47,136532.285739
2.0,52,136859.170439
0.0,30,137404.767005
-5.0,61,139327.75436
-1.0,44,140542.699252
8.0,33,140749.863619
0.0,43,141746.736213
6.0,50,142481.382349
0.0,45,143204.569802
12.0,42,143568.811861
0.0,59,144561.008525
0.0,43,144811.96806
8.0,42,145677.376334
8.0,42,147052.165756
-20.0,47,147610.352439
0.0,37,148239.031174
8.0,44,149118.670405
10.0,44,149868.759383
-2.0,40,150437.491976
0.0,37,151284.647035
8.0,56,152341.189336
136.0,1,152493.592781
-5.0,38,153347.058182
-16.0,40,154725.871426
0.0,35,155607.874382
8.0,54,156616.915251
-5.0,42,157428.810752
4.0,55,157644.21895
8.0,46,157839.224079
0.0,45,158155.361278
-4.0,52,159277.079306
4.0,50,160218.638047
8.0,55,161194.669645
6.0,43,161776.446061
-6.0,65,162130.38656
0.0,34,162572.982135
4.0,33,163000.055212
0.0,47,163499.00905
4.0,50,163745.354862
8.0,45,164401.593345
3.0,44,165479.617653
4.0,42,165847.218187
2.0,50,166605.262096
10.0,43,167174.313104
4.0,41,167720.088149
22.0,43,167986.087857
0.0,28,168041.439818
8.0,32,168476.528409
0.0,42,168735.725837
4.0,34,168832.91949
0.0,38,168898.992607
7.0,38,168916.933591
0.0,43,169051.491506
0.0,51,169357.920352
8.0,50,170146.127682
8.0,54,170448.25798
8.0,48,170542.207949
8.0,44,170822.430192
-2.0,33,171059.154901
4.0,41,171209.187958
-2.0,44,171709.505453
12.0,48,172403.125673
4.0,44,173682.970494
0.0,50,174286.350919
12.0,43,175869.430239
0.0,53,176466.890783
4.0,41,177145.389457
-4.0,33,177688.361596
4.0,42,177937.235037
-2.0,41,178422.107759
2.0,45,179053.850801
24.0,37,179701.977185
6.0,42,180105.370031
8.0,39,180354.335873
16.0,54,180901.498922
-2.0,50,181720.934449
12.0,51,181803.832867
0.0,43,182251.118257
8.0,50,182613.905133
3.0,42,183513.862371
0.0,45,183767.914601
24.0,47,184377.884657
16.0,44,184865.087739
-2.0,64,185328.890314
-6.0,46,186638.445514
18.0,53,187497.103533
4.0,53,188016.452303
0.0,49,188261.84831
0.0,47,188993.929119
8.0,41,189143.292407
0.0,45,189298.72153
2.0,48,189609.49604
-1.0,51,189983.555529
6.0,34,190670.917534
-4.0,36,191783.990139
8.0,56,192746.722587
12.0,44,193180.707698
4.0,60,193723.673143
0.0,41,194223.200254
0.0,34,194296.713833
0.0,41,194819.16279
4.0,42,195089.648874
4.0,37,195264.917223
-2.0,65,195922.789131
2.0,48,196508.789256
4.0,42,197054.898516
2.0,54,197739.310794
12.0,66,200432.911579
-4.0,54,200965.326539
0.0,55,201366.756234
-7.0,40,201826.13189
4.0,54,202311.857515
4.0,41,202633.646421
3.0,48,203111.245298
8.0,54,204025.384207
8.0,48,204824.067032
4.0,46,205781.03419
-4.0,38,206049.53631
6.0,47,206372.190157
4.0,71,206713.5478
22.0,51,207638.31671
10.0,41,208121.552731
12.0,54,208501.898938
7.0,59,209496.606461
6.0,48,209965.792921
2.0,61,210992.628429
0.0,34,211547.091792
18.0,44,212066.126005
10.0,43,212336.502866
18.0,62,213024.037126
12.0,49,213423.584852
-6.0,48,213740.984537
22.0,53,214014.149757
6.0,63,214507.08566
8.0,53,215054.872886
6.0,47,215797.176273
0.0,1,215816.429067
6.0,79,216644.096499
12.0,48,216987.087801
10.0,43,217592.579387
-2.0,57,218030.06357
14.0,47,218750.368165
8.0,33,218915.980785
4.0,50,219168.654153
12.0,56,220486.486719
0.0,65,220958.129537
20.0,44,222065.024993
6.0,42,222671.964524
3.0,60,223488.477944
4.0,34,223996.538774
8.0,64,225504.962342
14.0,50,226010.145732
0.0,29,226517.492459
12.0,42,227525.594876
8.0,48,228445.60872
16.0,45,229004.065623
6.0,67,230063.764076
-2.0,51,230599.663815
18.0,58,230979.722235
14.0,55,231669.726102
22.0,57,232004.509657
8.0,48,232556.19421
-1.0,35,233339.758749
14.0,68,234302.094592
14.0,44,234694.223493
6.0,62,235508.622184
8.0,49,235861.212464
4.0,42,237045.285652
4.0,33,237124.618457
14.0,45,237523.085469
3.0,70,238739.572093
8.0,41,239230.170519
131.0,19,239549.245241
16.0,44,240105.83409
-2.0,45,240567.910992
3.0,57,240934.605924
3.0,49,241145.352486
12.0,59,242538.749633
8.0,43,243296.555779
214.0,32,244039.067536
8.0,40,244783.044389
0.0,53,245835.563211
-6.0,41,246520.762976
4.0,68,247207.17029
8.0,42,247761.712597
16.0,60,248356.964365
12.0,53,248741.41696
0.0,48,249729.989345
14.0,45,250224.325548
10.0,60,250981.361356
8.0,44,250984.799446
4.0,36,251351.388222
8.0,48,251913.527861
4.0,50,252104.912415
10.0,50,252651.338624
6.0,49,252990.403457
4.0,38,253181.992843
8.0,47,253670.640837
12.0,68,254263.128823
18.0,59,254381.503233
4.0,48,254967.480208
16.0,43,255399.332736
10.0,65,255694.220365
12.0,71,256430.961849
10.0,51,256850.661923
0.0,52,257587.523441
8.0,43,257805.907668
8.0,54,258575.075675
16.0,51,259173.999336
10.0,51,259458.290583
8.0,63,260035.714036
10.0,57,260292.939495
12.0,35,260796.91402
6.0,59,261732.46336
12.0,62,262056.914027
6.0,64,262551.619108
16.0,55,262932.142397
