#{"t_start": 1673777939.1686492, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,34,574.843608
-12.0,49,1121.580387
-8.0,45,1492.498954
-6.0,36,1802.706095
-4.0,39,2478.896626
-6.0,30,2483.748866
-6.0,38,2992.725142
2.0,50,3606.324604
0.0,35,3911.110958
-18.0,35,4512.776638
0.0,39,4715.457381
-14.0,62,5708.375614
-18.0,44,6257.624378
-26.0,59,6757.247539
-16.0,52,7366.727945
-32.0,45,7746.564938
-12.0,54,8022.051453
-16.0,53,8137.477509
-14.0,35,8811.712759
-18.0,61,10967.152272
-6.0,33,11325.020857
-10.0,38,11821.558522
2.0,50,13691.831749
-18.0,30,14359.662491
0.0,46,14774.708237
-2.0,36,15122.077844
-20.0,33,15655.084266
6.0,39,16047.389996
-4.0,42,16760.843278
-12.0,51,17525.210891
-4.0,46,18250.153815
-28.0,40,18920.628761
2.0,40,19543.672384
-26.0,55,19702.097596
-14.0,63,19768.588132
-12.0,58,19887.019663
-6.0,37,20321.689378
-22.0,48,21105.13525
-24.0,46,21762.165326
6.0,48,22533.326607
-18.0,47,22901.162786
-12.0,62,23320.138692
-10.0,35,24236.746805
-8.0,44,25048.539853
-24.0,40,25243.44185
-14.0,54,26213.531992
-10.0,61,27598.588008
-8.0,50,28145.139601
-4.0,37,28239.39145
10.0,36,29146.720136
0.0,47,29326.354745
0.0,46,30411.706722
-18.0,41,30863.312447
-4.0,43,31266.331642
-2.0,44,31771.833303
-20.0,55,32803.317365
-12.0,46,33529.050032
-10.0,41,34326.290164
-4.0,64,34717.60449
6.0,44,35038.03654
-6.0,38,35731.57636
-14.0,48,37436.811017
-4.0,52,38409.127071
-12.0,52,38818.594423
-6.0,46,39511.49036
0.0,39,39873.386855
-2.0,35,40032.941412
6.0,43,40176.457536
-12.0,54,40913.946635
6.0,40,41309.283488
4.0,43,42531.555599
-10.0,41,43818.417511
4.0,29,43955.809097
-26.0,52,44655.913034
-14.0,41,45470.585785
-8.0,46,45740.57066
-16.0,44,46235.282373
-6.0,44,48151.859273
0.0,2,48226.925559
-10.0,48,49249.339298
-4.0,56,50081.352518
-4.0,44,51044.543769
-4.0,49,51454.82087
-12.0,62,51891.077637
-12.0,43,52703.43684
2.0,41,53118.406013
0.0,35,53689.398367
0.0,42,54034.732615
0.0,62,54483.269562
2.0,37,56550.450985
-10.0,51,56888.743183
-2.0,43,57998.367611
2.0,51,59132.480883
2.0,59,60224.253426
-4.0,37,60613.803038
-4.0,47,61385.63103
6.0,45,62042.278475
-11.0,60,62897.582363
-14.0,45,64108.508597
-14.0,46,65321.638106
0.0,38,66151.930705
0.0,50,67622.213261
8.0,44,68093.105079
-16.0,37,68773.708291
4.0,37,69140.88866
-8.0,52,70568.320463
-2.0,50,72031.102117
0.0,49,72244.891557
-10.0,36,73315.143973
0.0,40,74167.561173
2.0,43,75314.517477
-12.0,49,76176.369022
-4.0,44,76464.827967
-2.0,41,76995.271347
4.0,61,78512.606925
-14.0,43,80336.610929
-6.0,45,80888.111212
-6.0,40,81700.33458
6.0,29,82029.371169
4.0,43,83140.850298
-10.0,50,83791.075881
-4.0,37,84787.514405
4.0,51,85185.119748
-22.0,40,85607.43296
-6.0,38,85794.115254
-4.0,39,85875.06637
0.0,34,86379.304592
-6.0,60,87061.333201
0.0,44,88268.374017
0.0,46,89059.193659
4.0,40,89732.549321
-10.0,46,90387.701738
-10.0,44,90608.723818
-8.0,62,90761.609034
-9.0,43,91172.27091
0.0,39,91707.120763
4.0,50,91988.35956
