#{"t_start": 1673777939.137164, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,49,648.483556
-8.0,29,1120.56719
-2.0,45,1492.13878
-6.0,33,1636.229107
-4.0,42,2380.423657
-8.0,46,2498.19932
-8.0,51,3310.212496
2.0,50,3881.222043
-8.0,41,4429.442449
-6.0,56,4968.934768
-4.0,40,5707.060806
-16.0,50,6257.013599
-20.0,63,6757.272327
-20.0,55,7367.215584
-2.0,34,7679.941379
6.0,39,8018.350103
-10.0,60,8065.349639
-6.0,54,8911.706219
-18.0,33,10052.333936
-16.0,51,11324.1941
-6.0,35,11714.448689
-14.0,49,13690.657603
-8.0,35,14193.011221
-7.0,49,14774.65775
-22.0,34,15121.745997
2.0,36,15589.478877
-20.0,59,16273.974836
-8.0,38,17025.959907
-24.0,58,17752.821455
-28.0,54,18919.117987
-10.0,39,19484.15467
-16.0,43,19699.728888
-24.0,41,19761.206362
-4.0,43,19768.442495
-14.0,60,19887.02248
85.0,38,20413.931392
-12.0,25,20717.087082
-14.0,35,21201.396793
-18.0,40,22065.32277
-22.0,52,22602.658182
-14.0,47,22965.822704
0.0,33,23228.592912
-16.0,51,24138.467124
6.0,35,25029.352457
-14.0,39,25241.055892
-6.0,52,25483.716552
10.0,44,26910.95804
-12.0,44,27600.986565
0.0,43,28146.21339
14.0,48,28314.422841
0.0,55,29152.662771
-4.0,34,29902.293372
-2.0,51,30814.916325
10.0,41,31146.290211
-8.0,49,31711.841624
-8.0,51,32693.576414
-4.0,36,33120.690322
-2.0,40,33530.817914
-20.0,43,34521.346638
-12.0,45,34717.366132
-6.0,46,35038.060841
-11.0,48,36010.63083
-4.0,33,37242.023772
-2.0,42,37799.199103
-10.0,42,38772.119294
-4.0,52,39448.94072
0.0,35,39620.4234
-30.0,41,39931.827864
-2.0,36,40074.601646
-4.0,46,40489.249543
-12.0,57,41234.17911
2.0,47,42291.650579
-8.0,37,43488.56832
-2.0,43,43955.61837
2.0,39,44400.142337
0.0,41,45199.194889
2.0,36,45735.090479
2.0,48,45851.308736
0.0,46,47451.045145
-22.0,44,48529.993185
8.0,51,49852.746208
0.0,56,50449.14821
