#{"t_start": 1673777938.945488, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,43,647.704627
-10.0,29,1120.022091
-20.0,53,1492.510272
-4.0,41,1802.963716
-24.0,53,2481.652494
6.0,63,3149.931925
-12.0,49,3810.483268
-6.0,32,3912.065541
181.0,12,4162.362247
-4.0,41,4714.221894
-22.0,53,5586.241323
-26.0,56,6203.68507
-10.0,39,6435.903432
-10.0,38,6841.679965
-22.0,36,7294.257822
-8.0,47,7680.155869
0.0,47,8019.756305
-18.0,38,8026.23928
-16.0,48,8448.683925
-2.0,44,9760.769387
-10.0,56,11259.90267
6.0,52,11856.998844
0.0,48,13751.960546
-6.0,44,14424.478608
-14.0,37,14776.106517
0.0,38,15123.242004
-12.0,58,16046.776829
-4.0,42,16760.41884
-4.0,37,17178.287241
-34.0,46,18002.43399
2.0,40,18776.28286
4.0,41,19269.446852
-10.0,54,19700.21559
-6.0,40,19762.260251
-22.0,52,19769.47135
0.0,40,19880.785467
-8.0,49,20414.526531
-8.0,57,21201.855276
-6.0,37,21939.055176
-8.0,42,22533.150821
4.0,51,22901.629019
-12.0,37,23160.293123
-16.0,45,23768.530114
-4.0,41,25028.98657
0.0,53,25242.902163
-6.0,50,25938.186601
-2.0,43,27086.404904
-22.0,57,28119.426623
-14.0,55,28239.605543
-2.0,53,29150.509214
-10.0,50,29902.35137
-6.0,41,30730.784513
-18.0,49,31145.901836
0.0,45,31710.46884
-3.0,57,32693.295879
-4.0,41,33221.47939
-4.0,44,33532.417352
-18.0,43,34558.128089
-28.0,47,34737.8932
-4.0,47,35125.194346
-8.0,47,36317.202411
4.0,41,37656.847594
-6.0,49,38597.73274
-2.0,49,38856.377635
-2.0,47,39513.20489
-8.0,58,39932.812968
-8.0,44,40076.196045
-4.0,52,40912.267232
-4.0,49,41309.321817
-4.0,51,42768.007236
-8.0,61,43955.793833
-8.0,50,44597.828143
-12.0,33,45199.613191
-10.0,30,45675.820232
-20.0,38,45742.612087
2.0,45,46630.731793
-14.0,42,48295.427245
0.0,43,49398.742075
-20.0,43,49854.976842
10.0,43,50533.882579
-16.0,47,51330.941696
-10.0,40,51756.165168
-6.0,41,52045.132453
-10.0,41,52704.02537
-2.0,49,53426.204322
-2.0,35,53691.225939
-12.0,42,54087.193533
-6.0,52,54483.711643
-2.0,54,56827.611551
92.0,35,56957.978025
-2.0,45,58111.783811
-10.0,44,59132.34829
-8.0,43,59638.209192
0.0,40,60610.698481
0.0,38,60760.420978
10.0,47,61778.57831
10.0,42,62223.720779
-12.0,43,62898.068609
4.0,42,64108.700152
2.0,33,65169.448091
