#{"t_start": 1673777938.868046, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,32,574.728179
-2.0,47,1120.997612
-8.0,41,1492.029804
-10.0,47,1898.285902
-16.0,43,2480.114697
-10.0,44,2709.796024
-16.0,57,3564.874914
-12.0,35,3881.796837
-8.0,49,4679.626084
-4.0,38,4821.697272
-18.0,51,5707.62001
-20.0,43,6203.982173
-16.0,52,6531.096481
-24.0,60,7294.579492
-15.0,43,7680.171492
-12.0,39,8018.038024
-20.0,52,8026.5648
-10.0,44,8405.665575
-24.0,59,10482.173128
-16.0,38,11105.692619
6.0,45,11715.265932
-12.0,46,13690.93354
-6.0,41,14359.96069
0.0,41,14774.60414
-8.0,52,15123.503952
-8.0,42,15729.953342
-16.0,43,16449.01474
-20.0,49,17178.132958
-22.0,52,18141.086115
-15.0,44,18919.634117
-34.0,46,19542.994616
-20.0,43,19700.698895
-8.0,50,19764.620899
2.0,38,19769.426346
-12.0,46,19887.032465
159.0,6,19926.869466
2.0,41,20442.081605
-2.0,41,21105.43626
-16.0,44,21691.498189
-8.0,32,22435.781453
-26.0,42,22661.667108
-16.0,53,23096.045212
6.0,35,23390.348428
-4.0,55,25028.639979
-10.0,37,25239.464421
-12.0,35,25310.108762
-10.0,43,26213.832004
-6.0,72,27601.074616
-2.0,33,28144.471952
-22.0,43,28239.691818
4.0,45,29148.807072
-8.0,42,29387.830104
2.0,43,30412.187118
4.0,38,30863.216859
-10.0,38,31265.417705
-4.0,36,31711.135688
-14.0,49,32563.148384
-2.0,43,33221.04998
-16.0,54,33758.131704
-4.0,41,34559.274777
10.0,47,34900.063791
0.0,43,35125.629167
-8.0,45,36317.288494
-6.0,49,37796.93299
-6.0,37,38528.877825
-12.0,38,38817.494877
2.0,52,39511.343186
-4.0,49,39874.525029
-14.0,35,40072.563036
-4.0,38,40176.944096
-4.0,34,40911.357689
0.0,43,41234.453807
4.0,44,42177.038414
-12.0,44,43667.356603
-8.0,51,44053.389491
-10.0,45,44756.078408
-18.0,68,45736.981244
-6.0,38,45851.342651
6.0,43,47310.780425
-4.0,52,48658.934201
0.0,42,49733.004916
4.0,36,50082.3264
-4.0,46,51045.821992
-9.0,49,51494.385586
2.0,40,51805.563642
-8.0,33,52128.435821
-4.0,49,52916.547273
-10.0,56,53689.965748
0.0,40,53990.935387
0.0,45,54224.820601
-6.0,43,56419.539219
-18.0,47,56886.564582
0.0,47,57623.744674
-4.0,43,58708.550978
0.0,33,59368.386732
0.0,47,60224.576249
0.0,48,60616.80797
-10.0,54,61777.959027
0.0,36,62127.213505
-6.0,31,62740.371902
-10.0,51,63761.778365
0.0,38,65003.911288
2.0,38,65659.358553
-4.0,53,66975.087922
0.0,33,67624.778172
0.0,28,68093.203646
0.0,47,68868.650207
-2.0,39,69243.142844
0.0,40,70568.249902
6.0,36,71452.817468
4.0,41,72202.06977
0.0,47,73010.383279
-10.0,48,74042.10833
0.0,40,75173.671783
-8.0,35,75808.326666
0.0,44,76358.290292
6.0,48,76597.663822
4.0,38,77535.346825
-4.0,55,78953.395771
-8.0,53,80753.644751
-4.0,50,81609.476188
4.0,39,82029.935114
10.0,38,83075.71513
0.0,49,83732.051493
0.0,40,84787.81484
-16.0,46,84997.198146
6.0,38,85543.477307
6.0,47,85794.799289
4.0,52,86018.739329
-4.0,69,86940.187211
-4.0,40,87693.993643
4.0,48,88829.18109
4.0,55,89733.513793
14.0,47,90447.220023
-8.0,51,90656.122052
2.0,28,90758.585488
-6.0,48,90862.071369
6.0,42,91406.156503
-4.0,50,91916.917886
0.0,44,92516.266385
-4.0,41,93450.025816
8.0,43,93629.637138
-2.0,46,94257.324171
-14.0,45,94770.179478
4.0,53,95521.55452
0.0,41,95925.122092
4.0,55,96564.761762
4.0,38,96832.008936
-4.0,28,97061.553294
1.0,43,97616.102988
-2.0,41,98144.685489
0.0,33,98622.183419
6.0,47,99532.936774
6.0,41,99918.359987
-1.0,37,100577.652714
45.0,7,100597.572959
4.0,39,101403.948205
0.0,46,102084.242646
-4.0,44,102219.8021
4.0,51,102806.84454
-4.0,47,104110.498009
20.0,56,105110.810658
0.0,42,105833.310521
-4.0,37,106486.024895
0.0,47,106884.636146
-12.0,45,107918.422787
-6.0,44,108635.855417
-5.0,43,109067.359694
0.0,40,109379.831384
0.0,44,110131.480508
10.0,44,110668.630491
-4.0,53,111519.385147
0.0,40,112091.073075
4.0,46,113741.142067
-4.0,41,114646.798188
0.0,47,115830.942584
-1.0,39,116708.111006
4.0,46,117292.39885
-6.0,34,118091.627251
0.0,41,118141.985406
-12.0,52,119028.690798
0.0,47,119153.862623
-12.0,31,119492.942648
-2.0,46,120497.418545
4.0,46,121098.527877
0.0,38,122300.65735
-4.0,36,122959.133409
-8.0,39,123566.093953
2.0,47,123870.281545
-8.0,42,124764.110301
4.0,42,125674.041611
-4.0,44,125988.869423
14.0,50,126317.991906
8.0,32,127029.080881
-6.0,42,127160.861644
14.0,38,127341.501824
4.0,34,128076.483254
-2.0,41,128301.417763
8.0,38,129160.443522
4.0,41,129628.394435
-2.0,45,130221.684256
0.0,59,130449.495108
0.0,41,130866.586155
8.0,43,131291.718072
14.0,33,131451.965005
2.0,40,132263.482516
4.0,39,132759.46712
-12.0,44,134010.849642
8.0,38,134393.072899
2.0,52,135327.493208
0.0,55,135999.235479
0.0,55,136401.004935
134.0,13,136532.468949
8.0,53,136780.002731
-2.0,40,137727.92117
0.0,40,138973.641323
4.0,46,140460.261347
0.0,39,140673.100635
-4.0,36,141498.109494
2.0,46,142249.199851
-6.0,57,143120.026782
-10.0,45,143569.299534
8.0,49,144408.884994
-2.0,45,144780.90534
-6.0,37,145455.162006
-8.0,47,146825.455703
6.0,41,147459.845071
0.0,35,148105.732651
10.0,38,148708.632709
5.0,51,149606.252206
-9.0,40,150346.759706
14.0,37,150792.053939
0.0,58,152080.920873
