#{"t_start": 1673777938.8150904, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,43,647.835644
-18.0,45,1122.803432
-16.0,52,1494.029114
-36.0,46,2379.03653
-2.0,41,2483.132847
-14.0,41,2992.392946
-32.0,45,3565.311414
-6.0,48,3912.019555
-12.0,45,4712.807762
-6.0,40,5053.741676
6.0,40,5707.821019
-12.0,67,6260.039781
-10.0,39,6704.481977
-16.0,47,7294.625368
-4.0,38,7471.693753
-24.0,36,7930.642205
-10.0,37,8023.118551
-2.0,42,8136.621243
-22.0,45,8912.028675
117.0,24,9760.887484
-24.0,36,11103.233049
-4.0,60,11714.797448
-18.0,34,12002.957052
-14.0,64,14423.742419
-10.0,59,14857.537492
-16.0,32,15124.621653
-2.0,49,16046.706517
-10.0,50,16761.452138
-14.0,56,17601.527868
-14.0,38,18250.497629
6.0,42,18921.327389
-18.0,35,19543.258922
-4.0,43,19700.959678
-10.0,52,19765.228249
-4.0,39,19817.359608
-4.0,48,19887.640394
-8.0,37,20414.481136
-16.0,73,21308.859213
-6.0,51,22436.551591
-12.0,39,22661.713304
-2.0,39,22967.110599
-4.0,47,23320.740242
-4.0,57,25028.685562
4.0,56,25242.606026
-6.0,54,26016.965971
-4.0,51,27293.29199
-6.0,45,28028.180742
-16.0,54,28239.374649
-4.0,39,29147.066983
-8.0,32,29152.281287
-12.0,40,29903.172982
-22.0,37,30731.071105
-10.0,40,31144.648758
-5.0,44,31611.253475
-20.0,46,32283.23705
2.0,54,33120.229467
-6.0,45,33531.348078
0.0,41,34399.348368
-22.0,40,34716.833738
-4.0,46,35037.1264
-8.0,49,35931.785995
-2.0,48,37502.428631
-4.0,51,38528.739343
-8.0,44,38818.234806
52.0,8,38841.973872
-12.0,43,39512.032712
-18.0,46,39874.786734
6.0,39,40073.688936
-2.0,50,40382.731322
-10.0,36,40914.540761
0.0,52,41685.928368
8.0,65,43743.61193
0.0,44,44052.872985
4.0,41,44598.200076
-2.0,63,45735.034961
-10.0,47,45811.591238
-6.0,37,46825.367795
-4.0,35,48294.967599
-8.0,46,49305.351555
-2.0,59,50082.711095
6.0,50,51130.539868
10.0,45,51494.900776
-4.0,47,51890.105131
-6.0,51,52703.758694
0.0,38,53118.29699
-2.0,41,53690.038403
-14.0,52,54087.594018
-2.0,46,54343.626865
-22.0,61,56828.048016
-6.0,41,57042.445214
0.0,45,58419.340156
12.0,56,59368.9952
0.0,37,60078.371763
6.0,37,60613.119243
-6.0,40,61136.90733
6.0,36,61779.479268
-2.0,37,62223.162647
-5.0,50,62899.137183
4.0,51,64484.065143
-5.0,37,65452.750272
-4.0,39,66152.809054
4.0,64,67709.787789
-10.0,38,68278.213473
-4.0,52,69086.310352
4.0,33,69640.286399
4.0,40,70874.317726
-14.0,49,72075.809459
-8.0,45,72246.679923
-6.0,36,73581.783508
0.0,45,74542.057336
-12.0,49,75433.557511
2.0,55,76358.335631
-4.0,45,76562.387824
-11.0,64,78183.837746
-2.0,40,79556.939319
-8.0,49,80754.469232
4.0,34,81439.300504
-4.0,35,81946.751081
0.0,32,82368.937865
-4.0,30,83182.701241
