#{"t_start": 1673777939.1351626, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,59,837.511297
-22.0,38,1340.487543
-2.0,38,1493.271564
0.0,56,2379.240487
-6.0,44,2496.971349
-10.0,46,3149.492566
-12.0,36,3606.275363
-4.0,54,4067.884418
-8.0,51,4714.644742
-12.0,39,5482.755969
200.0,33,5907.452386
-36.0,47,6258.408527
-20.0,38,6530.827055
-10.0,44,7211.020085
-14.0,51,7471.183567
-10.0,35,7857.490813
4.0,36,8021.908569
-6.0,53,8137.489354
-10.0,39,8911.711308
-14.0,38,10385.563676
-20.0,48,11324.245125
-26.0,55,12001.117929
-16.0,45,13816.558965
-10.0,46,14504.848858
-8.0,49,14927.252165
-4.0,33,15215.51374
-6.0,46,16046.65531
-12.0,34,16526.87913
-4.0,43,17178.099554
-4.0,55,18247.750017
-24.0,55,18921.363434
-10.0,40,19544.467044
-8.0,47,19701.749271
-4.0,43,19765.591067
-20.0,53,19819.792487
0.0,55,20212.324917
-8.0,48,21047.096017
-2.0,40,21308.744194
-4.0,47,22435.930332
-6.0,45,22826.576714
-6.0,41,23094.638243
-6.0,40,23320.169005
-14.0,38,24323.668774
-22.0,52,25094.120136
-48.0,1,25183.66606
-4.0,44,25403.029673
-6.0,38,26213.560434
-14.0,54,27397.711664
-22.0,42,28119.899447
-4.0,40,28149.404428
2.0,48,29146.749843
-9.0,37,29152.916939
-14.0,49,30245.869215
-14.0,41,30816.433165
-4.0,42,31264.916982
-8.0,44,31770.40703
2.0,36,32461.123657
-10.0,39,32869.060333
-8.0,47,33530.666545
-6.0,33,34327.29667
-18.0,40,34611.769234
-6.0,33,34899.813747
8.0,40,35125.00716
118.0,14,35441.728782
-4.0,60,37333.372567
-20.0,44,38051.45328
0.0,45,38816.347859
-4.0,34,39329.138109
0.0,52,39847.292395
-8.0,53,40033.136914
-8.0,56,40278.369033
2.0,35,40913.026767
-12.0,56,41685.416855
-16.0,48,43174.763399
-6.0,45,43897.247926
225.0,1,43954.941518
-2.0,45,44400.148589
-14.0,46,45273.545404
-8.0,50,45739.166174
4.0,49,46235.310498
-14.0,39,47921.505023
-12.0,40,48853.364569
-10.0,48,49853.544158
-4.0,41,50296.240054
-6.0,53,51284.05406
-6.0,37,51560.438808
-12.0,47,51891.104974
-10.0,37,52554.657932
-16.0,55,53303.747251
-12.0,36,53690.596585
-10.0,37,54086.063478
16.0,43,54270.11408
6.0,39,56419.033836
-6.0,50,56886.579169
-6.0,49,57733.996552
-6.0,53,59093.725976
0.0,42,59460.954789
-10.0,41,60609.789512
0.0,32,60616.779848
4.0,50,61777.081336
0.0,37,62126.24209
-4.0,42,62859.607534
4.0,41,63659.05176
0.0,52,65320.796777
-6.0,58,66362.214748
6.0,44,67622.905227
0.0,42,68156.293438
0.0,37,68867.407124
-12.0,60,69739.88748
2.0,34,70705.507832
-14.0,45,72031.833438
-4.0,48,72245.675054
6.0,50,73736.282378
14.0,47,74960.354478
-4.0,65,76175.734374
0.0,45,76418.518247
-4.0,43,76995.300451
6.0,39,77877.911682
0.0,30,78647.695311
-4.0,35,80336.640018
-4.0,59,81091.794625
-2.0,47,81947.222944
0.0,29,82450.941689
6.0,48,83355.252113
-18.0,45,84563.364254
-2.0,41,84821.377381
