#{"t_start": 1673777938.964588, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,30,574.335796
-10.0,54,1122.120524
-10.0,42,1492.520256
-4.0,44,1898.868911
6.0,44,2480.684817
-8.0,47,2829.517055
-26.0,42,3310.87712
-8.0,42,3881.406944
-20.0,39,4346.852569
-28.0,51,4886.567417
-16.0,51,5707.683666
-20.0,39,6203.675848
-4.0,37,6342.644062
-6.0,44,7028.719609
-24.0,58,7369.100577
-14.0,41,7857.089202
6.0,48,8023.18513
-9.0,52,8138.335839
-6.0,45,9266.524855
7.0,58,11104.876988
-2.0,50,11714.964206
-6.0,25,12001.769733
-14.0,40,13816.741443
-8.0,34,14423.78323
-6.0,49,14813.902833
0.0,36,15123.902599
-24.0,39,15729.863356
159.0,7,16045.267662
-10.0,50,16760.443054
-16.0,49,17345.854767
-16.0,47,18249.347905
-22.0,48,18921.348527
-12.0,46,19544.90594
-26.0,42,19701.910193
-2.0,39,19764.776595
-18.0,37,19769.332733
-32.0,47,19887.185245
-26.0,44,20414.692204
-14.0,46,21105.918776
-10.0,41,21691.410164
3.0,36,22436.616141
-6.0,50,22900.518129
-6.0,39,23095.632265
-10.0,38,23390.283653
-10.0,45,24792.120109
-2.0,48,25239.785667
-2.0,43,25481.265436
-24.0,45,26413.446968
-6.0,33,27293.134223
-12.0,44,28027.762388
4.0,52,28238.597448
-4.0,40,28951.932601
0.0,51,29326.819272
0.0,39,30246.259018
-8.0,51,30954.720683
1.0,49,31427.680173
-4.0,45,31976.098919
-6.0,33,32763.829379
-8.0,36,33221.650926
-16.0,36,33530.995599
-10.0,40,34398.836596
0.0,42,34716.705052
-6.0,49,35037.507866
2.0,63,36464.743982
-10.0,45,37796.480406
-8.0,56,38771.528492
0.0,44,39209.665878
-4.0,36,39512.832225
2.0,37,39873.660883
0.0,50,40074.534921
10.0,40,40278.553916
-12.0,55,41232.449863
-4.0,55,42291.546288
8.0,43,43667.553023
-6.0,61,44054.925738
-4.0,43,44972.155962
-6.0,43,45675.314519
-14.0,39,45742.129221
0.0,35,46130.812516
-6.0,40,47921.681127
-18.0,48,49139.462394
-14.0,57,49984.123222
-16.0,42,50534.323375
-2.0,41,51330.330698
-8.0,49,51757.585153
-4.0,31,51980.353117
-4.0,40,52703.620402
-6.0,52,53426.046895
0.0,44,53692.483623
-4.0,42,54088.433985
-10.0,34,54271.30327
10.0,39,56461.794276
0.0,55,56888.566722
0.0,34,57623.655226
6.0,36,58563.895986
-4.0,41,59368.389725
-4.0,46,60224.487864
-2.0,37,60614.183041
8.0,52,61521.782152
4.0,50,62127.150793
0.0,38,62859.511157
-4.0,39,63595.039121
2.0,62,65321.821759
-12.0,39,66152.142853
-4.0,29,66867.180548
6.0,44,67744.727801
6.0,41,68532.640802
-6.0,32,68869.875294
0.0,35,69299.204734
-8.0,58,71032.854857
-14.0,43,72076.081598
0.0,46,72246.945656
-2.0,51,73859.736749
-6.0,57,75314.366524
-19.0,50,76176.399289
-4.0,47,76465.212595
-6.0,37,76994.958531
2.0,37,77626.395042
-10.0,48,79217.264007
0.0,30,80749.549983
0.0,39,80888.668763
-4.0,49,81946.127332
-4.0,46,82784.946551
-11.0,43,83415.242557
-18.0,49,84655.691679
-12.0,35,84821.572366
4.0,60,85543.795116
-6.0,41,85793.938598
-2.0,54,86018.30331
-4.0,47,86779.047787
14.0,54,87486.301451
2.0,35,88503.076606
-14.0,51,89287.676174
-4.0,45,90172.838923
-2.0,47,90523.092142
14.0,45,90756.27285
4.0,35,90761.28298
0.0,48,91172.498329
-1.0,66,91915.45526
0.0,47,92408.540846
4.0,48,93450.403685
0.0,52,93747.235399
-4.0,43,94442.88238
4.0,57,95122.840724
4.0,25,95338.021605
-4.0,42,95887.551213
-8.0,54,96563.236289
-6.0,50,96878.746276
0.0,41,97179.253788
2.0,34,97663.74759
0.0,42,98224.476615
2.0,44,99026.378793
8.0,40,99821.166234
-12.0,40,100062.939936
6.0,40,100781.90626
-4.0,41,101668.74873
-4.0,34,102083.966197
4.0,31,102217.977238
4.0,53,102675.080817
-12.0,42,104061.053325
8.0,62,104864.492047
-4.0,36,105417.785462
0.0,42,106484.293788
-8.0,46,106844.050866
0.0,48,107740.630414
103.0,1,107782.129077
6.0,39,108487.744486
-8.0,35,108844.831145
4.0,44,109244.298392
6.0,32,109526.725411
2.0,42,110268.348735
10.0,35,110669.249209
-14.0,50,111519.293122
0.0,34,111895.941762
-6.0,37,113476.218183
4.0,34,114147.390547
-10.0,40,114948.693115
4.0,38,116268.745725
8.0,45,116842.63631
219.0,31,117322.89223
-8.0,41,118092.469212
14.0,40,118269.603841
9.0,46,119028.599542
0.0,37,119032.974671
10.0,37,119492.157899
4.0,51,120497.541695
-4.0,28,120891.041314
205.0,45,122102.077003
-4.0,53,123046.147279
4.0,39,123666.241381
-2.0,37,123869.582455
4.0,43,124711.687795
4.0,65,125921.371007
-5.0,43,126050.696043
-6.0,52,126701.608233
0.0,47,127160.268492
-4.0,36,127340.854271
4.0,37,128075.908224
-10.0,49,128362.661993
-2.0,38,129221.540253
4.0,49,129981.696994
12.0,63,130352.254918
0.0,42,130630.610689
0.0,34,130867.492852
-2.0,49,131293.909383
-1.0,44,131960.390461
4.0,29,132453.461081
10.0,39,132857.166485
0.0,39,134042.152259
24.0,40,134468.551407
12.0,45,135327.844092
0.0,39,135863.950677
4.0,56,136325.621762
-6.0,48,136585.363583
-4.0,38,137033.18802
0.0,32,137727.650477
-4.0,36,138836.438906
-4.0,42,140243.799119
4.0,37,140627.453337
-5.0,37,141141.213225
0.0,41,142131.851383
4.0,32,142564.131412
-4.0,51,143316.727841
0.0,47,143822.582485
-4.0,49,144561.67201
4.0,47,145037.258389
-10.0,50,146229.970906
6.0,50,147378.722708
-2.0,38,148078.048609
12.0,28,148345.032307
14.0,50,149410.567843
4.0,61,150435.725483
6.0,51,151401.241965
8.0,39,152041.666446
10.0,42,152938.357662
4.0,35,154201.212656
-5.0,38,154994.92278
0.0,40,156173.009818
20.0,78,157489.551519
2.0,44,157644.33664
8.0,45,157812.633653
10.0,36,158063.325583
6.0,42,158919.571179
0.0,38,159394.576205
0.0,31,160149.271921
0.0,43,161177.755356
8.0,55,161776.23436
4.0,38,162048.929303
-6.0,48,162259.866582
0.0,39,162958.870305
8.0,43,163393.386072
18.0,60,163639.961565
-4.0,58,164403.400599
8.0,40,165480.677579
4.0,63,166300.277371
-3.0,59,166922.873517
0.0,37,167677.611187
102.0,20,167817.775429
-2.0,33,167985.939036
-7.0,46,168192.48605
8.0,38,168732.411278
10.0,50,168832.489071
-10.0,41,168899.166017
8.0,37,168916.947398
213.0,24,168960.018175
-1.0,41,169234.077885
-5.0,55,169502.856779
10.0,33,170203.403951
-4.0,57,170450.094827
16.0,57,170544.525924
4.0,37,170956.604265
6.0,30,171148.149271
4.0,48,171363.892028
8.0,39,171942.690571
14.0,44,172483.530278
8.0,41,173683.780847
-4.0,44,174219.479675
8.0,44,175869.47828
4.0,45,176428.72684
4.0,52,177204.53497
20.0,41,177718.938055
8.0,40,178065.99553
0.0,35,178462.992444
0.0,36,178766.119606
4.0,47,179702.591263
12.0,48,180195.615397
-6.0,33,180407.157238
-2.0,35,180615.423764
8.0,47,181546.308987
3.0,43,181781.120353
10.0,64,182229.799415
14.0,34,182442.147378
26.0,51,183200.478725
8.0,36,183616.472536
4.0,47,184005.644023
0.0,48,184700.76263
0.0,52,184952.483995
-4.0,30,185329.128133
-2.0,46,186638.564538
4.0,50,187496.820262
6.0,37,187756.532715
8.0,40,188104.206252
8.0,38,188412.8369
6.0,38,188994.326905
4.0,42,189143.880708
12.0,38,189208.022623
-4.0,37,189587.692597
8.0,47,189932.105229
8.0,47,190403.79665
-6.0,34,191490.160853
14.0,41,192039.99873
0.0,51,193019.757349
4.0,56,193462.569434
14.0,58,194155.011296
14.0,47,194298.052042
2.0,45,195002.033459
4.0,44,195156.410379
8.0,45,195538.355778
12.0,44,195975.7919
-4.0,42,196508.842434
0.0,39,197003.802948
8.0,51,197574.655152
8.0,52,199949.112544
-4.0,35,200458.779123
20.0,49,200966.436454
8.0,37,201227.556917
8.0,39,201712.160347
20.0,48,202168.971836
4.0,47,202594.314888
0.0,42,202990.172815
4.0,40,203498.973885
3.0,41,204111.796613
-6.0,37,204624.726813
8.0,58,205918.767913
13.0,57,206257.107016
24.0,57,206622.136188
-2.0,38,206714.691948
12.0,52,207702.66994
6.0,53,208272.030304
16.0,96,209497.002509
-4.0,50,210034.837802
0.0,44,210690.185414
8.0,52,211655.712443
-9.0,75,212335.922912
4.0,57,212884.014381
0.0,40,213163.067618
14.0,46,213619.94696
