#{"t_start": 1673777938.96701, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,40,575.421949
-22.0,39,1120.894666
-12.0,50,1492.714292
10.0,43,1898.896271
-20.0,43,2480.888052
-16.0,45,2770.668019
-12.0,47,3521.611995
-2.0,40,3881.840135
-20.0,36,4346.63092
-28.0,45,4715.391405
0.0,57,5707.652359
-40.0,55,6258.559481
-10.0,40,6531.012942
-20.0,46,7211.5332
0.0,43,7369.826473
-22.0,51,8017.710229
-22.0,39,8024.253326
-8.0,33,8136.470906
4.0,42,8811.909974
-4.0,47,10547.540233
-20.0,39,11324.343065
-4.0,38,11714.954455
6.0,37,12071.505652
-13.0,72,14504.980914
105.0,36,14813.55104
-10.0,39,15123.892337
-10.0,39,15729.851366
-18.0,38,16274.174219
-28.0,52,17177.663975
-16.0,33,17602.095183
-12.0,35,18250.349354
-16.0,38,18920.669545
-18.0,52,19545.075972
-16.0,41,19701.903371
-26.0,53,19767.148975
0.0,52,19821.107923
-8.0,31,19969.335376
-18.0,50,20717.239195
108.0,16,21104.142653
-8.0,50,21512.642184
-6.0,61,22602.809623
-26.0,45,22902.123976
-20.0,54,23320.154235
2.0,32,24068.066811
-12.0,49,25048.98593
-8.0,48,25309.77729
-26.0,44,26178.501463
-20.0,47,27293.142779
-14.0,43,28027.748393
-6.0,49,28149.977317
10.0,41,28951.714593
0.0,38,29152.354172
-8.0,44,29996.340362
-10.0,50,30816.601597
-12.0,46,31265.851531
-14.0,41,31770.713396
2.0,59,32765.603344
4.0,48,33529.059154
0.0,46,34327.304072
-5.0,49,34716.287823
194.0,28,34945.526453
-4.0,37,35125.174202
2.0,46,36235.935988
-14.0,34,37437.708732
-12.0,36,37937.608157
0.0,37,38772.009229
0.0,56,39449.159435
-16.0,54,39873.010399
-18.0,38,40033.285062
-20.0,42,40176.655872
-4.0,49,40913.17968
0.0,58,41685.994646
-10.0,39,42768.370611
-6.0,39,43895.146481
-8.0,44,44054.914098
