#{"t_start": 1673777939.3125708, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,41,575.325719
-4.0,39,1120.5751
-12.0,44,1491.984989
-20.0,46,1898.385211
-22.0,45,2480.546512
2.0,48,2889.378606
-20.0,60,3668.163853
-12.0,45,3912.259169
-8.0,53,4714.450995
0.0,44,5483.475564
-2.0,55,6142.751002
-36.0,44,6435.543526
-4.0,32,6808.074683
-10.0,38,7212.568332
-20.0,43,7471.206796
-4.0,62,8020.632665
-10.0,61,8137.353191
-4.0,44,9156.053838
-16.0,60,11103.890863
-24.0,50,11714.021108
-16.0,51,13690.490576
-16.0,37,14294.185039
-4.0,39,14594.022946
-28.0,51,15122.499498
-18.0,73,16149.548499
-22.0,39,16760.742263
-22.0,68,17694.795095
-8.0,41,18569.557975
-24.0,44,19148.972151
6.0,35,19607.707955
2.0,46,19702.458042
0.0,39,19765.893362
-8.0,46,19818.605376
-8.0,43,19968.997168
-14.0,47,20716.306071
-12.0,64,21447.110444
-30.0,52,22532.366004
-20.0,39,22899.716176
-6.0,36,23094.493726
-4.0,47,23427.06284
-4.0,47,24998.09802
-12.0,35,25093.950629
-6.0,52,25481.279744
8.0,42,26413.066311
0.0,38,27396.416396
-4.0,50,28120.450415
-4.0,37,28149.230466
-2.0,35,28772.521913
6.0,42,29151.446225
-18.0,42,29902.43376
-4.0,49,30814.747454
-16.0,43,31146.534621
-12.0,45,31711.20556
-8.0,57,32763.47782
0.0,35,33221.118996
-10.0,50,33656.19471
-16.0,35,34557.321006
0.0,35,34716.537715
6.0,46,35036.818886
-12.0,30,35441.57964
0.0,38,36616.661454
-14.0,52,37798.10116
-8.0,45,38770.954541
-12.0,41,39091.28622
0.0,39,39512.252339
-10.0,43,39874.296038
-4.0,56,40075.451708
-8.0,33,40382.240862
-12.0,46,41170.808347
4.0,44,41777.313375
2.0,49,43376.004617
2.0,54,43956.410697
2.0,33,44399.98052
6.0,38,45115.36535
-8.0,33,45675.239211
-8.0,61,45942.303482
-14.0,70,48383.121607
-14.0,29,49138.873486
-4.0,35,49852.579489
-2.0,38,50083.227685
0.0,50,51139.167925
-8.0,38,51493.944109
-2.0,31,51757.587453
2.0,49,52128.979896
-34.0,48,53063.600639
-10.0,46,53645.725286
-2.0,49,54085.894394
-14.0,44,54270.190293
4.0,45,56461.463452
-4.0,41,56886.123472
-24.0,48,57623.523164
4.0,49,58812.766768
-18.0,57,59638.52529
-14.0,34,60609.904274
-4.0,39,60688.342448
-4.0,43,61777.090047
2.0,46,62222.967898
2.0,45,62898.003904
-4.0,55,64565.395817
6.0,60,65830.208342
-2.0,39,66753.771462
-2.0,45,67744.119525
4.0,43,68590.934446
-4.0,41,69085.799917
-16.0,42,69830.083472
4.0,50,71350.207377
159.0,1,71451.565181
6.0,49,72201.895873
-10.0,37,72675.481397
-4.0,36,73736.115303
-4.0,45,74959.720673
4.0,34,75369.665361
0.0,33,76175.564997
-12.0,37,76417.34341
-10.0,51,76995.127907
0.0,60,78512.305229
8.0,31,79740.237928
2.0,49,80754.60961
12.0,45,81699.561378
0.0,44,82216.848873
-4.0,34,83141.069201
-4.0,53,84014.871174
0.0,32,84787.371996
6.0,33,84822.187068
0.0,51,85543.034292
10.0,45,85793.972851
6.0,49,85975.447592
-4.0,41,86534.194155
-10.0,40,86940.435195
2.0,58,88502.724034
0.0,50,89287.197233
-4.0,43,90109.626238
0.0,53,90523.508026
-8.0,51,90757.134446
18.0,58,90862.167308
-2.0,42,91477.065761
-6.0,40,91915.103557
-4.0,38,92293.252586
0.0,47,93448.511145
-2.0,57,93677.062891
-10.0,64,94680.081304
0.0,47,95198.289462
42.0,4,95278.014339
2.0,45,95798.557872
4.0,42,96255.237337
6.0,45,96725.51031
0.0,47,97016.906063
2.0,37,97499.322012
4.0,42,97936.65993
0.0,32,98252.975105
4.0,48,99441.528709
-13.0,51,99917.917174
0.0,50,100598.034596
-10.0,48,101809.433165
-4.0,47,102215.995604
-6.0,34,102270.315828
-6.0,44,102789.549535
0.0,53,104157.137847
-10.0,33,104769.640619
-4.0,51,105511.071852
2.0,53,106666.601302
-4.0,58,107228.278828
95.0,3,107308.166609
-4.0,42,108107.66996
0.0,52,108844.908047
4.0,46,109283.889745
-4.0,34,109694.842496
149.0,48,110470.917425
4.0,37,111046.985684
4.0,53,111667.582013
8.0,26,112293.87187
2.0,44,113741.093203
-7.0,40,114646.702155
-4.0,43,115761.620756
-12.0,46,116708.383533
6.0,39,117230.222236
0.0,39,118091.671995
0.0,56,118507.515493
6.0,58,119031.288148
0.0,42,119410.473267
-2.0,44,119780.233289
10.0,43,120890.858175
0.0,36,121760.692058
35.0,9,122107.463971
8.0,55,123046.012774
6.0,37,123666.042409
0.0,34,123868.951498
-8.0,48,124763.883718
4.0,33,125419.907153
14.0,45,125987.501151
76.0,23,126049.903937
0.0,48,126485.67624
92.0,14,126932.271576
0.0,41,127160.029485
4.0,34,127315.730505
12.0,42,128075.845919
4.0,40,128300.567803
-2.0,33,129036.283357
6.0,50,129676.32615
12.0,58,130349.859718
0.0,41,130448.508108
0.0,66,131048.896821
-2.0,41,131295.180473
5.0,35,131959.85345
6.0,46,132569.769314
2.0,30,133715.97355
0.0,46,134284.276826
8.0,54,135324.058099
0.0,40,135588.475839
-2.0,55,136322.853436
0.0,45,136532.330524
6.0,46,136747.655246
4.0,33,137289.827277
4.0,42,138660.249597
-6.0,49,140243.622513
8.0,39,140627.834113
-4.0,47,141564.49599
4.0,44,142301.604723
8.0,40,142983.723662
-11.0,36,143503.986652
-6.0,45,143984.954137
102.0,5,144119.253642
14.0,57,144684.454612
0.0,66,145825.141053
4.0,38,147052.232954
-4.0,49,147686.677072
4.0,48,148435.583556
2.0,46,149410.560805
-4.0,44,150090.451311
18.0,62,151284.837828
14.0,34,151942.602895
0.0,38,152937.020846
-10.0,49,154308.786373
0.0,47,155543.260136
8.0,53,156616.783975
12.0,44,157428.857599
10.0,45,157598.438197
4.0,44,157811.25791
10.0,42,157996.317563
-4.0,45,158919.384285
16.0,55,159748.972995
-7.0,49,161085.020473
0.0,48,161291.718968
4.0,40,161905.820675
-1.0,39,162130.067473
8.0,50,162716.137421
0.0,45,163264.223606
24.0,60,163585.35711
10.0,36,164142.320764
10.0,46,164676.385339
4.0,32,165557.229443
6.0,43,166085.658694
-5.0,52,166880.697847
0.0,46,167551.886673
0.0,50,167946.09147
0.0,55,168191.593573
4.0,35,168731.229267
6.0,61,168832.672887
0.0,38,168898.939263
4.0,40,168916.994733
10.0,45,169107.494623
8.0,49,169358.135229
-6.0,47,170145.854121
18.0,41,170369.755501
8.0,53,170511.903716
26.0,48,170688.589632
8.0,36,171058.748181
8.0,32,171207.434672
12.0,35,171601.508491
12.0,51,172217.147396
8.0,35,172919.242135
-2.0,36,173732.478035
-2.0,39,174219.148241
0.0,48,175996.511245
8.0,27,176397.440844
2.0,52,176921.07546
-2.0,51,177689.024581
14.0,56,178214.5934
-4.0,49,178764.567317
8.0,51,179701.608671
4.0,35,180103.743541
6.0,47,180354.341198
22.0,48,180723.282065
8.0,38,181545.955372
6.0,45,181780.992148
-6.0,42,181982.523022
14.0,55,182441.888293
12.0,41,182837.417704
12.0,54,183765.566751
-10.0,46,184111.084024
12.0,45,184700.662166
14.0,45,184951.822584
8.0,44,185533.219488
-4.0,50,187112.517708
4.0,45,187498.33783
8.0,56,188017.641981
2.0,38,188261.729922
4.0,49,188994.261074
12.0,41,189143.52928
12.0,59,189503.159747
4.0,33,189609.539082
2.0,47,189933.731845
4.0,49,191129.378945
18.0,54,192039.460944
4.0,51,193019.012465
8.0,57,193462.075903
-4.0,45,193836.240096
-8.0,49,194296.16007
6.0,42,194819.015959
6.0,49,195090.465197
11.0,55,195538.003885
0.0,43,195922.835218
4.0,48,196508.834863
-2.0,45,197102.259142
-1.0,52,197791.358858
10.0,50,200190.775704
8.0,54,200685.980172
-2.0,42,200968.980674
0.0,41,201486.045159
8.0,39,201868.041438
16.0,53,202549.80114
12.0,58,202989.821731
12.0,45,203540.798673
10.0,62,204541.386282
54.0,33,205638.047445
-2.0,67,206049.744481
18.0,38,206318.647929
12.0,47,206622.121913
16.0,30,206713.298977
10.0,44,207426.489172
88.0,33,207930.280148
12.0,63,208474.204842
12.0,39,209056.715497
16.0,42,209593.774145
10.0,50,210197.419351
8.0,53,211198.970072
8.0,49,211784.778302
8.0,55,212335.572023
14.0,56,212883.460116
14.0,43,213162.80901
16.0,60,213739.880687
-2.0,58,214013.871596
2.0,37,214463.386139
8.0,50,214646.385291
8.0,40,215200.850891
53.0,59,215877.496151
12.0,47,216391.404682
12.0,57,216986.67543
4.0,48,217592.626635
2.0,49,218006.124851
8.0,47,218646.917524
6.0,47,218939.06038
12.0,39,219167.863595
8.0,60,220486.358011
8.0,54,220879.10502
0.0,48,221839.433782
4.0,47,222587.445027
8.0,49,223421.445174
4.0,41,223843.647398
4.0,49,225154.68207
20.0,66,225727.269449
4.0,61,227403.552034
-6.0,58,228288.563384
2.0,45,229003.462181
8.0,51,229631.960194
56.0,18,230063.385415
16.0,45,230559.873744
20.0,46,230858.590263
11.0,42,231277.047247
4.0,54,231779.84052
18.0,53,232020.596881
126.0,42,232800.527205
133.0,17,233219.42257
6.0,53,233954.32458
12.0,66,234693.955272
12.0,60,235494.589445
14.0,59,235863.014441
14.0,40,237045.709087
0.0,55,237127.539025
4.0,43,238004.200409
16.0,61,238955.191267
4.0,50,239599.425832
4.0,60,240413.964811
12.0,63,240768.81811
-6.0,68,241145.412102
20.0,51,242418.971403
4.0,57,243544.123859
6.0,47,244348.235882
0.0,50,245446.037717
-2.0,81,246746.046776
20.0,41,247111.889583
51.0,33,247633.996856
14.0,57,248279.09587
12.0,49,248725.119447
8.0,43,248875.856375
16.0,58,250143.375958
8.0,37,250822.138363
14.0,72,250983.707762
