#{"t_start": 1673777939.1665657, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,37,575.046238
-6.0,37,1120.061121
-8.0,55,1492.513174
-6.0,42,1898.673582
-6.0,34,2479.142864
-6.0,39,2498.170086
2.0,46,3309.271518
-22.0,46,3810.920104
2.0,50,4429.536048
0.0,42,4715.190225
-14.0,53,5707.012276
-22.0,49,6256.596429
-4.0,40,6530.160002
-16.0,33,6941.054915
-6.0,45,7366.883818
-20.0,42,7746.35594
-42.0,61,8022.783505
-4.0,37,8065.988976
4.0,39,8744.754669
-16.0,38,9830.253052
-14.0,39,11104.02667
-14.0,36,11396.249849
-4.0,36,12000.603608
-10.0,53,14007.6227
2.0,50,14593.981359
-16.0,56,15122.819477
-16.0,48,15729.933925
-8.0,56,16760.24888
-6.0,57,17600.83965
0.0,35,18248.096801
0.0,46,18920.468099
-10.0,49,19544.666837
0.0,42,19701.67222
6.0,50,19766.509124
-8.0,33,19817.024887
-8.0,61,20092.003306
2.0,50,20942.366496
-18.0,37,21202.763564
-2.0,40,22212.725172
6.0,39,22533.571273
-2.0,51,22902.120879
-2.0,52,23319.77614
3.0,42,24410.104182
0.0,43,25049.250262
-10.0,44,25244.174464
-8.0,47,26213.553773
-2.0,49,27396.851079
4.0,39,28027.545784
-16.0,46,28149.077635
-14.0,43,28923.580035
0.0,48,29154.099198
-10.0,42,30162.694944
-12.0,54,30954.509318
-18.0,39,31266.330125
-10.0,42,31771.655349
-5.0,44,32763.274852
-2.0,51,33527.987749
2.0,38,33757.825599
4.0,47,34560.054023
0.0,36,34827.961791
0.0,39,35038.695643
-8.0,38,35930.810596
2.0,36,37241.576869
0.0,41,37798.774275
-16.0,44,38771.400096
10.0,48,39448.497881
0.0,38,39619.799278
0.0,34,39874.421761
-12.0,57,40075.588876
-4.0,44,40768.775333
-4.0,37,41231.63449
0.0,44,41878.375749
-8.0,58,43742.542967
-10.0,44,44052.06119
-6.0,45,44655.886145
-14.0,44,45531.488416
-12.0,35,45738.208364
0.0,43,46034.43931
6.0,38,47524.137613
-4.0,45,48594.77269
8.0,40,49732.288789
6.0,52,50251.915617
-6.0,30,51044.560529
2.0,37,51451.724301
6.0,39,51756.397745
-6.0,47,52127.914833
-20.0,41,52915.025014
-10.0,38,53303.714001
10.0,38,53691.00474
6.0,34,54035.223499
-16.0,50,54271.084081
10.0,36,56419.839082
-6.0,48,56886.566474
-22.0,52,57844.556054
2.0,33,58638.281623
0.0,38,59368.523822
-4.0,49,60523.686105
2.0,42,60616.188294
2.0,45,61595.201892
4.0,32,61939.722237
-8.0,43,62739.856833
201.0,31,63055.049761
-6.0,55,64834.156155
2.0,58,65997.445013
8.0,41,67080.556065
-6.0,44,67745.564717
-6.0,58,68867.767522
-4.0,47,69522.485582
6.0,28,70457.217226
8.0,47,71796.863608
-10.0,33,72123.823112
0.0,36,72246.605332
0.0,42,73735.798828
2.0,47,74959.852916
-14.0,49,75808.022505
-11.0,59,76418.01855
-10.0,50,77089.501486
-8.0,42,78082.299135
0.0,1,78183.463022
-4.0,36,79208.620804
-14.0,55,80754.309226
-4.0,49,81699.874599
-6.0,57,82606.644561
-4.0,59,83598.408859
0.0,43,84740.748905
-126.0,31,84821.57711
4.0,46,85456.834179
2.0,36,85790.543783
-10.0,50,85873.549473
-2.0,42,86379.298494
-2.0,38,86894.847836
-4.0,31,87062.790915
4.0,59,88637.121416
0.0,50,89471.596687
-2.0,44,90303.230641
-12.0,41,90524.349018
-6.0,36,90657.357425
-12.0,55,90859.991279
3.0,48,91404.593125
6.0,56,91916.427899
-2.0,44,92515.749205
0.0,51,93451.115451
-8.0,43,93677.674841
6.0,47,94442.805303
-4.0,40,94925.287592
0.0,31,95278.986792
4.0,34,95797.993819
0.0,31,96000.517004
4.0,38,96522.120649
0.0,41,96740.224227
4.0,45,97176.554652
0.0,38,97639.895301
-9.0,44,98145.088063
0.0,51,99133.237604
0.0,55,99916.799648
4.0,48,100577.913306
-4.0,40,101403.351148
14.0,40,102057.832382
-6.0,44,102218.329119
12.0,55,102789.160901
-6.0,40,104061.822431
-8.0,43,104691.507092
-16.0,33,105191.607713
12.0,46,106221.195773
8.0,32,106666.926706
10.0,28,106844.24896
0.0,39,107460.644284
4.0,46,108487.366252
2.0,51,109001.886899
0.0,25,109243.656728
-2.0,55,109886.168326
8.0,32,110373.01081
4.0,49,111137.944135
-4.0,46,111667.630156
-2.0,41,112923.471262
6.0,38,113894.282449
-10.0,44,114807.318887
-14.0,38,116116.467134
8.0,72,117156.163394
-6.0,34,117866.879278
-10.0,42,118140.666581
0.0,41,118871.862408
-2.0,68,119273.975647
8.0,49,119645.46397
0.0,45,120780.277618
4.0,42,121568.103096
0.0,53,122873.243104
74.0,41,123565.575671
-8.0,48,123869.711627
-4.0,43,124763.805233
4.0,37,125547.952028
4.0,37,125933.075742
4.0,36,126166.291542
4.0,44,126577.542603
-4.0,44,127159.174706
-6.0,45,127340.76564
2.0,52,128140.811485
0.0,33,128362.469281
-5.0,44,129221.978375
14.0,45,130105.017871
14.0,44,130349.979554
-6.0,37,130447.973582
4.0,51,130866.801801
4.0,60,131295.11554
0.0,45,132073.447622
10.0,58,132808.577593
0.0,37,134011.013281
0.0,50,134694.712492
0.0,45,135430.990767
-2.0,62,136269.133084
0.0,42,136400.896026
-6.0,38,136640.198797
8.0,47,137034.843187
4.0,40,138156.642294
-6.0,34,139405.504276
6.0,36,140460.671986
8.0,37,140749.888605
-5.0,54,141926.167583
10.0,34,142302.973697
0.0,32,142983.725275
4.0,45,143505.022229
-2.0,36,143984.908348
12.0,51,144682.835969
0.0,32,144812.335531
16.0,45,145825.168035
-6.0,44,147142.920969
4.0,44,147686.816659
-10.0,54,148708.14981
-4.0,40,149410.697222
-1.0,49,150222.161489
16.0,45,150889.408287
-6.0,32,151806.303638
6.0,59,152937.663703
6.0,34,154200.606691
0.0,50,155492.96501
14.0,39,156330.413707
-5.0,34,157071.139774
10.0,49,157490.997672
109.0,28,157644.053537
14.0,55,157839.716626
6.0,48,158237.890473
-4.0,36,158991.835487
4.0,39,159628.188004
8.0,39,160470.07334
8.0,40,161195.151475
10.0,41,161776.631137
8.0,40,162049.184445
-6.0,50,162478.050602
0.0,50,163041.461159
10.0,35,163498.850821
-10.0,41,163585.499722
6.0,38,164189.324437
37.0,1,164258.5326
4.0,45,164752.824037
4.0,38,165588.480436
-2.0,63,166484.666571
0.0,43,166922.831172
8.0,46,167710.775187
-5.0,50,167986.732766
43.0,17,168040.584911
6.0,43,168604.664271
4.0,45,168736.999194
12.0,39,168834.499334
-4.0,39,168900.853946
-4.0,32,168917.688676
68.0,33,168995.710019
0.0,33,169287.821096
0.0,33,169431.494871
-4.0,52,170242.331436
0.0,29,170397.429091
12.0,46,170471.174693
4.0,43,170607.852317
146.0,42,170993.439421
0.0,49,171209.674661
-5.0,47,171814.812409
4.0,42,172403.154149
4.0,37,173510.115361
8.0,48,174064.698339
-1.0,53,175869.615686
0.0,35,176398.329509
4.0,48,176921.391136
8.0,49,177688.959376
8.0,43,178012.153777
4.0,44,178685.711683
60.0,1,178719.722488
4.0,32,178793.507617
-6.0,50,179802.539783
2.0,40,180195.395991
14.0,47,180408.992705
0.0,56,181411.086267
0.0,45,181779.482893
4.0,42,181804.467381
4.0,40,182251.463702
-4.0,42,182612.992884
8.0,38,183384.899131
4.0,44,183766.194352
16.0,45,184111.398044
12.0,57,184824.52505
4.0,30,184951.618956
10.0,39,185410.955008
0.0,37,186474.474028
8.0,47,187495.538247
8.0,55,187954.763488
-6.0,49,188260.572973
18.0,54,188946.869079
12.0,45,189143.850405
-2.0,45,189388.803786
12.0,46,189609.681058
2.0,46,189933.713418
-6.0,40,190671.126148
2.0,48,191972.020473
-2.0,36,192505.131794
10.0,51,193180.892826
4.0,42,193462.88857
4.0,45,193971.519986
8.0,29,194224.749432
0.0,30,194298.220813
8.0,41,195001.695533
8.0,39,195155.316629
14.0,51,195538.144634
59.0,34,195858.444427
14.0,39,196398.523629
0.0,37,196907.259973
12.0,51,197251.511805
10.0,47,198150.424106
8.0,55,200458.562615
4.0,29,200686.118631
6.0,38,200968.68045
8.0,43,201432.823437
6.0,38,201867.843928
4.0,52,202354.843884
0.0,44,202634.760131
16.0,47,203154.303519
18.0,49,204111.048454
12.0,39,204583.286813
58.0,8,205036.888275
14.0,34,205780.244815
0.0,55,206106.496964
0.0,41,206372.597768
14.0,45,206678.449635
8.0,55,207312.638839
6.0,84,208272.502896
16.0,63,209119.875266
8.0,64,209748.208285
4.0,50,210537.878634
4.0,51,211431.324897
22.0,53,212117.626556
4.0,57,212735.47374
16.0,43,213024.090335
8.0,49,213423.610894
4.0,65,213885.966194
8.0,38,214063.809574
22.0,68,214508.303725
16.0,42,215054.145306
4.0,67,215863.255152
8.0,48,216390.958131
8.0,35,216867.237712
16.0,61,217473.034523
4.0,42,217971.70163
4.0,63,218646.619266
10.0,42,218916.131422
4.0,40,219166.975308
26.0,59,220379.823322
12.0,52,220703.457663
-2.0,49,221650.163374
0.0,52,222586.814378
20.0,38,223212.576906
4.0,57,223843.807131
4.0,47,225154.661206
62.0,37,225649.449588
4.0,46,226141.327478
2.0,49,227404.281621
12.0,50,228153.725465
10.0,49,229003.604407
12.0,53,229663.169911
140.0,10,229968.019853
10.0,53,230560.049725
12.0,46,230876.623203
8.0,62,231628.956046
6.0,49,231861.652148
0.0,25,232019.529745
16.0,53,232761.041084
4.0,55,233798.81224
0.0,1,233838.46722
14.0,35,234269.778307
1.0,51,234732.840097
10.0,53,235494.577519
-1.0,40,235796.931263
66.0,40,236041.3328
3.0,49,237124.803519
2.0,55,237790.944615
0.0,50,238542.565036
6.0,55,239230.691211
20.0,57,240024.394193
12.0,56,240593.007185
20.0,42,240934.080179
7.0,49,241144.859194
12.0,62,242419.659355
116.0,8,242787.231028
6.0,55,243781.258201
18.0,50,244615.851369
8.0,33,245315.350526
4.0,47,246291.048064
0.0,45,246836.513251
4.0,52,247333.902837
6.0,39,247920.615874
8.0,53,248357.14967
8.0,42,248740.553272
8.0,52,249464.276609
12.0,73,250822.279285
9.0,64,250983.1562
12.0,47,251179.604288
-2.0,51,251840.047071
8.0,81,252297.546214
8.0,57,252906.062339
16.0,55,253182.264384
20.0,39,253632.967981
22.0,55,254148.978505
0.0,1,254160.915471
8.0,59,254379.411724
8.0,52,254730.921999
28.0,55,255351.979433
