#{"t_start": 1673777939.149236, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,42,575.641118
-24.0,53,1340.088775
-26.0,38,1493.23171
-12.0,76,2479.57668
-18.0,45,2709.517133
6.0,49,3310.689656
0.0,44,3881.657363
74.0,3,3910.598594
-6.0,33,4346.456143
-8.0,52,4886.379109
-12.0,51,5707.494776
-30.0,60,6258.619891
-26.0,39,6531.294886
-10.0,39,7211.170064
-8.0,48,7470.994838
-20.0,49,8017.758781
2.0,39,8024.245897
-8.0,44,8138.134701
-8.0,44,9266.068155
-12.0,55,11104.028944
-2.0,37,11396.268899
0.0,46,12002.205199
-8.0,52,14192.96384
-16.0,55,14774.906334
-18.0,45,15123.206781
4.0,41,15729.429563
0.0,45,16448.734901
-14.0,47,17177.492986
-22.0,52,18072.405237
-4.0,38,18776.275305
-28.0,43,19346.402206
-14.0,48,19699.963856
-10.0,48,19762.755899
-2.0,54,19817.654584
-18.0,46,19926.858974
-18.0,53,20716.471356
0.0,39,21201.393338
150.0,8,21237.490455
-28.0,50,22434.508887
-20.0,44,22661.293803
8.0,35,22902.144949
-20.0,40,23229.681737
-12.0,41,23979.716645
2.0,39,25029.197312
-6.0,44,25241.382484
-6.0,52,25484.20492
6.0,47,27086.212086
2.0,37,27600.987496
-24.0,38,28145.161793
6.0,43,28312.443937
-12.0,46,29150.098928
10.0,35,29387.786431
12.0,36,30246.067657
0.0,35,30815.363598
10.0,45,31194.573628
-6.0,51,31771.400574
-12.0,48,32763.799135
-18.0,47,33527.837289
-6.0,36,33656.184141
-4.0,39,34558.096415
0.0,53,34899.806751
-17.0,48,35209.570758
-6.0,45,36616.824667
-8.0,59,37799.021264
-12.0,42,38771.856875
-4.0,64,39510.088238
-4.0,67,39931.86852
-4.0,42,40075.432239
-14.0,66,40913.018763
-4.0,33,41234.847357
6.0,50,42531.169778
-22.0,48,43894.140418
-6.0,50,44055.244559
-10.0,44,45058.582025
-4.0,42,45675.427144
-12.0,55,45851.570136
-4.0,45,47523.951791
4.0,42,48529.970096
-8.0,40,49731.984576
-12.0,43,50081.907679
-12.0,41,50950.787414
0.0,42,51452.630334
4.0,37,51756.596007
-10.0,53,52128.910697
-8.0,44,52916.269516
0.0,53,53646.158251
0.0,46,54035.224538
0.0,37,54152.128638
-12.0,47,56419.030879
-4.0,39,56828.661185
0.0,43,57043.346907
2.0,55,58708.087892
-8.0,34,59368.109504
-14.0,50,60438.155531
-2.0,49,60687.755734
8.0,36,61521.44792
-6.0,60,62223.536979
-8.0,44,62898.338591
-12.0,40,64108.507022
0.0,43,65321.553061
4.0,43,66152.102769
0.0,39,67081.769016
-4.0,36,67745.015363
2.0,46,68771.796847
2.0,38,69086.564091
-8.0,38,69740.223656
-10.0,39,71032.249963
-8.0,60,72201.807161
-5.0,46,73010.103647
-8.0,40,73860.14212
-4.0,54,75314.360074
0.0,70,76310.86119
0.0,52,76597.399654
6.0,45,77625.273559
0.0,61,79927.014421
-18.0,56,80888.134455
75.0,17,81351.176871
-4.0,33,81875.727338
-8.0,31,82217.136932
0.0,50,83296.194568
-6.0,41,84229.17817
-8.0,39,84820.119155
-3.0,49,85237.46453
245.0,9,85298.284738
-2.0,51,85792.650543
0.0,56,85975.51081
6.0,38,86533.775469
0.0,40,86940.357855
2.0,50,88203.263241
-10.0,43,88984.456242
