#{"t_start": 1673777938.9665558, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,38,575.386585
-12.0,53,1229.809763
-20.0,52,1576.73509
-14.0,38,2378.58358
-10.0,44,2482.664022
-2.0,40,2920.192261
-10.0,35,3310.816582
-16.0,52,3911.017778
-10.0,44,4679.538004
-12.0,58,5341.285473
-4.0,44,5907.960889
-16.0,43,6258.57492
-4.0,41,6531.423415
-22.0,51,7212.646259
-2.0,40,7471.186866
-14.0,39,7858.165599
-6.0,36,8022.683185
-18.0,45,8136.667517
-20.0,42,8911.535954
-16.0,47,10680.529408
4.0,40,11324.388765
-8.0,45,11821.772007
-12.0,55,13816.701176
-18.0,40,14424.455723
-20.0,46,14856.476325
-36.0,51,15589.647847
-2.0,62,16274.215653
4.0,43,17149.423137
-22.0,39,17601.862236
-2.0,33,18249.885263
-6.0,41,18920.665513
0.0,48,19544.651213
-12.0,51,19702.53845
-6.0,49,19767.566147
-6.0,39,19819.167971
-8.0,46,20092.000555
-14.0,39,20590.897642
34.0,1,20716.371075
-2.0,42,21201.566423
-20.0,64,22435.675115
-14.0,47,22826.92951
0.0,40,23094.805395
-26.0,49,23427.419461
-20.0,46,24998.434542
0.0,1,25028.0738
0.0,34,25094.283268
-16.0,46,25403.358048
-2.0,46,26358.197468
-2.0,41,27397.049166
-24.0,50,28121.005148
-10.0,33,28148.80948
-20.0,54,29147.684737
-6.0,55,29643.140927
6.0,50,30730.761591
0.0,33,31049.46439
-10.0,51,31610.914207
-6.0,45,32216.454843
2.0,38,32765.951802
-4.0,49,33529.44539
2.0,62,34557.905792
6.0,33,34716.67907
-16.0,71,35209.850657
-11.0,59,37241.800889
-4.0,37,37798.440461
-12.0,43,38770.9528
-4.0,49,39329.301482
-4.0,46,39702.386688
-10.0,48,39932.792112
-10.0,60,40177.598828
-2.0,52,41008.533562
0.0,34,41309.473995
0.0,41,42531.708775
-6.0,40,43744.109788
-4.0,53,44054.890213
6.0,42,44818.305082
-16.0,47,45675.600141
0.0,42,45770.631751
-4.0,42,46630.709496
-8.0,39,48294.841588
-14.0,51,49546.112514
2.0,49,50081.542232
0.0,40,50771.767497
0.0,49,51453.814784
-10.0,49,51805.712239
0.0,45,52235.193779
-14.0,46,53117.362845
-12.0,51,53690.135567
-6.0,51,54087.882592
6.0,38,54271.282635
0.0,47,56594.747701
-8.0,35,56886.618247
0.0,40,57137.918296
-8.0,46,58638.350509
-2.0,33,59367.770605
-2.0,49,60224.442447
-16.0,47,60616.10053
